humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.40,12.27,8.41,17,0.00,1018.50,0.00,100.00,9,阴,11.17,2,东北,11.34,2022-11-30T23:00:00+08:00
79.18,11.89,6.25,32,0.00,1018.56,0.00,100.00,9,阴,11.09,2,东北,11.02,2022-12-01T00:00:00+08:00
79.09,11.54,5.16,51,0.00,1018.35,0.00,100.00,9,阴,10.87,1,东北,10.76,2022-12-01T01:00:00+08:00
78.87,11.42,2.76,20,0.00,1018.24,0.00,100.00,9,阴,11.14,1,东北,10.65,2022-12-01T02:00:00+08:00
77.85,10.96,7.39,22,0.00,1018.12,0.00,26.82,0,晴,9.73,2,东北,10.19,2022-12-01T03:00:00+08:00
78.51,10.77,7.59,39,0.00,1018.02,0.00,23.14,0,晴,9.48,2,东北,10.15,2022-12-01T04:00:00+08:00
78.99,10.41,5.93,16,0.00,1017.72,0.00,25.71,0,晴,9.36,1,东北,9.97,2022-12-01T05:00:00+08:00
79.04,10.14,5.41,19,0.00,1018.27,0.00,28.27,0,晴,9.13,1,东北,9.80,2022-12-01T06:00:00+08:00
79.63,9.87,3.96,16,0.00,1018.94,0.42,28.27,0,晴,9.07,1,东北,9.69,2022-12-01T07:00:00+08:00
78.31,10.07,6.81,5,0.00,1019.66,40.11,36.60,0,晴,8.78,2,北,9.66,2022-12-01T08:00:00+08:00
77.54,10.51,7.24,18,0.00,1020.35,132.80,40.18,4,多云,9.21,2,东北,9.85,2022-12-01T09:00:00+08:00
75.41,11.09,6.78,11,0.00,1020.82,216.71,40.18,4,多云,9.93,2,北,9.96,2022-12-01T10:00:00+08:00
75.55,11.64,7.97,20,0.00,1020.39,251.39,40.18,4,多云,10.38,2,东北,10.35,2022-12-01T11:00:00+08:00
75.54,11.98,10.73,34,0.00,1019.52,231.40,40.53,4,多云,10.29,2,东北,10.58,2022-12-01T12:00:00+08:00
75.77,11.62,5.71,11,0.00,1018.41,296.11,40.84,4,多云,10.77,1,北,10.36,2022-12-01T13:00:00+08:00
75.13,11.46,6.85,4,0.00,1017.69,247.47,41.11,4,多云,10.36,2,北,10.17,2022-12-01T14:00:00+08:00
74.72,11.76,6.42,16,0.00,1017.06,219.03,39.76,0,晴,10.79,2,东北,10.31,2022-12-01T15:00:00+08:00
75.52,11.40,5.88,1,0.00,1017.03,123.94,51.62,4,多云,10.47,1,北,10.18,2022-12-01T16:00:00+08:00
74.29,9.88,5.73,13,0.00,1016.79,0.00,100.00,9,阴,8.90,1,东北,9.05,2022-12-01T18:00:00+08:00
78.22,9.52,5.74,4,0.00,1018.83,0.00,100.00,9,阴,8.51,1,北,9.30,2022-12-01T19:00:00+08:00
79.73,9.11,5.84,0,0.00,1019.36,0.00,100.00,9,阴,8.04,1,北,9.22,2022-12-01T20:00:00+08:00
78.45,9.20,5.67,22,0.00,1019.82,0.00,100.00,9,阴,8.15,1,东北,9.13,2022-12-01T21:00:00+08:00
78.44,9.02,7.05,26,0.00,1020.29,0.00,100.00,9,阴,7.84,2,东北,9.02,2022-12-01T22:00:00+08:00
78.42,8.94,5.08,9,0.00,1020.17,0.00,63.75,4,多云,7.91,1,北,8.97,2022-12-01T23:00:00+08:00
79.74,8.53,8.80,19,0.00,1020.10,0.00,67.38,4,多云,7.15,2,东北,8.87,2022-12-02T01:00:00+08:00
79.60,8.14,4.20,15,0.00,1018.96,0.00,63.27,4,多云,7.09,1,东北,8.62,2022-12-02T03:00:00+08:00
80.19,7.99,5.50,43,0.00,1018.65,0.00,61.24,4,多云,6.80,1,东北,8.60,2022-12-02T04:00:00+08:00
80.67,8.10,5.76,41,0.00,1018.48,0.00,60.54,4,多云,6.90,1,东北,8.71,2022-12-02T05:00:00+08:00
81.16,7.69,6.16,9,0.00,1018.83,0.00,100.00,9,阴,6.40,2,北,8.52,2022-12-02T06:00:00+08:00
83.28,7.61,2.27,33,0.00,1019.48,68.38,43.42,4,多云,6.70,1,东北,8.70,2022-12-02T08:00:00+08:00
75.46,9.75,7.17,27,0.00,1019.80,233.37,39.54,0,晴,8.64,2,东北,9.11,2022-12-02T10:00:00+08:00
74.25,10.52,7.83,17,0.00,1018.93,331.18,39.54,0,晴,9.03,2,东北,9.44,2022-12-02T11:00:00+08:00
72.61,12.26,4.86,343,0.00,1017.73,403.81,37.60,0,晴,11.61,1,西北,10.36,2022-12-02T12:00:00+08:00
71.57,12.89,6.24,13,0.00,1016.25,440.58,35.73,0,晴,12.09,2,东北,10.64,2022-12-02T13:00:00+08:00
71.92,12.97,2.98,349,0.00,1014.94,292.41,33.48,0,晴,12.78,1,北,10.75,2022-12-02T14:00:00+08:00
71.28,13.58,6.64,352,0.00,1014.40,346.27,35.96,0,晴,12.85,2,北,11.09,2022-12-02T15:00:00+08:00
72.64,12.71,6.87,359,0.00,1014.20,152.65,40.68,4,多云,11.79,2,北,10.67,2022-12-02T16:00:00+08:00
75.93,11.56,3.19,351,0.00,1014.57,0.00,40.15,4,多云,11.16,1,北,10.34,2022-12-02T18:00:00+08:00
76.35,11.35,4.48,7,0.00,1015.04,0.00,100.00,9,阴,10.69,1,北,10.26,2022-12-02T19:00:00+08:00
76.73,11.23,5.01,355,0.00,1015.49,0.00,100.00,9,阴,10.45,1,北,10.23,2022-12-02T20:00:00+08:00
76.61,11.22,4.69,5,0.00,1016.17,0.00,100.00,9,阴,10.50,1,北,10.20,2022-12-02T21:00:00+08:00
76.48,11.18,4.22,13,0.00,1016.65,0.00,100.00,9,阴,10.53,1,东北,10.16,2022-12-02T22:00:00+08:00
76.03,11.12,5.62,7,0.00,1016.67,0.00,41.39,4,多云,10.19,1,北,10.06,2022-12-02T23:00:00+08:00
76.61,11.07,5.17,28,0.00,1016.29,0.00,41.39,4,多云,10.23,1,东北,10.10,2022-12-03T00:00:00+08:00
