humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
96.74,27.62,2.33,9,0.00,1004.36,0.00,49.18,4,多云,33.56,1,北,35.76,2022-06-30T23:00:00+08:00
96.71,27.57,3.73,31,0.00,1003.99,0.00,41.67,4,多云,33.23,1,东北,35.65,2022-07-01T00:00:00+08:00
98.05,27.49,4.94,36,0.00,1003.32,0.00,100.00,9,阴,33.00,1,东北,35.97,2022-07-01T01:00:00+08:00
97.94,27.14,3.94,35,0.00,1003.06,0.00,100.00,9,阴,32.65,1,东北,35.20,2022-07-01T02:00:00+08:00
98.30,26.89,3.63,9,0.00,1002.50,0.00,83.78,9,阴,32.36,1,北,34.82,2022-07-01T03:00:00+08:00
97.95,26.87,3.55,48,0.00,1002.30,0.00,68.67,4,多云,32.32,1,东北,34.65,2022-07-01T04:00:00+08:00
97.21,26.78,5.94,49,0.00,1002.14,0.00,64.82,4,多云,31.70,1,东北,34.21,2022-07-01T05:00:00+08:00
97.90,27.01,5.17,30,0.00,1002.25,1.45,100.00,9,阴,32.23,1,东北,34.92,2022-07-01T06:00:00+08:00
97.72,27.82,7.63,33,0.00,1002.25,94.63,100.00,9,阴,32.98,2,东北,36.55,2022-07-01T07:00:00+08:00
95.23,29.28,7.43,34,0.00,1002.57,275.93,57.42,4,多云,35.02,2,东北,38.76,2022-07-01T08:00:00+08:00
75.86,30.15,6.79,34,0.00,1002.72,371.30,60.82,4,多云,34.80,2,东北,32.46,2022-07-01T09:00:00+08:00
67.30,31.97,6.78,57,0.00,1002.37,681.65,52.90,4,多云,36.65,2,东北,31.94,2022-07-01T10:00:00+08:00
63.86,32.63,8.95,62,0.00,1002.06,517.10,72.72,4,多云,36.87,2,东北,31.46,2022-07-01T11:00:00+08:00
65.23,31.85,10.94,85,0.00,1001.59,165.61,89.58,9,阴,35.53,2,东,30.75,2022-07-01T12:00:00+08:00
68.65,31.35,9.07,84,0.00,1001.33,237.31,100.00,9,阴,35.48,2,东,31.46,2022-07-01T13:00:00+08:00
72.53,30.75,7.95,65,0.00,1000.74,400.90,88.44,9,阴,35.17,2,东北,32.12,2022-07-01T14:00:00+08:00
64.47,32.05,11.77,97,0.00,999.70,458.70,100.00,9,阴,35.59,2,东,30.74,2022-07-01T15:00:00+08:00
