humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.06,25.00,2.26,98,0.00,1007.08,0.00,100.00,9,阴,29.83,1,东,31.06,2022-09-30T23:00:00+08:00
97.73,24.67,1.82,34,0.00,1006.95,0.00,100.00,9,阴,29.42,1,东北,30.35,2022-10-01T00:00:00+08:00
98.01,24.56,2.13,21,0.00,1006.73,0.00,100.00,9,阴,29.23,1,东北,30.24,2022-10-01T01:00:00+08:00
98.31,24.60,2.79,24,0.00,1006.62,0.00,69.27,4,多云,29.18,1,东北,30.41,2022-10-01T02:00:00+08:00
97.58,24.67,2.24,11,0.00,1006.43,0.00,75.40,4,多云,29.34,1,北,30.31,2022-10-01T03:00:00+08:00
97.86,24.96,3.32,38,0.00,1006.15,0.00,49.70,4,多云,29.58,1,东北,30.92,2022-10-01T04:00:00+08:00
98.51,24.64,2.57,41,0.00,1006.03,0.00,53.54,4,多云,29.29,1,东北,30.54,2022-10-01T05:00:00+08:00
98.09,24.91,3.30,37,0.00,1006.44,0.00,57.78,4,多云,29.52,1,东北,30.90,2022-10-01T06:00:00+08:00
97.52,25.29,2.11,350,0.00,1007.08,17.04,57.78,4,多云,30.24,1,北,31.43,2022-10-01T07:00:00+08:00
94.31,25.91,2.59,343,0.00,1007.74,148.65,45.73,4,多云,30.84,1,西北,31.53,2022-10-01T08:00:00+08:00
86.01,28.62,2.22,56,0.00,1008.31,346.15,43.63,4,多云,34.24,1,东北,33.70,2022-10-01T09:00:00+08:00
81.02,29.93,6.79,72,0.00,1008.57,443.59,43.63,4,多云,34.92,2,东北,34.24,2022-10-01T10:00:00+08:00
75.70,31.46,4.68,125,0.00,1008.58,773.66,40.89,4,多云,37.07,1,东南,34.91,2022-10-01T11:00:00+08:00
70.02,31.57,2.98,195,0.00,1007.60,617.86,100.00,9,阴,37.02,1,西南,32.49,2022-10-01T12:00:00+08:00
63.21,32.07,1.77,191,0.00,1006.42,681.79,75.42,4,多云,37.31,1,南,30.17,2022-10-01T13:00:00+08:00
61.65,31.44,9.64,135,0.30,1005.79,173.93,100.00,13,小雨,34.86,2,东南,28.40,2022-10-01T14:00:00+08:00
69.71,30.88,9.74,99,0.20,1005.28,422.42,32.51,13,小雨,34.78,2,东,31.10,2022-10-01T15:00:00+08:00
67.76,30.50,7.82,50,0.00,1004.94,225.55,100.00,9,阴,34.42,2,东北,29.58,2022-10-01T16:00:00+08:00
76.32,29.45,6.02,59,0.00,1005.20,122.85,100.00,9,阴,33.98,2,东北,31.37,2022-10-01T17:00:00+08:00
77.73,29.53,4.98,64,0.00,1005.47,5.00,100.00,9,阴,34.40,1,东北,32.10,2022-10-01T18:00:00+08:00
84.60,28.14,2.43,303,0.00,1005.82,0.00,100.00,9,阴,33.39,1,西北,32.24,2022-10-01T19:00:00+08:00
87.50,27.42,0.97,321,0.00,1006.52,0.00,100.00,9,阴,32.84,0,西北,31.97,2022-10-01T20:00:00+08:00
88.24,27.46,0.87,310,0.00,1006.93,0.00,100.00,9,阴,32.97,0,西北,32.32,2022-10-01T21:00:00+08:00
88.61,27.02,0.89,53,0.00,1007.42,0.00,8.49,0,晴,32.35,0,东北,31.63,2022-10-01T22:00:00+08:00
88.14,26.68,1.25,47,0.00,1007.46,0.00,100.00,9,阴,31.77,1,东北,30.84,2022-10-01T23:00:00+08:00
90.25,26.60,2.41,226,0.00,1007.57,0.00,100.00,9,阴,31.59,1,西南,31.43,2022-10-02T00:00:00+08:00
92.24,26.25,1.23,1,0.00,1007.29,0.00,100.00,9,阴,31.44,1,北,31.46,2022-10-02T01:00:00+08:00
93.79,26.33,2.42,4,0.00,1006.41,0.00,100.00,9,阴,31.45,1,北,32.15,2022-10-02T02:00:00+08:00
92.57,26.20,2.71,20,0.00,1006.10,0.00,100.00,9,阴,31.12,1,东北,31.48,2022-10-02T03:00:00+08:00
92.79,26.21,2.22,11,0.00,1005.93,0.00,100.00,9,阴,31.24,1,北,31.58,2022-10-02T04:00:00+08:00
91.86,26.12,1.92,7,0.00,1006.15,0.00,100.00,9,阴,31.10,1,北,31.10,2022-10-02T05:00:00+08:00
90.48,26.22,2.24,4,0.00,1006.25,0.00,68.88,4,多云,31.10,1,北,30.81,2022-10-02T06:00:00+08:00
89.78,26.88,2.42,18,0.00,1007.03,43.34,68.88,4,多云,31.96,1,东北,31.78,2022-10-02T07:00:00+08:00
