humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
71.65,30.83,5.30,162,0.00,997.76,0.00,0.00,0,晴,35.69,1,东南,31.88,2022-06-28T20:00:00+08:00
69.08,30.31,7.71,164,0.00,998.52,0.00,0.00,0,晴,34.29,2,东南,29.83,2022-06-28T21:00:00+08:00
71.92,29.67,5.96,172,0.00,999.35,0.00,0.00,0,晴,33.94,1,南,29.94,2022-06-28T22:00:00+08:00
72.97,29.46,4.20,161,0.00,999.75,0.00,0.00,0,晴,34.04,1,东南,30.01,2022-06-28T23:00:00+08:00
74.19,29.25,5.44,163,0.00,999.62,0.00,0.00,0,晴,33.63,1,东南,30.15,2022-06-29T00:00:00+08:00
75.54,28.76,5.83,162,0.00,999.06,0.00,90.67,9,阴,32.97,1,东南,29.84,2022-06-29T01:00:00+08:00
77.45,28.40,3.17,135,0.00,998.82,0.00,100.00,9,阴,33.09,1,东南,29.96,2022-06-29T02:00:00+08:00
77.85,28.16,4.20,153,0.00,999.02,0.00,0.30,0,晴,32.59,1,东南,29.70,2022-06-29T03:00:00+08:00
79.37,28.03,2.82,166,0.00,998.79,0.00,11.39,0,晴,32.78,1,东南,30.05,2022-06-29T04:00:00+08:00
80.84,27.93,3.74,121,0.00,998.67,0.00,19.15,0,晴,32.58,1,东南,30.43,2022-06-29T05:00:00+08:00
82.33,27.53,0.55,105,0.00,998.57,4.29,27.80,0,晴,32.70,0,东南,30.28,2022-06-29T06:00:00+08:00
79.23,28.93,1.69,100,0.00,999.10,108.08,27.80,0,晴,34.25,1,东,31.61,2022-06-29T07:00:00+08:00
71.02,30.40,0.26,3,0.00,999.17,308.02,41.44,4,多云,35.93,0,北,30.83,2022-06-29T08:00:00+08:00
65.25,31.97,3.10,86,0.00,998.91,542.10,21.31,0,晴,37.12,1,东,30.97,2022-06-29T09:00:00+08:00
64.62,32.91,0.95,133,0.00,999.15,667.13,27.07,0,晴,38.79,0,东南,32.34,2022-06-29T10:00:00+08:00
62.66,33.37,1.68,43,0.00,998.83,723.38,43.15,4,多云,39.11,1,东北,32.18,2022-06-29T11:00:00+08:00
61.47,33.62,5.41,89,0.00,998.72,627.48,42.44,4,多云,38.68,1,东,32.01,2022-06-29T12:00:00+08:00
60.62,33.90,3.69,77,0.00,998.15,685.46,0.00,0,晴,39.30,1,东北,32.06,2022-06-29T13:00:00+08:00
59.35,34.15,2.14,136,0.00,997.16,353.45,44.24,4,多云,39.80,1,东南,31.83,2022-06-29T14:00:00+08:00
78.72,28.93,8.05,46,1.74,997.63,265.25,100.00,13,小雨,33.06,2,东北,31.40,2022-06-29T15:00:00+08:00
81.64,29.01,3.13,142,0.13,996.86,142.82,100.00,13,小雨,34.30,1,东南,32.72,2022-06-29T16:00:00+08:00
76.72,29.59,5.87,128,0.00,996.70,214.82,31.13,0,晴,34.24,1,东南,31.79,2022-06-29T17:00:00+08:00
73.60,31.16,5.80,114,0.00,996.85,94.38,31.33,0,晴,36.25,1,东南,33.37,2022-06-29T18:00:00+08:00
