humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
75.89,14.97,15.25,338,0.00,1021.09,0.00,100.00,9,阴,13.14,3,西北,12.92,2022-11-30T23:00:00+08:00
78.93,14.01,12.85,321,0.00,1021.29,0.00,100.00,9,阴,12.49,3,西北,12.63,2022-12-01T00:00:00+08:00
77.63,13.74,13.85,332,0.00,1021.24,0.00,100.00,9,阴,11.93,3,西北,12.20,2022-12-01T01:00:00+08:00
77.35,13.38,15.18,342,0.00,1021.18,0.00,48.44,4,多云,11.24,3,西北,11.88,2022-12-01T02:00:00+08:00
77.01,13.42,10.37,340,0.00,1020.94,0.00,46.98,4,多云,12.15,2,西北,11.85,2022-12-01T03:00:00+08:00
74.96,13.04,13.83,339,0.00,1020.57,0.00,45.52,4,多云,11.00,3,西北,11.26,2022-12-01T04:00:00+08:00
73.85,12.73,10.92,343,0.00,1020.78,0.00,43.33,4,多云,11.12,2,西北,10.87,2022-12-01T05:00:00+08:00
73.60,12.32,16.59,334,0.00,1021.19,0.00,41.01,4,多云,9.59,3,西北,10.54,2022-12-01T06:00:00+08:00
74.48,12.04,16.65,337,0.00,1021.90,0.63,41.01,4,多云,9.27,3,西北,10.47,2022-12-01T07:00:00+08:00
74.14,12.00,14.84,332,0.00,1022.97,68.15,48.17,4,多云,9.54,3,西北,10.40,2022-12-01T08:00:00+08:00
73.28,12.33,11.29,335,0.00,1023.42,138.23,49.04,4,多云,10.55,2,西北,10.50,2022-12-01T09:00:00+08:00
71.46,12.46,14.58,333,0.00,1023.85,206.65,49.04,4,多云,10.06,3,西北,10.33,2022-12-01T10:00:00+08:00
69.38,13.04,14.01,342,0.00,1023.35,220.55,49.04,4,多云,10.80,3,西北,10.42,2022-12-01T11:00:00+08:00
69.01,13.28,13.43,341,0.00,1022.47,247.14,47.23,4,多云,11.19,3,西北,10.53,2022-12-01T12:00:00+08:00
70.76,13.17,12.10,329,0.00,1021.40,270.18,45.54,4,多云,11.35,3,西北,10.72,2022-12-01T13:00:00+08:00
72.94,13.10,11.79,319,0.00,1020.69,214.97,43.97,4,多云,11.39,2,西北,11.00,2022-12-01T14:00:00+08:00
74.96,12.57,13.97,332,0.00,1020.02,147.88,43.61,4,多云,10.41,3,西北,10.91,2022-12-01T15:00:00+08:00
72.38,12.78,14.39,326,0.00,1019.88,139.07,41.39,4,多云,10.51,3,西北,10.69,2022-12-01T16:00:00+08:00
73.96,12.14,13.51,331,0.00,1021.32,0.00,100.00,9,阴,9.94,3,西北,10.47,2022-12-01T18:00:00+08:00
77.29,11.73,11.54,323,0.00,1021.60,0.00,100.00,9,阴,9.89,2,西北,10.65,2022-12-01T19:00:00+08:00
81.60,11.03,16.19,326,0.00,1022.33,0.00,100.00,9,阴,8.32,3,西北,10.73,2022-12-01T20:00:00+08:00
77.40,11.24,13.29,334,0.00,1023.13,0.00,100.00,9,阴,8.99,3,西北,10.32,2022-12-01T21:00:00+08:00
74.35,11.08,15.77,328,0.00,1022.99,0.00,49.23,4,多云,8.27,3,西北,9.81,2022-12-01T22:00:00+08:00
75.42,10.79,13.72,328,0.00,1023.42,0.00,51.62,4,多云,8.32,3,西北,9.76,2022-12-01T23:00:00+08:00
72.49,10.46,13.34,326,0.00,1022.90,0.00,56.34,4,多云,7.91,3,西北,9.18,2022-12-02T01:00:00+08:00
73.22,10.19,12.73,344,0.00,1021.89,0.00,60.71,4,多云,7.72,3,西北,9.11,2022-12-02T03:00:00+08:00
73.97,9.93,14.63,327,0.00,1021.63,0.00,63.55,4,多云,8.37,3,西北,9.04,2022-12-02T04:00:00+08:00
78.49,9.43,14.71,339,0.00,1021.64,0.00,60.94,4,多云,7.82,3,西北,9.28,2022-12-02T05:00:00+08:00
78.11,9.38,13.14,325,0.00,1021.94,0.00,58.46,4,多云,7.85,3,西北,9.20,2022-12-02T06:00:00+08:00
74.54,9.72,12.40,342,0.00,1022.96,93.31,43.85,4,多云,8.26,3,西北,8.98,2022-12-02T08:00:00+08:00
68.35,11.16,9.97,325,0.00,1022.93,235.60,40.54,4,多云,9.25,2,西北,9.07,2022-12-02T10:00:00+08:00
