humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.95,24.22,3.18,91,0.00,997.40,0.00,100.00,9,阴,28.55,1,东,29.61,2022-09-30T23:00:00+08:00
97.87,24.20,1.72,128,0.00,997.25,0.00,100.00,9,阴,28.78,1,东南,29.55,2022-10-01T00:00:00+08:00
98.38,23.91,0.67,263,0.00,996.93,0.00,100.00,9,阴,28.58,0,西,29.20,2022-10-01T01:00:00+08:00
98.40,23.78,1.17,278,0.00,996.94,0.00,100.00,9,阴,28.32,1,西,28.97,2022-10-01T02:00:00+08:00
98.13,23.62,1.10,318,0.00,996.75,0.00,100.00,9,阴,28.08,1,西北,28.62,2022-10-01T03:00:00+08:00
98.41,23.58,0.21,47,0.00,996.50,0.00,38.27,0,晴,28.20,0,东北,28.63,2022-10-01T04:00:00+08:00
98.55,23.72,1.28,20,0.00,996.39,0.00,46.08,4,多云,28.21,1,东北,28.91,2022-10-01T05:00:00+08:00
98.34,23.85,2.05,1,0.00,996.84,0.00,55.55,4,多云,28.25,1,北,29.08,2022-10-01T06:00:00+08:00
98.70,24.50,1.07,139,0.00,997.27,45.01,55.55,4,多云,29.37,1,东南,30.34,2022-10-01T07:00:00+08:00
90.91,26.37,4.58,108,0.00,998.10,213.34,51.02,4,多云,30.92,1,东南,31.23,2022-10-01T08:00:00+08:00
79.33,27.76,6.26,85,0.00,998.58,270.15,50.75,4,多云,31.77,2,东,29.57,2022-10-01T09:00:00+08:00
75.12,28.26,4.63,99,0.00,999.02,306.98,50.75,4,多云,32.45,1,东,28.83,2022-10-01T10:00:00+08:00
70.70,30.19,4.24,111,0.00,998.86,527.44,49.99,4,多云,34.88,1,东南,30.32,2022-10-01T11:00:00+08:00
66.54,30.39,6.33,81,0.00,998.02,557.48,57.39,4,多云,34.43,2,东,28.87,2022-10-01T12:00:00+08:00
81.24,26.44,9.28,114,1.68,997.41,635.83,100.00,13,小雨,29.50,2,东南,28.02,2022-10-01T13:00:00+08:00
84.88,26.35,1.92,80,0.52,996.91,642.32,100.00,13,小雨,30.96,1,东,29.13,2022-10-01T14:00:00+08:00
79.48,27.11,3.50,102,0.00,996.19,123.21,80.53,9,阴,31.36,1,东南,28.52,2022-10-01T15:00:00+08:00
79.96,27.55,2.13,120,0.00,995.51,199.47,81.48,9,阴,32.26,1,东南,29.44,2022-10-01T16:00:00+08:00
80.18,27.78,2.22,116,0.00,996.14,97.66,94.72,9,阴,32.59,1,东南,29.92,2022-10-01T17:00:00+08:00
84.54,27.30,2.62,155,0.00,995.67,3.65,100.00,9,阴,32.15,1,东南,30.67,2022-10-01T18:00:00+08:00
83.96,26.21,1.34,17,0.00,995.87,0.00,100.00,9,阴,30.80,1,东北,28.57,2022-10-01T19:00:00+08:00
84.10,25.47,0.85,333,0.00,997.18,0.00,0.00,0,晴,29.86,0,西北,27.39,2022-10-01T20:00:00+08:00
88.27,24.72,2.13,352,0.00,997.21,0.00,100.00,9,阴,28.85,1,北,27.50,2022-10-01T21:00:00+08:00
88.63,24.35,1.04,141,0.00,997.79,0.00,100.00,9,阴,28.55,1,东南,27.01,2022-10-01T22:00:00+08:00
89.00,24.65,0.87,13,0.00,997.84,0.00,2.12,0,晴,29.03,0,东北,27.61,2022-10-01T23:00:00+08:00
90.37,24.33,0.60,348,0.00,998.00,0.00,2.12,0,晴,28.71,0,西北,27.50,2022-10-02T00:00:00+08:00
91.25,23.92,1.57,340,0.00,997.57,0.00,100.00,9,阴,28.01,1,西北,27.10,2022-10-02T01:00:00+08:00
94.81,23.73,1.21,22,0.00,996.79,0.00,100.00,9,阴,28.02,1,东北,27.83,2022-10-02T02:00:00+08:00
97.29,23.88,0.47,26,0.00,995.87,0.00,100.00,9,阴,28.51,0,东北,28.82,2022-10-02T03:00:00+08:00
95.21,23.73,1.87,308,0.00,996.04,0.00,100.00,9,阴,27.93,1,西北,27.95,2022-10-02T04:00:00+08:00
94.46,23.68,0.61,41,0.00,996.38,0.00,100.00,9,阴,28.04,0,东北,27.65,2022-10-02T05:00:00+08:00
