humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
83.13,28.37,3.23,160,0.00,994.37,0.00,0.00,0,晴,33.47,1,东南,32.10,2022-06-28T20:00:00+08:00
75.28,28.84,6.00,142,0.00,994.38,0.00,93.43,9,阴,33.03,2,东南,29.87,2022-06-28T21:00:00+08:00
87.03,28.01,6.40,154,0.00,996.07,0.00,93.43,9,阴,32.68,2,东南,32.91,2022-06-28T22:00:00+08:00
92.96,27.65,4.84,152,0.00,996.46,0.00,35.81,0,晴,32.88,1,东南,34.43,2022-06-28T23:00:00+08:00
94.99,27.16,2.32,168,0.00,996.23,0.00,22.81,0,晴,32.76,1,东南,34.18,2022-06-29T00:00:00+08:00
95.11,26.51,2.97,152,0.00,995.78,0.00,9.64,0,晴,31.70,1,东南,32.95,2022-06-29T01:00:00+08:00
95.49,26.06,3.50,179,0.00,995.49,0.00,9.25,0,晴,30.98,1,南,32.21,2022-06-29T02:00:00+08:00
94.94,25.76,3.46,164,0.00,995.80,0.00,8.82,0,晴,30.51,1,东南,31.46,2022-06-29T03:00:00+08:00
96.61,25.57,1.30,169,0.00,995.59,0.00,100.00,9,阴,30.74,1,南,31.66,2022-06-29T04:00:00+08:00
97.90,25.41,2.20,151,0.00,995.46,0.00,36.27,0,晴,30.43,1,东南,31.78,2022-06-29T05:00:00+08:00
98.57,25.47,1.70,192,0.00,995.52,4.95,40.32,4,多云,30.65,1,西南,32.11,2022-06-29T06:00:00+08:00
89.98,27.15,3.53,140,0.00,995.87,112.99,40.32,4,多云,32.17,1,东南,32.36,2022-06-29T07:00:00+08:00
81.40,31.23,2.45,101,0.00,995.89,299.83,42.65,4,多云,37.66,1,东,37.05,2022-06-29T08:00:00+08:00
73.76,31.19,2.22,131,0.00,995.84,550.41,28.70,0,晴,36.95,1,东南,33.50,2022-06-29T09:00:00+08:00
71.57,32.53,2.36,52,0.00,996.03,743.65,41.59,4,多云,38.67,1,东北,35.06,2022-06-29T10:00:00+08:00
70.16,33.54,0.95,19,0.00,995.85,883.30,55.32,4,多云,40.27,0,东北,36.37,2022-06-29T11:00:00+08:00
67.10,33.83,2.87,161,0.00,995.70,725.84,0.00,0,晴,40.02,1,东南,35.35,2022-06-29T12:00:00+08:00
63.71,34.32,4.18,133,0.00,995.01,696.85,0.00,0,晴,40.14,1,东南,34.49,2022-06-29T13:00:00+08:00
60.74,35.48,3.31,44,0.00,994.18,875.19,100.00,9,阴,41.65,1,东北,35.07,2022-06-29T14:00:00+08:00
63.69,35.31,5.24,95,0.00,993.54,478.60,91.45,9,阴,41.39,1,东,36.43,2022-06-29T15:00:00+08:00
77.75,31.18,7.36,178,0.00,993.44,180.94,87.79,9,阴,36.37,2,南,35.29,2022-06-29T16:00:00+08:00
85.94,30.44,5.65,205,0.00,993.47,211.12,36.24,0,晴,36.30,1,西南,37.39,2022-06-29T17:00:00+08:00
78.28,30.89,2.77,204,0.00,993.99,74.70,69.05,4,多云,36.82,1,西南,34.95,2022-06-29T18:00:00+08:00
79.92,30.19,3.27,176,0.00,994.44,2.80,94.08,9,阴,35.84,1,南,34.28,2022-06-29T19:00:00+08:00
85.33,29.23,4.19,202,0.00,995.21,0.00,53.69,4,多云,34.73,1,西南,34.63,2022-06-29T20:00:00+08:00
85.69,28.41,4.47,164,0.00,995.52,0.00,58.04,4,多云,33.51,1,东南,33.17,2022-06-29T21:00:00+08:00
88.60,28.49,5.74,191,0.00,995.86,0.00,63.39,4,多云,33.62,1,南,34.46,2022-06-29T22:00:00+08:00
90.37,28.10,6.13,172,0.00,995.95,0.00,42.11,4,多云,33.11,2,南,34.36,2022-06-29T23:00:00+08:00
90.44,27.98,3.28,150,0.00,996.27,0.00,38.27,0,晴,33.45,1,东南,34.14,2022-06-30T00:00:00+08:00
91.19,27.70,4.39,196,0.00,996.33,0.00,45.52,4,多云,32.90,1,西南,33.87,2022-06-30T01:00:00+08:00
94.70,27.29,4.21,158,0.00,995.96,0.00,80.07,9,阴,32.59,1,东南,34.34,2022-06-30T02:00:00+08:00
92.70,26.42,3.93,187,0.00,995.86,0.00,29.89,0,晴,31.23,1,南,31.94,2022-06-30T03:00:00+08:00
92.05,26.26,1.82,185,0.00,995.40,0.00,31.75,0,晴,31.33,1,南,31.42,2022-06-30T04:00:00+08:00
93.33,26.25,3.48,190,0.00,995.59,0.00,29.13,0,晴,31.11,1,南,31.84,2022-06-30T05:00:00+08:00
