humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.17,25.17,2.41,57,0.00,1002.70,0.00,100.00,9,阴,30.06,1,东北,31.41,2022-09-30T23:00:00+08:00
98.00,25.06,1.64,342,0.00,1002.50,0.00,100.00,9,阴,30.03,1,西北,31.15,2022-10-01T00:00:00+08:00
98.69,24.83,1.72,13,0.00,1002.20,0.00,100.00,9,阴,29.73,1,东北,30.95,2022-10-01T01:00:00+08:00
98.39,24.80,2.26,353,0.00,1002.18,0.00,100.00,9,阴,29.57,1,北,30.80,2022-10-01T02:00:00+08:00
98.62,24.71,2.25,21,0.00,1001.98,0.00,100.00,9,阴,29.45,1,东北,30.70,2022-10-01T03:00:00+08:00
98.82,24.64,2.45,47,0.00,1001.78,0.00,37.29,0,晴,29.33,1,东北,30.64,2022-10-01T04:00:00+08:00
98.81,24.66,1.72,59,0.00,1001.60,0.00,45.46,4,多云,29.49,1,东北,30.67,2022-10-01T05:00:00+08:00
98.90,25.00,2.87,35,0.00,1002.01,0.00,100.00,9,阴,29.78,1,东北,31.33,2022-10-01T06:00:00+08:00
98.38,25.18,1.65,42,0.00,1002.56,49.28,100.00,9,阴,30.22,1,东北,31.50,2022-10-01T07:00:00+08:00
94.19,27.04,3.61,67,0.00,1003.30,202.43,100.00,9,阴,32.29,1,东北,33.66,2022-10-01T08:00:00+08:00
85.53,28.34,3.73,75,0.00,1003.70,328.15,69.25,4,多云,33.52,1,东北,32.97,2022-10-01T09:00:00+08:00
81.70,29.22,4.20,118,0.00,1004.22,341.34,69.25,4,多云,34.41,1,东南,33.14,2022-10-01T10:00:00+08:00
75.37,30.46,4.41,198,0.00,1004.03,547.43,67.94,4,多云,35.64,1,西南,32.83,2022-10-01T11:00:00+08:00
73.08,30.43,2.47,84,0.00,1003.21,480.58,54.43,4,多云,35.75,1,东,31.78,2022-10-01T12:00:00+08:00
100.51,26.01,1.22,1,0.00,1002.82,627.54,100.00,9,阴,31.65,1,北,33.80,2022-10-01T13:00:00+08:00
98.69,26.91,2.59,74,0.00,1002.19,578.28,100.00,9,阴,32.60,1,东北,35.00,2022-10-01T14:00:00+08:00
87.60,28.77,1.46,59,0.00,1001.44,230.83,100.00,9,阴,34.72,1,东北,34.62,2022-10-01T15:00:00+08:00
89.40,28.34,0.80,39,0.00,1000.83,199.29,82.37,9,阴,34.35,0,东北,34.46,2022-10-01T16:00:00+08:00
89.80,28.40,0.92,248,0.00,1001.47,97.34,99.03,9,阴,34.44,0,西南,34.74,2022-10-01T17:00:00+08:00
90.44,27.91,1.42,234,0.00,1000.79,3.62,58.27,4,多云,33.69,1,西南,34.00,2022-10-01T18:00:00+08:00
