humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.34,27.63,2.33,60,0.00,1001.90,0.00,29.01,0,晴,33.47,1,东北,35.27,2022-06-30T23:00:00+08:00
94.36,27.55,1.00,345,0.00,1001.72,0.00,51.56,4,多云,33.52,1,西北,34.74,2022-07-01T00:00:00+08:00
94.19,27.25,2.15,360,0.00,1001.29,0.00,67.58,4,多云,32.86,1,北,34.08,2022-07-01T01:00:00+08:00
94.79,27.00,4.05,30,0.00,1000.80,0.00,81.50,9,阴,32.19,1,东北,33.79,2022-07-01T02:00:00+08:00
90.42,26.94,3.90,41,0.00,999.95,0.00,78.14,4,多云,31.83,1,东北,32.12,2022-07-01T03:00:00+08:00
91.27,26.62,3.57,49,0.00,1000.22,0.00,76.23,4,多云,31.48,1,东北,31.82,2022-07-01T04:00:00+08:00
89.32,26.83,4.83,40,0.00,1000.02,0.00,80.95,9,阴,31.42,1,东北,31.53,2022-07-01T05:00:00+08:00
95.47,26.48,4.12,31,0.00,999.96,1.37,31.58,0,晴,31.47,1,东北,33.01,2022-07-01T06:00:00+08:00
92.45,27.00,2.21,44,0.00,1000.09,98.18,31.58,0,晴,32.37,1,东北,32.96,2022-07-01T07:00:00+08:00
85.70,29.53,2.18,43,0.00,1000.35,254.70,100.00,9,阴,35.56,1,东北,35.39,2022-07-01T08:00:00+08:00
78.19,31.62,2.45,37,0.00,1000.50,517.62,45.18,4,多云,37.94,1,东北,36.38,2022-07-01T09:00:00+08:00
72.96,33.48,3.95,77,0.00,1000.13,708.99,41.49,4,多云,39.92,1,东北,37.70,2022-07-01T10:00:00+08:00
75.33,32.59,5.50,43,0.00,999.99,359.53,100.00,9,阴,38.56,1,东北,37.03,2022-07-01T11:00:00+08:00
75.64,31.90,3.02,40,0.00,999.71,178.16,90.71,9,阴,38.01,1,东北,35.76,2022-07-01T12:00:00+08:00
75.35,31.62,1.56,59,0.00,999.48,283.31,89.73,9,阴,37.84,1,东北,35.06,2022-07-01T13:00:00+08:00
76.87,32.33,2.92,78,0.00,998.68,267.59,100.00,9,阴,38.79,1,东北,37.23,2022-07-01T14:00:00+08:00
78.11,31.75,5.47,63,0.10,997.18,517.87,100.00,9,阴,37.58,1,东北,36.62,2022-07-01T15:00:00+08:00
