humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
65.40,31.89,2.67,132,0.00,1000.51,0.00,0.00,0,晴,37.10,1,东南,30.90,2022-06-28T20:00:00+08:00
69.66,31.13,1.30,132,0.00,1001.24,0.00,0.00,0,晴,36.66,1,东南,31.53,2022-06-28T21:00:00+08:00
69.25,30.54,2.47,153,0.00,1002.14,0.00,0.00,0,晴,35.57,1,东南,30.30,2022-06-28T22:00:00+08:00
71.17,30.31,2.77,143,0.00,1002.52,0.00,0.00,0,晴,35.36,1,东南,30.74,2022-06-28T23:00:00+08:00
75.30,29.86,2.69,98,0.00,1002.40,0.00,100.00,9,阴,35.08,1,东,31.69,2022-06-29T00:00:00+08:00
75.80,29.45,2.05,150,0.00,1001.84,0.00,0.00,0,晴,34.65,1,东南,31.16,2022-06-29T01:00:00+08:00
75.22,29.31,4.54,152,0.00,1001.57,0.00,0.00,0,晴,33.96,1,东南,30.67,2022-06-29T02:00:00+08:00
78.41,28.84,1.76,141,0.00,1001.91,0.00,2.99,0,晴,34.04,1,东南,31.12,2022-06-29T03:00:00+08:00
83.19,28.07,1.47,30,0.00,1001.70,0.00,100.00,9,阴,33.36,1,东北,31.57,2022-06-29T04:00:00+08:00
85.42,27.74,1.19,335,0.00,1001.50,0.00,100.00,9,阴,33.11,1,西北,31.80,2022-06-29T05:00:00+08:00
87.63,27.51,0.74,111,0.00,1001.46,7.84,100.00,9,阴,33.02,0,东南,32.19,2022-06-29T06:00:00+08:00
86.73,28.48,1.14,95,0.00,1001.91,109.20,100.00,9,阴,34.29,1,东,33.71,2022-06-29T07:00:00+08:00
77.46,30.12,1.81,9,0.00,1001.90,317.42,100.00,9,阴,35.80,1,北,33.09,2022-06-29T08:00:00+08:00
68.65,31.97,2.01,320,0.00,1001.69,477.51,100.00,9,阴,37.64,1,西北,32.58,2022-06-29T09:00:00+08:00
67.25,32.23,2.07,2,0.00,1002.10,516.83,35.15,0,晴,37.87,1,北,32.39,2022-06-29T10:00:00+08:00
63.54,33.23,2.26,80,0.00,1001.87,691.74,49.00,4,多云,38.90,1,东,32.37,2022-06-29T11:00:00+08:00
57.91,34.19,3.46,111,0.00,1001.60,527.37,0.00,0,晴,39.46,1,东南,31.13,2022-06-29T12:00:00+08:00
56.02,34.83,2.28,39,0.00,1000.91,689.13,0.00,0,晴,40.38,1,东北,31.20,2022-06-29T13:00:00+08:00
54.39,35.68,5.26,52,0.00,1000.04,568.51,52.01,4,多云,40.85,1,东北,31.75,2022-06-29T14:00:00+08:00
64.28,31.97,3.98,135,0.00,999.96,123.10,100.00,9,阴,36.87,1,东南,30.51,2022-06-29T15:00:00+08:00
91.61,28.43,2.44,45,1.61,999.79,179.88,100.00,13,小雨,34.36,1,东北,35.50,2022-06-29T16:00:00+08:00
91.56,29.10,2.21,20,0.35,999.55,245.99,100.00,13,小雨,35.39,1,东北,36.89,2022-06-29T17:00:00+08:00
79.90,30.68,0.64,107,0.00,999.82,92.24,36.99,0,晴,37.04,0,东南,35.24,2022-06-29T18:00:00+08:00
76.13,30.41,1.12,37,0.00,1000.39,2.87,69.38,4,多云,36.23,1,东北,33.07,2022-06-29T19:00:00+08:00
79.95,29.89,2.14,103,0.00,1001.15,0.00,47.00,4,多云,35.62,1,东南,33.71,2022-06-29T20:00:00+08:00
79.70,29.79,2.49,153,0.00,1001.42,0.00,54.73,4,多云,35.39,1,东南,33.41,2022-06-29T21:00:00+08:00
81.42,29.49,0.83,84,0.00,1001.89,0.00,69.79,4,多云,35.39,0,东,33.55,2022-06-29T22:00:00+08:00
86.06,28.87,2.08,330,0.00,1001.97,0.00,100.00,9,阴,34.63,1,西北,34.21,2022-06-29T23:00:00+08:00
83.89,29.12,1.09,62,0.00,1002.28,0.00,100.00,9,阴,35.01,1,东北,33.83,2022-06-30T00:00:00+08:00
90.04,28.07,0.95,249,0.00,1002.29,0.00,49.81,4,多云,33.98,0,西南,34.17,2022-06-30T01:00:00+08:00
91.12,27.62,1.45,349,0.00,1001.88,0.00,50.06,4,多云,33.31,1,北,33.69,2022-06-30T02:00:00+08:00
90.81,27.37,0.66,249,0.00,1001.83,0.00,52.34,4,多云,33.07,0,西南,33.08,2022-06-30T03:00:00+08:00
90.15,27.18,0.50,33,0.00,1001.41,0.00,31.01,0,晴,32.77,0,东北,32.48,2022-06-30T04:00:00+08:00
90.11,27.23,0.88,10,0.00,1001.57,0.00,35.89,0,晴,32.77,0,北,32.56,2022-06-30T05:00:00+08:00
92.84,26.78,0.35,174,0.00,1001.60,1.93,100.00,9,阴,32.40,0,南,32.67,2022-06-30T06:00:00+08:00
86.59,27.59,1.12,27,0.00,1002.16,98.15,100.00,9,阴,32.99,1,东北,31.95,2022-06-30T07:00:00+08:00
81.06,28.37,0.86,43,0.00,1002.34,274.31,100.00,9,阴,33.74,0,东北,31.30,2022-06-30T08:00:00+08:00
72.26,30.66,2.33,1,0.00,1002.31,316.27,100.00,9,阴,36.03,1,北,31.84,2022-06-30T09:00:00+08:00
70.45,31.01,2.78,349,0.00,1002.21,345.11,63.27,4,多云,36.29,1,北,31.67,2022-06-30T10:00:00+08:00
65.34,32.30,5.66,356,0.00,1002.42,561.51,90.90,9,阴,37.14,1,北,31.60,2022-06-30T11:00:00+08:00
65.37,31.93,3.50,30,0.00,1002.20,237.49,100.00,9,阴,37.00,1,东北,30.96,2022-06-30T12:00:00+08:00
84.86,28.52,1.68,22,1.35,1002.51,429.37,100.00,13,小雨,34.10,1,东北,33.06,2022-06-30T13:00:00+08:00
78.44,30.25,4.70,17,0.11,1001.41,418.69,100.00,13,小雨,35.55,1,东北,33.76,2022-06-30T14:00:00+08:00
68.41,32.06,3.47,14,0.00,1000.84,494.04,100.00,9,阴,37.48,1,东北,32.64,2022-06-30T15:00:00+08:00
70.06,31.25,6.61,190,0.00,1001.05,277.18,75.29,4,多云,35.90,2,南,31.92,2022-06-30T16:00:00+08:00
76.32,29.75,0.91,313,0.00,1000.19,204.37,100.00,9,阴,35.33,0,西北,31.92,2022-06-30T17:00:00+08:00
79.49,29.37,2.18,18,0.00,1000.50,93.99,100.00,9,阴,34.81,1,东北,32.53,2022-06-30T18:00:00+08:00
78.35,29.04,1.17,64,0.00,1000.63,2.87,100.00,9,阴,34.44,1,东北,31.45,2022-06-30T19:00:00+08:00
80.77,28.84,1.94,14,0.00,1001.79,0.00,60.94,4,多云,34.20,1,东北,32.05,2022-06-30T20:00:00+08:00
77.20,28.94,2.38,64,0.00,1002.68,0.00,100.00,9,阴,33.98,1,东北,30.81,2022-06-30T21:00:00+08:00
82.88,28.47,0.60,358,0.00,1003.12,0.00,53.16,4,多云,34.07,0,北,32.19,2022-06-30T22:00:00+08:00
