humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.93,27.74,0.08,43,0.00,996.87,0.00,100.00,9,阴,34.01,0,东北,35.34,2022-08-31T23:00:00+08:00
96.50,27.48,0.98,33,0.00,997.01,0.00,100.00,9,阴,33.58,0,东北,35.38,2022-09-01T00:00:00+08:00
97.48,27.14,0.97,27,2.63,996.80,0.00,100.00,14,中雨,33.15,0,东北,35.04,2022-09-01T01:00:00+08:00
100.44,26.90,1.15,194,2.39,996.61,0.00,100.00,13,小雨,32.97,1,西南,35.60,2022-09-01T02:00:00+08:00
98.96,26.55,2.52,100,0.30,995.73,0.00,100.00,13,小雨,32.10,1,东,34.36,2022-09-01T03:00:00+08:00
95.25,26.30,1.34,355,0.00,995.84,0.00,100.00,9,阴,31.70,1,北,32.59,2022-09-01T04:00:00+08:00
96.70,26.29,1.76,35,0.00,996.26,0.00,16.41,0,晴,31.70,1,东北,33.06,2022-09-01T05:00:00+08:00
97.07,25.84,0.93,38,0.00,996.51,0.00,100.00,9,阴,31.22,0,东北,32.32,2022-09-01T06:00:00+08:00
95.99,25.98,0.86,28,0.00,997.48,25.99,100.00,9,阴,31.37,0,东北,32.23,2022-09-01T07:00:00+08:00
93.17,27.94,0.73,284,0.00,997.73,160.85,100.00,9,阴,34.06,0,西北,35.09,2022-09-01T08:00:00+08:00
87.79,29.16,2.38,8,0.00,998.09,212.27,100.00,9,阴,35.15,1,北,35.49,2022-09-01T09:00:00+08:00
84.84,29.74,2.89,41,0.00,998.36,477.80,100.00,9,阴,35.67,1,东北,35.46,2022-09-01T10:00:00+08:00
80.61,30.29,3.48,59,0.00,998.33,351.17,100.00,9,阴,36.01,1,东北,34.77,2022-09-01T11:00:00+08:00
77.48,29.80,3.98,13,0.00,997.89,340.83,51.20,4,多云,34.94,1,东北,32.50,2022-09-01T12:00:00+08:00
79.00,29.89,4.94,24,0.00,997.65,378.17,100.00,9,阴,35.03,1,东北,33.31,2022-09-01T13:00:00+08:00
74.27,30.45,3.51,16,0.00,997.02,535.15,67.89,4,多云,35.70,1,东北,32.33,2022-09-01T14:00:00+08:00
75.79,31.85,3.96,26,0.00,996.24,404.72,100.00,9,阴,37.79,1,东北,35.73,2022-09-01T15:00:00+08:00
73.31,32.20,3.77,42,0.00,995.81,359.56,100.00,9,阴,38.10,1,东北,35.25,2022-09-01T16:00:00+08:00
69.88,31.46,2.10,354,0.00,995.27,151.44,100.00,9,阴,37.01,1,北,32.22,2022-09-01T17:00:00+08:00
73.89,30.44,3.12,28,0.00,995.70,48.88,66.40,4,多云,35.71,1,东北,32.15,2022-09-01T18:00:00+08:00
76.80,28.78,1.63,9,0.00,996.29,0.00,66.40,4,多云,33.86,1,北,30.37,2022-09-01T19:00:00+08:00
79.86,27.82,0.71,36,0.00,996.50,0.00,100.00,9,阴,32.89,0,东北,29.87,2022-09-01T20:00:00+08:00
83.73,27.53,0.79,47,0.00,997.16,0.00,100.00,9,阴,32.75,0,东北,30.79,2022-09-01T21:00:00+08:00
88.36,26.88,0.86,32,0.00,997.32,0.00,100.00,9,阴,32.14,0,东北,31.28,2022-09-01T22:00:00+08:00
88.03,26.85,0.72,56,0.00,997.17,0.00,100.00,9,阴,32.10,0,东北,31.11,2022-09-01T23:00:00+08:00
86.89,26.44,2.01,84,0.00,997.02,0.00,100.00,9,阴,31.20,1,东,29.97,2022-09-02T00:00:00+08:00
84.67,25.74,1.02,36,0.00,996.81,0.00,100.00,9,阴,30.25,1,东北,28.02,2022-09-02T01:00:00+08:00
81.25,25.27,1.60,324,0.00,995.99,0.00,100.00,9,阴,29.27,1,西北,26.15,2022-09-02T02:00:00+08:00
83.43,25.24,0.29,25,0.00,995.88,0.00,2.86,0,晴,29.60,0,东北,26.81,2022-09-02T03:00:00+08:00
85.03,25.02,0.80,342,0.00,995.96,0.00,2.86,0,晴,29.31,0,西北,26.97,2022-09-02T04:00:00+08:00
87.21,24.39,0.96,348,0.00,996.22,0.00,0.00,0,晴,28.53,0,西北,26.64,2022-09-02T05:00:00+08:00
87.42,23.94,0.84,41,0.00,996.73,0.00,40.57,4,多云,27.95,0,东北,25.99,2022-09-02T06:00:00+08:00
87.44,25.06,0.93,21,0.00,997.20,42.62,40.57,4,多云,29.49,0,东北,27.80,2022-09-02T07:00:00+08:00
81.49,26.88,2.79,14,0.00,997.55,239.55,0.00,0,晴,31.31,1,东北,28.85,2022-09-02T08:00:00+08:00
74.94,28.34,4.00,13,0.00,997.58,516.68,0.00,0,晴,32.66,1,东北,28.89,2022-09-02T09:00:00+08:00
65.62,29.73,5.12,29,0.00,996.86,868.49,100.00,9,阴,33.65,1,东北,27.41,2022-09-02T11:00:00+08:00
63.03,30.10,7.77,18,0.00,995.98,868.82,0.00,0,晴,33.46,2,东北,26.90,2022-09-02T12:00:00+08:00
61.40,31.06,6.46,3,0.00,995.24,672.38,100.00,9,阴,34.89,2,北,27.68,2022-09-02T13:00:00+08:00
58.48,30.70,5.49,359,0.00,994.20,651.41,66.90,4,多云,34.31,1,北,25.83,2022-09-02T14:00:00+08:00
59.36,30.47,4.31,23,0.00,993.53,476.62,68.38,4,多云,34.28,1,东北,25.87,2022-09-02T15:00:00+08:00
58.84,30.06,2.50,26,0.00,993.26,399.42,66.80,4,多云,34.01,1,东北,25.05,2022-09-02T16:00:00+08:00
59.53,29.52,5.65,1,0.00,993.50,126.47,95.85,9,阴,32.76,1,北,24.57,2022-09-02T17:00:00+08:00
61.13,29.36,0.56,340,0.00,993.78,50.95,49.19,4,多云,33.59,0,西北,25.00,2022-09-02T18:00:00+08:00
63.73,28.31,1.17,18,0.00,994.06,0.00,49.19,4,多云,32.27,1,东北,24.53,2022-09-02T19:00:00+08:00
67.15,27.83,1.51,41,0.00,998.20,0.00,100.00,9,阴,31.82,1,东北,25.13,2022-09-02T20:00:00+08:00
70.21,27.51,1.56,8,0.00,995.18,0.00,4.27,0,晴,31.60,1,北,25.79,2022-09-02T21:00:00+08:00
70.89,27.06,1.06,19,0.00,995.58,0.00,0.00,0,晴,31.12,1,东北,25.36,2022-09-02T22:00:00+08:00
70.21,25.67,0.58,94,0.00,995.76,0.00,0.00,0,晴,29.28,0,东,23.14,2022-09-02T23:00:00+08:00
71.42,24.80,1.56,313,0.00,994.70,0.00,0.00,0,晴,28.01,1,西北,22.35,2022-09-03T00:00:00+08:00
73.12,23.84,2.58,315,0.00,997.94,0.00,0.00,0,晴,26.65,1,西北,21.61,2022-09-03T01:00:00+08:00
76.00,23.39,3.52,319,0.00,993.41,0.00,0.00,0,晴,26.05,1,西北,21.86,2022-09-03T02:00:00+08:00
75.49,23.75,1.08,342,0.00,996.97,0.00,0.00,0,晴,26.94,1,西北,22.19,2022-09-03T03:00:00+08:00
76.49,23.43,0.37,351,0.00,993.00,0.00,0.00,0,晴,26.70,0,北,22.05,2022-09-03T04:00:00+08:00
78.46,22.92,0.50,33,0.00,993.08,0.00,0.00,0,晴,26.11,0,东北,21.94,2022-09-03T05:00:00+08:00
76.53,22.75,0.74,304,0.00,997.10,0.00,0.00,0,晴,25.73,0,西北,21.18,2022-09-03T06:00:00+08:00
74.31,23.81,0.74,19,0.00,997.52,64.65,0.00,0,晴,27.01,0,东北,21.92,2022-09-03T07:00:00+08:00
69.92,25.91,3.73,345,0.00,994.25,243.48,0.00,0,晴,29.01,1,西北,23.38,2022-09-03T08:00:00+08:00
62.63,27.66,3.75,38,0.00,993.94,513.05,0.00,0,晴,30.85,1,东北,23.21,2022-09-03T09:00:00+08:00
54.06,28.72,4.22,12,0.00,993.47,721.54,0.00,0,晴,31.52,1,东北,21.31,2022-09-03T10:00:00+08:00
51.95,29.95,6.11,347,0.00,993.23,869.55,0.00,0,晴,32.62,2,西北,21.98,2022-09-03T11:00:00+08:00
48.51,31.03,3.50,15,0.00,996.42,947.33,0.00,0,晴,34.22,1,东北,21.83,2022-09-03T12:00:00+08:00
46.07,31.46,5.10,288,0.00,995.49,941.60,0.00,0,晴,34.27,1,西北,21.24,2022-09-03T13:00:00+08:00
47.35,31.80,6.63,320,0.00,991.13,853.96,0.00,0,晴,34.57,2,西北,22.26,2022-09-03T14:00:00+08:00
46.36,33.20,4.85,327,0.00,990.69,696.46,0.00,0,晴,36.65,1,西北,23.58,2022-09-03T15:00:00+08:00
44.08,32.74,12.96,329,0.00,989.37,480.90,0.00,0,晴,34.35,3,西北,21.85,2022-09-03T16:00:00+08:00
44.64,31.92,2.73,315,0.00,990.14,234.60,0.00,0,晴,35.17,1,西北,21.13,2022-09-03T17:00:00+08:00
44.64,28.89,3.83,336,0.00,990.53,39.50,0.00,0,晴,31.07,1,西北,17.77,2022-09-03T18:00:00+08:00
48.99,26.47,1.14,36,0.00,991.01,0.00,0.00,0,晴,28.79,1,东北,16.93,2022-09-03T19:00:00+08:00
57.80,26.87,0.75,337,0.00,995.29,0.00,0.00,0,晴,29.99,0,西北,20.45,2022-09-03T20:00:00+08:00
58.33,26.12,0.55,339,0.00,992.03,0.00,0.00,0,晴,29.09,0,西北,19.75,2022-09-03T21:00:00+08:00
63.69,25.29,1.18,157,0.00,992.73,0.00,21.05,0,晴,28.24,1,东南,20.53,2022-09-03T22:00:00+08:00
