humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.25,14.02,11.12,355,0.00,1018.31,0.00,100.00,9,阴,12.82,2,北,12.68,2022-11-30T23:00:00+08:00
80.12,13.50,7.95,33,0.00,1018.31,0.00,100.00,9,阴,12.78,2,东北,12.40,2022-12-01T00:00:00+08:00
79.74,13.07,6.54,350,0.00,1018.22,0.00,100.00,9,阴,12.50,2,北,12.00,2022-12-01T01:00:00+08:00
78.60,12.75,8.40,355,0.00,1018.18,0.00,100.00,9,阴,11.74,2,北,11.58,2022-12-01T02:00:00+08:00
78.96,12.53,9.07,345,0.00,1018.05,0.00,100.00,9,阴,11.36,2,西北,11.47,2022-12-01T03:00:00+08:00
77.90,12.31,8.67,354,0.00,1017.74,0.00,41.53,4,多云,11.13,2,北,11.15,2022-12-01T04:00:00+08:00
77.67,11.78,10.47,357,0.00,1017.75,0.00,39.97,0,晴,10.16,2,北,10.74,2022-12-01T05:00:00+08:00
77.46,11.67,9.47,2,0.00,1018.23,0.00,100.00,9,阴,10.20,2,北,10.63,2022-12-01T06:00:00+08:00
77.60,11.39,14.09,355,0.00,1018.95,0.65,100.00,9,阴,9.03,3,北,10.45,2022-12-01T07:00:00+08:00
76.34,11.25,8.11,353,0.00,1019.88,61.88,47.77,4,多云,9.91,2,北,10.19,2022-12-01T08:00:00+08:00
74.90,11.51,10.01,355,0.00,1020.42,176.40,49.09,4,多云,9.84,2,北,10.17,2022-12-01T09:00:00+08:00
73.63,12.20,7.47,348,0.00,1020.96,234.39,49.09,4,多云,11.10,2,西北,10.46,2022-12-01T10:00:00+08:00
69.58,12.80,9.76,349,0.00,1020.30,250.32,49.09,4,多云,11.29,2,北,10.29,2022-12-01T11:00:00+08:00
70.55,13.07,10.00,359,0.00,1019.50,296.14,46.14,4,多云,11.60,2,北,10.61,2022-12-01T12:00:00+08:00
70.22,13.06,9.87,346,0.00,1018.30,249.22,100.00,9,阴,11.60,2,西北,10.56,2022-12-01T13:00:00+08:00
76.21,12.58,10.54,12,0.00,1017.67,165.15,40.56,4,多云,11.07,2,东北,11.10,2022-12-01T14:00:00+08:00
77.98,12.14,12.45,359,0.00,1017.05,175.20,100.00,9,阴,10.24,3,北,11.04,2022-12-01T15:00:00+08:00
77.95,12.00,11.04,8,0.00,1016.97,125.17,100.00,9,阴,10.33,2,北,10.93,2022-12-01T16:00:00+08:00
78.69,11.56,6.64,356,0.00,1018.21,0.00,100.00,9,阴,10.61,2,北,10.72,2022-12-01T18:00:00+08:00
81.58,11.03,12.55,3,0.00,1018.58,0.00,100.00,9,阴,8.98,3,北,10.73,2022-12-01T19:00:00+08:00
80.83,10.54,11.17,12,0.00,1019.12,0.00,100.00,9,阴,8.62,2,东北,10.29,2022-12-01T20:00:00+08:00
80.37,10.65,13.10,8,0.00,1019.75,0.00,100.00,9,阴,8.39,3,北,10.31,2022-12-01T21:00:00+08:00
78.69,10.47,10.01,8,0.00,1020.06,0.00,100.00,9,阴,8.69,2,北,9.97,2022-12-01T22:00:00+08:00
78.31,10.19,11.88,0,0.00,1019.97,0.00,100.00,9,阴,8.00,2,北,9.74,2022-12-01T23:00:00+08:00
76.20,9.98,10.45,358,0.00,1019.81,0.00,100.00,9,阴,8.68,2,北,9.34,2022-12-02T01:00:00+08:00
76.53,9.57,11.81,0,0.00,1018.83,0.00,56.77,4,多云,8.14,2,北,9.13,2022-12-02T03:00:00+08:00
78.34,9.18,7.05,1,0.00,1018.57,0.00,100.00,9,阴,8.02,2,北,9.10,2022-12-02T04:00:00+08:00
80.51,8.83,8.34,10,0.00,1018.48,0.00,57.63,4,多云,7.53,2,北,9.14,2022-12-02T05:00:00+08:00
83.07,8.74,10.04,358,0.00,1018.75,0.00,100.00,9,阴,7.31,2,北,9.37,2022-12-02T06:00:00+08:00
77.38,9.24,8.19,357,0.00,1019.81,89.84,100.00,9,阴,8.00,2,北,9.03,2022-12-02T08:00:00+08:00
72.40,10.29,7.86,18,0.00,1019.74,186.97,41.85,4,多云,8.70,2,东北,9.06,2022-12-02T10:00:00+08:00
73.29,10.87,6.20,357,0.00,1019.09,293.03,41.85,4,多云,9.72,2,北,9.54,2022-12-02T11:00:00+08:00
70.24,12.14,7.83,10,0.00,1017.97,294.06,33.50,0,晴,10.86,2,北,9.94,2022-12-02T12:00:00+08:00
63.06,13.32,7.72,10,0.00,1016.39,400.03,26.33,0,晴,12.09,2,北,9.64,2022-12-02T13:00:00+08:00
61.04,14.32,4.78,11,0.00,1015.17,316.28,19.85,0,晴,13.75,1,北,9.96,2022-12-02T14:00:00+08:00
60.85,14.93,6.17,339,0.00,1014.51,236.01,19.92,0,晴,14.23,2,西北,10.33,2022-12-02T15:00:00+08:00
61.86,15.10,5.55,342,0.00,1014.28,152.22,18.90,0,晴,14.57,1,西北,10.62,2022-12-02T16:00:00+08:00
66.88,14.07,6.22,338,0.00,1014.75,0.00,18.77,0,晴,13.37,2,西北,10.74,2022-12-02T18:00:00+08:00
69.21,13.83,5.78,354,0.00,1015.02,0.00,100.00,9,阴,13.24,1,北,10.94,2022-12-02T19:00:00+08:00
70.56,13.68,5.51,358,0.00,1015.52,0.00,100.00,9,阴,13.15,1,北,11.05,2022-12-02T20:00:00+08:00
70.06,13.35,6.86,337,0.00,1017.06,0.00,100.00,9,阴,12.49,2,西北,10.74,2022-12-02T21:00:00+08:00
73.25,13.07,6.68,352,0.00,1016.67,0.00,14.79,0,晴,12.28,2,北,11.02,2022-12-02T22:00:00+08:00
73.00,12.92,5.05,344,0.00,1016.83,0.00,15.27,0,晴,12.39,1,西北,10.88,2022-12-02T23:00:00+08:00
73.62,13.03,4.79,340,0.00,1016.41,0.00,15.27,0,晴,12.58,1,西北,11.05,2022-12-03T00:00:00+08:00
72.71,12.76,5.02,6,0.00,1016.08,0.00,16.00,0,晴,12.19,1,北,10.72,2022-12-03T01:00:00+08:00
73.99,12.66,4.79,337,0.00,1015.83,0.00,66.24,4,多云,12.15,1,西北,10.84,2022-12-03T02:00:00+08:00
74.37,12.76,3.98,31,0.00,1015.23,0.00,86.94,9,阴,12.42,1,东北,10.96,2022-12-03T03:00:00+08:00
76.17,12.45,5.95,343,0.00,1015.28,0.00,32.32,0,晴,11.75,1,西北,11.00,2022-12-03T06:00:00+08:00
77.82,12.52,8.39,357,0.00,1016.03,71.47,18.29,0,晴,11.44,2,北,11.29,2022-12-03T08:00:00+08:00
75.04,13.76,5.57,14,0.00,1016.41,245.58,17.47,0,晴,13.37,1,东北,11.81,2022-12-03T10:00:00+08:00
69.97,15.03,6.48,16,0.00,1015.63,341.35,17.47,0,晴,14.60,2,东北,11.95,2022-12-03T11:00:00+08:00
65.42,16.53,3.95,339,0.00,1014.59,484.90,14.75,0,晴,16.73,1,西北,12.30,2022-12-03T12:00:00+08:00
