humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
58.65,34.53,2.68,14,0.00,996.76,351.65,0.00,0,晴,40.17,1,东北,32.13,2022-06-29T13:00:00+08:00
56.90,35.07,3.90,64,0.00,995.88,685.28,90.05,9,阴,40.52,1,东北,32.11,2022-06-29T14:00:00+08:00
55.40,35.21,1.90,63,0.00,995.22,411.39,30.45,0,晴,40.91,1,东北,31.51,2022-06-29T15:00:00+08:00
86.01,28.45,8.30,117,1.00,995.51,173.56,100.00,13,小雨,32.89,2,东南,33.37,2022-06-29T16:00:00+08:00
82.99,29.62,6.58,134,0.00,995.13,128.18,100.00,9,阴,34.67,2,东南,34.45,2022-06-29T17:00:00+08:00
78.41,30.69,9.58,120,0.00,995.38,100.98,33.48,0,晴,35.31,2,东南,34.61,2022-06-29T18:00:00+08:00
77.87,30.49,8.39,111,0.00,996.05,3.14,58.52,4,多云,35.18,2,东南,33.98,2022-06-29T19:00:00+08:00
81.68,30.34,4.82,102,0.00,996.74,0.00,84.75,9,阴,35.94,1,东南,35.34,2022-06-29T20:00:00+08:00
80.57,30.14,7.94,109,0.00,997.16,0.00,54.22,4,多云,34.98,2,东南,34.46,2022-06-29T21:00:00+08:00
80.63,29.94,3.04,88,0.00,997.57,0.00,64.94,4,多云,35.59,1,东,34.09,2022-06-29T22:00:00+08:00
85.65,29.48,6.84,107,0.00,997.60,0.00,49.61,4,多云,34.64,2,东南,35.27,2022-06-29T23:00:00+08:00
86.92,29.35,7.17,68,0.00,997.95,0.00,37.09,0,晴,34.49,2,东北,35.53,2022-06-30T00:00:00+08:00
87.32,29.12,6.39,96,0.00,997.96,0.00,47.12,4,多云,34.33,2,东,35.22,2022-06-30T01:00:00+08:00
86.60,28.90,6.63,86,0.00,997.66,0.00,48.11,4,多云,33.90,2,东,34.49,2022-06-30T02:00:00+08:00
90.67,28.22,5.69,66,0.00,997.61,0.00,50.85,4,多云,33.39,1,东北,34.71,2022-06-30T03:00:00+08:00
90.50,27.92,6.01,65,0.00,997.15,0.00,34.81,0,晴,32.88,2,东北,34.05,2022-06-30T04:00:00+08:00
95.00,27.52,3.80,50,0.00,997.38,0.00,35.14,0,晴,33.02,1,东北,34.92,2022-06-30T05:00:00+08:00
96.22,27.29,4.13,55,0.00,997.43,7.30,100.00,9,阴,32.71,1,东北,34.89,2022-06-30T06:00:00+08:00
90.50,28.15,4.26,52,0.00,997.91,100.08,100.00,9,阴,33.53,1,东北,34.51,2022-06-30T07:00:00+08:00
84.12,28.83,6.32,48,0.00,998.12,225.59,100.00,9,阴,33.66,2,东北,33.36,2022-06-30T08:00:00+08:00
78.35,29.98,7.67,45,0.00,998.03,340.45,100.00,9,阴,34.61,2,东北,33.20,2022-06-30T09:00:00+08:00
75.62,30.35,7.02,65,0.00,998.00,261.42,58.21,4,多云,35.03,2,东北,32.73,2022-06-30T10:00:00+08:00
72.17,31.39,7.34,80,0.00,998.24,581.10,100.00,9,阴,36.17,2,东,33.15,2022-06-30T11:00:00+08:00
66.94,31.63,7.74,58,0.00,997.83,626.90,100.00,9,阴,35.96,2,东北,31.17,2022-06-30T12:00:00+08:00
86.59,29.21,10.29,113,2.70,998.01,263.18,100.00,14,中雨,33.69,2,东南,35.11,2022-06-30T13:00:00+08:00
83.66,30.12,7.53,98,0.39,997.11,515.30,100.00,13,小雨,35.29,2,东,35.74,2022-06-30T14:00:00+08:00
76.95,30.94,6.76,72,0.00,996.81,459.91,83.20,9,阴,36.05,2,东北,34.45,2022-06-30T15:00:00+08:00
75.22,30.72,12.63,45,0.00,996.62,226.54,90.92,9,阴,34.52,3,东北,33.26,2022-06-30T16:00:00+08:00
87.60,28.68,6.86,57,0.97,996.07,174.64,100.00,13,小雨,33.61,2,东北,34.44,2022-06-30T17:00:00+08:00
88.86,28.68,6.54,48,0.00,996.19,71.77,100.00,9,阴,33.77,2,东北,34.94,2022-06-30T18:00:00+08:00
90.11,28.39,4.32,52,0.00,996.54,3.14,100.00,9,阴,33.84,1,东北,34.84,2022-06-30T19:00:00+08:00
90.02,28.32,4.97,59,0.00,997.55,0.00,100.00,9,阴,33.62,1,东北,34.66,2022-06-30T20:00:00+08:00
91.16,28.19,4.60,53,0.00,998.47,0.00,69.02,4,多云,33.58,1,东北,34.84,2022-06-30T21:00:00+08:00
92.63,27.93,3.35,46,0.00,998.93,0.00,53.70,4,多云,33.53,1,东北,34.87,2022-06-30T22:00:00+08:00
