humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
74.28,30.64,4.82,150,0.00,999.95,0.00,0.00,0,晴,35.73,1,东南,32.69,2022-06-28T20:00:00+08:00
69.86,29.18,2.60,112,0.00,1000.23,0.00,100.00,9,阴,33.69,1,东南,28.27,2022-06-28T21:00:00+08:00
74.30,28.79,3.82,117,0.00,1001.63,0.00,100.00,9,阴,33.28,1,东南,29.40,2022-06-28T22:00:00+08:00
77.11,28.01,4.16,123,0.00,1002.08,0.00,23.20,0,晴,32.33,1,东南,29.16,2022-06-28T23:00:00+08:00
77.38,27.71,2.77,112,0.00,1001.78,0.00,26.01,0,晴,32.18,1,东南,28.76,2022-06-29T00:00:00+08:00
78.15,27.57,3.99,115,0.00,1001.38,0.00,14.56,0,晴,31.82,1,东南,28.81,2022-06-29T01:00:00+08:00
78.96,27.60,4.04,113,0.00,1001.10,0.00,12.94,0,晴,31.92,1,东南,29.16,2022-06-29T02:00:00+08:00
78.80,27.44,3.15,113,0.00,1001.47,0.00,11.27,0,晴,31.84,1,东南,28.83,2022-06-29T03:00:00+08:00
79.48,27.08,3.53,89,0.00,1001.22,0.00,19.94,0,晴,31.31,1,东,28.47,2022-06-29T04:00:00+08:00
79.14,26.06,2.94,93,0.00,1001.12,0.00,24.18,0,晴,29.97,1,东,26.70,2022-06-29T05:00:00+08:00
80.41,25.41,2.45,76,0.00,1001.19,4.22,28.46,0,晴,29.25,1,东北,26.10,2022-06-29T06:00:00+08:00
77.61,27.12,3.79,63,0.00,1001.64,108.46,28.46,0,晴,31.19,1,东北,27.86,2022-06-29T07:00:00+08:00
73.56,29.90,5.29,90,0.00,1001.63,314.29,34.65,0,晴,34.52,1,东,31.03,2022-06-29T08:00:00+08:00
72.05,31.16,6.41,140,0.00,1001.63,494.63,23.98,0,晴,35.99,2,东南,32.66,2022-06-29T09:00:00+08:00
71.24,32.10,5.58,102,0.00,1001.65,601.65,37.87,0,晴,37.43,1,东南,34.06,2022-06-29T10:00:00+08:00
69.67,33.00,4.04,75,0.00,1001.52,597.22,53.67,4,多云,38.87,1,东北,35.04,2022-06-29T11:00:00+08:00
68.98,33.33,7.21,90,0.00,1001.39,572.41,0.00,0,晴,38.71,2,东,35.34,2022-06-29T12:00:00+08:00
67.22,34.54,6.24,111,0.00,1000.69,632.33,0.00,0,晴,40.48,2,东南,36.84,2022-06-29T13:00:00+08:00
64.31,35.40,2.17,131,0.00,999.65,611.29,69.37,4,多云,42.15,1,东南,36.96,2022-06-29T14:00:00+08:00
65.44,35.13,3.26,64,0.00,999.04,515.91,36.25,0,晴,41.68,1,东北,37.06,2022-06-29T15:00:00+08:00
67.01,35.86,6.77,135,0.00,998.53,244.85,100.00,9,阴,42.32,2,东南,39.50,2022-06-29T16:00:00+08:00
71.81,31.94,9.38,139,0.00,998.61,150.12,76.79,4,多云,36.56,2,东南,34.03,2022-06-29T17:00:00+08:00
69.25,30.80,9.03,120,0.00,999.39,68.81,20.03,0,晴,34.76,2,东南,30.76,2022-06-29T18:00:00+08:00
70.92,30.82,11.23,112,0.00,999.99,3.12,92.28,9,阴,34.53,2,东南,31.53,2022-06-29T19:00:00+08:00
73.49,29.07,5.63,91,0.00,1000.70,0.00,88.56,9,阴,33.28,1,东,29.55,2022-06-29T20:00:00+08:00
73.92,28.76,5.29,99,0.00,1001.23,0.00,69.52,4,多云,32.94,1,东,29.20,2022-06-29T21:00:00+08:00
74.76,28.28,6.40,117,0.00,1001.58,0.00,61.00,4,多云,32.13,2,东南,28.72,2022-06-29T22:00:00+08:00
76.42,28.04,5.99,114,0.00,1001.61,0.00,46.58,4,多云,32.00,1,东南,28.95,2022-06-29T23:00:00+08:00
76.80,27.81,4.14,109,0.00,1001.94,0.00,34.75,0,晴,32.03,1,东南,28.71,2022-06-30T00:00:00+08:00
77.43,27.23,2.74,89,0.00,1001.98,0.00,35.20,0,晴,31.52,1,东,27.98,2022-06-30T01:00:00+08:00
78.73,26.93,2.36,89,0.00,1001.74,0.00,60.21,4,多云,31.26,1,东,27.95,2022-06-30T02:00:00+08:00
