humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
76.06,14.75,12.27,19,0.00,1015.28,0.00,100.00,9,阴,13.41,3,东北,12.76,2022-11-30T23:00:00+08:00
78.04,13.88,9.81,20,0.00,1015.38,0.00,100.00,9,阴,12.85,2,东北,12.38,2022-12-01T00:00:00+08:00
77.13,13.36,11.03,7,0.00,1015.33,0.00,100.00,9,阴,11.97,2,北,11.83,2022-12-01T01:00:00+08:00
75.62,13.31,11.28,7,0.00,1015.28,0.00,100.00,9,阴,11.81,2,北,11.56,2022-12-01T02:00:00+08:00
74.89,13.12,9.19,19,0.00,1015.11,0.00,100.00,9,阴,11.94,2,东北,11.30,2022-12-01T03:00:00+08:00
74.12,12.78,11.34,18,0.00,1014.77,0.00,44.50,4,多云,11.11,2,东北,10.94,2022-12-01T04:00:00+08:00
73.48,12.39,10.07,16,0.00,1014.90,0.00,42.33,4,多云,10.85,2,东北,10.57,2022-12-01T05:00:00+08:00
72.71,12.10,10.21,26,0.00,1015.30,0.00,40.01,4,多云,10.45,2,东北,10.26,2022-12-01T06:00:00+08:00
73.59,11.82,11.83,12,0.00,1015.96,0.60,40.01,4,多云,9.85,2,东北,10.20,2022-12-01T07:00:00+08:00
74.29,11.76,10.68,3,0.00,1017.02,63.40,100.00,9,阴,10.00,2,北,10.26,2022-12-01T08:00:00+08:00
71.42,12.01,12.26,7,0.00,1017.55,139.25,46.69,4,多云,9.94,3,北,10.02,2022-12-01T09:00:00+08:00
69.38,12.40,10.54,6,0.00,1018.02,210.62,46.69,4,多云,10.66,2,北,9.99,2022-12-01T10:00:00+08:00
66.81,12.93,10.70,18,0.00,1017.46,225.45,46.69,4,多云,11.19,2,东北,9.96,2022-12-01T11:00:00+08:00
67.49,13.22,10.64,12,0.00,1016.63,289.80,100.00,9,阴,11.57,2,东北,10.25,2022-12-01T12:00:00+08:00
69.50,12.82,11.51,8,0.00,1015.62,294.80,44.68,4,多云,10.99,2,北,10.29,2022-12-01T13:00:00+08:00
72.18,12.46,14.26,13,0.00,1014.88,220.19,100.00,9,阴,10.14,3,东北,10.43,2022-12-01T14:00:00+08:00
72.40,12.64,14.96,15,0.00,1014.11,168.30,43.54,4,多云,10.24,3,东北,10.59,2022-12-01T15:00:00+08:00
69.42,12.82,12.96,18,0.00,1014.09,129.33,41.81,4,多云,10.73,3,东北,10.28,2022-12-01T16:00:00+08:00
71.59,12.13,10.68,27,0.00,1015.41,0.00,100.00,9,阴,10.37,2,东北,10.13,2022-12-01T18:00:00+08:00
75.89,11.46,14.78,358,0.00,1015.75,0.00,100.00,9,阴,8.94,3,北,10.27,2022-12-01T19:00:00+08:00
78.63,11.04,12.09,358,0.00,1016.32,0.00,100.00,9,阴,9.00,3,北,10.35,2022-12-01T20:00:00+08:00
75.34,11.06,13.07,10,0.00,1016.97,0.00,100.00,9,阴,8.76,3,北,9.93,2022-12-01T21:00:00+08:00
