humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
70.69,31.55,6.92,173,0.00,1001.36,0.00,0.00,0,晴,36.34,2,南,32.76,2022-06-28T20:00:00+08:00
72.77,30.98,6.10,164,0.00,1002.16,0.00,0.00,0,晴,35.86,2,东南,32.65,2022-06-28T21:00:00+08:00
78.88,30.29,4.97,162,0.00,1002.91,0.00,0.00,0,晴,35.60,1,东南,34.03,2022-06-28T22:00:00+08:00
82.16,29.82,1.06,217,0.00,1003.28,0.00,0.00,0,晴,35.90,1,西南,34.50,2022-06-28T23:00:00+08:00
81.78,29.64,2.67,163,0.00,1003.26,0.00,0.00,0,晴,35.31,1,东南,33.99,2022-06-29T00:00:00+08:00
81.84,29.21,2.94,175,0.00,1002.59,0.00,100.00,9,阴,34.64,1,南,33.18,2022-06-29T01:00:00+08:00
86.97,28.67,1.73,128,0.00,1002.47,0.00,0.00,0,晴,34.48,1,东南,34.18,2022-06-29T02:00:00+08:00
87.00,28.61,1.69,179,0.00,1002.58,0.00,8.35,0,晴,34.40,1,南,34.07,2022-06-29T03:00:00+08:00
91.25,28.18,1.51,265,0.00,1002.30,0.00,100.00,9,阴,34.13,1,西,34.85,2022-06-29T04:00:00+08:00
88.51,28.08,1.39,85,0.00,1002.28,0.00,100.00,9,阴,33.79,1,东,33.61,2022-06-29T05:00:00+08:00
93.21,27.71,0.87,21,0.00,1002.17,1.90,100.00,9,阴,33.70,0,东北,34.64,2022-06-29T06:00:00+08:00
89.89,29.20,0.83,122,0.00,1002.56,106.73,100.00,9,阴,35.66,0,东南,36.42,2022-06-29T07:00:00+08:00
76.39,30.06,2.50,331,0.00,1002.76,291.59,100.00,9,阴,35.50,1,西北,32.52,2022-06-29T08:00:00+08:00
74.68,31.42,4.48,55,0.00,1002.46,421.68,100.00,9,阴,36.96,1,东北,34.36,2022-06-29T09:00:00+08:00
72.41,32.24,4.07,68,0.00,1002.79,573.06,33.82,0,晴,38.02,1,东北,34.90,2022-06-29T10:00:00+08:00
68.38,33.29,3.02,52,0.00,1002.47,749.64,44.13,4,多云,39.34,1,东北,34.96,2022-06-29T11:00:00+08:00
67.49,34.03,5.74,81,0.00,1002.29,693.69,100.00,9,阴,39.84,1,东,35.96,2022-06-29T12:00:00+08:00
65.72,34.63,3.08,22,0.00,1001.69,440.62,0.00,0,晴,41.01,1,东北,36.20,2022-06-29T13:00:00+08:00
70.27,33.50,9.32,93,0.00,1000.89,575.74,100.00,9,阴,38.71,2,东,36.35,2022-06-29T14:00:00+08:00
87.87,29.28,13.05,92,1.00,1001.32,113.20,100.00,13,小雨,33.40,3,东,35.77,2022-06-29T15:00:00+08:00
90.68,29.61,4.23,115,0.00,1000.36,170.47,100.00,9,阴,35.72,1,东南,37.62,2022-06-29T16:00:00+08:00
83.16,30.83,7.80,104,0.00,1000.42,218.93,30.22,0,晴,36.25,2,东南,37.00,2022-06-29T17:00:00+08:00
78.86,32.29,5.98,146,0.00,1000.51,70.98,30.52,0,晴,38.37,1,东南,38.11,2022-06-29T18:00:00+08:00
