humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.48,26.17,3.79,120,0.00,1011.11,0.00,100.00,9,阴,31.02,1,东南,32.08,2022-09-30T23:00:00+08:00
94.18,26.15,2.32,142,0.00,1010.96,0.00,100.00,9,阴,31.23,1,东南,31.94,2022-10-01T00:00:00+08:00
94.67,25.99,0.92,148,0.00,1010.60,0.00,100.00,9,阴,31.28,0,东南,31.80,2022-10-01T01:00:00+08:00
94.34,25.99,1.18,142,0.00,1010.62,0.00,100.00,9,阴,31.21,1,东南,31.69,2022-10-01T02:00:00+08:00
93.59,26.05,2.69,100,0.00,1010.36,0.00,100.00,9,阴,30.98,1,东,31.55,2022-10-01T03:00:00+08:00
94.20,25.96,2.20,75,0.00,1010.14,0.00,37.94,0,晴,30.98,1,东北,31.59,2022-10-01T04:00:00+08:00
94.76,25.97,2.81,53,0.00,1009.99,0.00,47.64,4,多云,30.92,1,东北,31.79,2022-10-01T05:00:00+08:00
95.33,26.03,2.95,69,0.00,1010.41,0.00,100.00,9,阴,31.02,1,东北,32.10,2022-10-01T06:00:00+08:00
95.71,26.32,3.02,70,0.00,1010.99,47.80,100.00,9,阴,31.45,1,东北,32.78,2022-10-01T07:00:00+08:00
88.57,27.88,3.69,66,0.00,1011.61,187.57,100.00,9,阴,33.10,1,东北,33.24,2022-10-01T08:00:00+08:00
83.21,29.01,4.82,94,0.00,1012.07,316.31,45.25,4,多云,34.12,1,东,33.35,2022-10-01T09:00:00+08:00
78.19,29.65,4.74,104,0.00,1012.61,476.17,45.25,4,多云,34.65,1,东南,32.51,2022-10-01T10:00:00+08:00
68.88,31.10,4.19,100,0.00,1012.36,557.93,23.71,0,晴,36.03,1,东,31.12,2022-10-01T11:00:00+08:00
64.21,31.88,3.77,131,0.00,1011.58,561.52,17.73,0,晴,36.77,1,东南,30.32,2022-10-01T12:00:00+08:00
87.31,27.90,7.23,81,3.57,1010.87,638.74,61.04,14,中雨,32.39,2,东,32.81,2022-10-01T13:00:00+08:00
69.90,31.27,6.31,101,0.00,1010.31,479.25,22.83,0,晴,35.98,2,东,31.89,2022-10-01T14:00:00+08:00
67.96,31.69,5.17,110,0.00,1009.51,380.00,81.16,9,阴,36.60,1,东南,31.75,2022-10-01T15:00:00+08:00
63.92,31.66,6.90,120,0.00,1008.99,196.60,100.00,9,阴,35.87,2,东南,29.81,2022-10-01T16:00:00+08:00
68.93,30.80,5.54,105,0.00,1009.74,109.95,100.00,9,阴,35.36,1,东南,30.61,2022-10-01T17:00:00+08:00
65.70,30.37,5.50,120,0.00,1009.51,4.95,85.46,9,阴,34.48,1,东南,28.47,2022-10-01T18:00:00+08:00
72.14,29.61,4.96,124,0.00,1009.72,0.00,85.46,9,阴,34.05,1,东南,29.93,2022-10-01T19:00:00+08:00
77.09,29.24,3.51,120,0.00,1010.63,0.00,100.00,9,阴,34.20,1,东南,31.31,2022-10-01T20:00:00+08:00
76.85,28.89,3.83,137,0.00,1010.94,0.00,0.00,0,晴,33.62,1,东南,30.59,2022-10-01T21:00:00+08:00
80.50,28.30,2.35,97,0.00,1011.44,0.00,51.49,4,多云,33.33,1,东,30.96,2022-10-01T22:00:00+08:00
80.69,28.29,3.02,100,0.00,1011.51,0.00,13.37,0,晴,33.21,1,东,31.02,2022-10-01T23:00:00+08:00
79.98,28.25,3.86,119,0.00,1011.82,0.00,13.37,0,晴,32.95,1,东南,30.67,2022-10-02T00:00:00+08:00
80.90,27.95,4.46,106,0.00,1011.11,0.00,29.27,0,晴,32.48,1,东南,30.49,2022-10-02T01:00:00+08:00
82.03,27.81,5.57,95,0.00,1010.34,0.00,36.93,0,晴,32.16,1,东,30.66,2022-10-02T02:00:00+08:00
82.87,27.51,3.78,87,0.00,1009.95,0.00,44.70,4,多云,32.12,1,东,30.44,2022-10-02T03:00:00+08:00
84.33,27.23,2.27,60,0.00,1009.72,0.00,100.00,9,阴,32.10,1,东北,30.47,2022-10-02T04:00:00+08:00
83.32,27.39,2.82,71,0.00,1009.98,0.00,100.00,9,阴,32.16,1,东北,30.39,2022-10-02T05:00:00+08:00
82.21,27.44,2.58,48,0.00,1010.21,0.00,100.00,9,阴,32.19,1,东北,30.07,2022-10-02T06:00:00+08:00
81.71,27.58,3.54,52,0.00,1011.07,23.40,100.00,9,阴,32.18,1,东北,30.14,2022-10-02T07:00:00+08:00
79.49,28.32,5.22,65,0.00,1011.58,160.19,100.00,9,阴,32.76,1,东北,30.61,2022-10-02T08:00:00+08:00
75.08,29.26,4.94,78,0.00,1012.27,208.99,97.99,9,阴,33.80,1,东北,30.53,2022-10-02T09:00:00+08:00
69.64,30.59,5.57,88,0.00,1012.46,606.91,97.99,9,阴,35.12,1,东,30.56,2022-10-02T10:00:00+08:00
66.98,31.12,5.92,87,0.00,1012.13,598.86,20.56,0,晴,35.57,1,东,30.30,2022-10-02T11:00:00+08:00
63.00,32.80,4.41,108,0.00,1011.46,809.68,58.49,4,多云,37.84,1,东南,31.33,2022-10-02T12:00:00+08:00
61.06,32.96,5.90,88,0.00,1010.60,638.74,0.00,0,晴,37.61,1,东,30.64,2022-10-02T13:00:00+08:00
56.13,33.59,3.55,118,0.00,1009.80,475.24,55.54,4,多云,38.41,1,东南,29.18,2022-10-02T14:00:00+08:00
55.24,34.12,5.93,134,0.00,1009.30,389.95,61.13,4,多云,38.63,1,东南,29.58,2022-10-02T15:00:00+08:00
54.99,34.00,5.23,129,0.00,1009.14,304.71,0.00,0,晴,38.57,1,东南,29.25,2022-10-02T16:00:00+08:00
57.32,33.66,4.42,167,0.00,1009.14,109.70,74.30,4,多云,38.48,1,东南,29.92,2022-10-02T17:00:00+08:00
64.07,32.39,5.39,140,0.00,1009.40,5.84,0.00,0,晴,37.19,1,东南,31.14,2022-10-02T18:00:00+08:00
69.56,31.34,5.77,141,0.00,1009.95,0.00,0.00,0,晴,36.14,1,东南,31.86,2022-10-02T19:00:00+08:00
77.39,30.08,3.82,87,0.00,1010.55,0.00,0.00,0,晴,35.37,1,东,32.99,2022-10-02T20:00:00+08:00
81.21,29.54,2.72,120,0.00,1011.26,0.00,0.00,0,晴,35.10,1,东南,33.56,2022-10-02T21:00:00+08:00
81.60,29.21,3.21,113,0.00,1011.59,0.00,0.00,0,晴,34.57,1,东南,33.08,2022-10-02T22:00:00+08:00
80.44,29.06,3.11,118,0.00,1011.54,0.00,9.62,0,晴,34.28,1,东南,32.33,2022-10-02T23:00:00+08:00
81.47,28.67,3.35,105,0.00,1011.38,0.00,9.62,0,晴,33.75,1,东南,32.01,2022-10-03T00:00:00+08:00
83.04,28.26,4.89,114,0.00,1011.13,0.00,100.00,9,阴,33.01,1,东南,31.86,2022-10-03T01:00:00+08:00
83.86,28.00,3.31,100,0.00,1011.00,0.00,100.00,9,阴,32.98,1,东,31.70,2022-10-03T02:00:00+08:00
84.72,27.85,1.70,110,0.00,1010.94,0.00,100.00,9,阴,33.12,1,东南,31.74,2022-10-03T03:00:00+08:00
86.69,27.57,2.39,102,0.00,1010.68,0.00,100.00,9,阴,32.74,1,东南,31.95,2022-10-03T04:00:00+08:00
87.29,27.38,1.98,104,0.00,1010.93,0.00,9.63,0,晴,32.58,1,东南,31.82,2022-10-03T05:00:00+08:00
89.89,27.18,1.70,142,0.00,1011.31,0.00,100.00,9,阴,32.53,1,东南,32.39,2022-10-03T06:00:00+08:00
89.10,27.68,1.78,92,0.00,1011.77,42.60,100.00,9,阴,33.19,1,东,33.05,2022-10-03T07:00:00+08:00
81.75,29.66,3.16,73,0.00,1012.44,195.75,0.00,0,晴,35.24,1,东北,34.01,2022-10-03T08:00:00+08:00
