humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
76.27,15.62,19.52,21,0.00,1021.56,0.00,100.00,9,阴,13.19,3,东北,13.53,2022-11-30T23:00:00+08:00
77.93,14.91,22.16,28,0.00,1021.67,0.00,100.00,9,阴,11.89,4,东北,13.21,2022-12-01T00:00:00+08:00
81.74,14.25,22.72,25,0.00,1021.62,0.00,100.00,9,阴,11.10,4,东北,13.28,2022-12-01T01:00:00+08:00
80.44,14.19,21.88,31,0.00,1021.60,0.00,100.00,9,阴,11.13,4,东北,13.02,2022-12-01T02:00:00+08:00
79.17,13.99,22.14,24,0.00,1021.35,0.00,100.00,9,阴,10.80,4,东北,12.65,2022-12-01T03:00:00+08:00
78.68,13.73,18.03,17,0.00,1021.09,0.00,100.00,9,阴,11.20,3,东北,12.36,2022-12-01T04:00:00+08:00
78.38,13.72,18.91,30,0.00,1021.22,0.00,100.00,9,阴,11.02,3,东北,12.30,2022-12-01T05:00:00+08:00
78.29,13.24,20.37,26,0.00,1021.48,0.00,100.00,9,阴,10.17,4,东北,11.91,2022-12-01T06:00:00+08:00
77.48,12.80,22.05,21,0.00,1022.39,0.72,100.00,9,阴,9.30,4,东北,11.45,2022-12-01T07:00:00+08:00
75.34,12.74,26.20,24,0.00,1023.22,71.61,100.00,9,阴,8.41,4,东北,11.09,2022-12-01T08:00:00+08:00
75.54,13.05,22.03,34,0.00,1023.84,160.35,100.00,9,阴,9.55,4,东北,11.35,2022-12-01T09:00:00+08:00
74.74,13.12,19.77,32,0.00,1024.24,212.63,100.00,9,阴,10.02,3,东北,11.28,2022-12-01T10:00:00+08:00
71.61,13.81,16.29,21,0.00,1023.72,202.87,100.00,9,阴,11.40,3,东北,11.31,2022-12-01T11:00:00+08:00
70.61,13.86,18.96,16,0.00,1022.86,331.41,100.00,9,阴,10.94,3,东北,11.19,2022-12-01T12:00:00+08:00
71.68,14.10,15.21,19,0.00,1021.80,224.90,100.00,9,阴,11.94,3,东北,11.53,2022-12-01T13:00:00+08:00
76.74,13.31,12.57,13,0.00,1021.16,133.48,100.00,9,阴,11.61,3,东北,11.73,2022-12-01T14:00:00+08:00
77.95,13.39,16.10,10,0.00,1020.51,132.84,100.00,9,阴,11.11,3,北,11.98,2022-12-01T15:00:00+08:00
76.39,13.08,10.62,341,0.00,1020.45,97.69,100.00,9,阴,11.67,2,西北,11.50,2022-12-01T16:00:00+08:00
76.67,12.99,12.21,356,0.00,1021.60,0.00,100.00,9,阴,11.29,3,北,11.48,2022-12-01T18:00:00+08:00
79.20,12.43,11.12,346,0.00,1021.96,0.00,100.00,9,阴,10.87,2,西北,11.43,2022-12-01T19:00:00+08:00
81.02,12.01,12.52,355,0.00,1022.70,0.00,100.00,9,阴,10.16,3,北,11.37,2022-12-01T20:00:00+08:00
81.72,11.94,11.26,357,0.00,1023.30,0.00,100.00,9,阴,10.32,2,北,11.42,2022-12-01T21:00:00+08:00
79.25,11.96,13.15,0,0.00,1023.50,0.00,100.00,9,阴,9.94,3,北,11.09,2022-12-01T22:00:00+08:00
78.71,11.57,10.91,2,0.00,1023.51,0.00,100.00,9,阴,9.85,2,北,10.73,2022-12-01T23:00:00+08:00
76.48,11.12,15.31,7,0.00,1023.32,0.00,100.00,9,阴,8.46,3,北,10.12,2022-12-02T01:00:00+08:00
76.94,10.88,15.22,5,0.00,1022.33,0.00,100.00,9,阴,8.19,3,北,10.02,2022-12-02T03:00:00+08:00
78.20,10.83,15.52,15,0.00,1022.03,0.00,100.00,9,阴,8.11,3,东北,10.15,2022-12-02T04:00:00+08:00
79.66,10.29,15.51,9,0.00,1022.06,0.00,100.00,9,阴,7.50,3,北,9.97,2022-12-02T05:00:00+08:00
80.19,10.14,17.14,8,0.00,1022.29,0.00,100.00,9,阴,7.04,3,北,9.94,2022-12-02T06:00:00+08:00
77.32,10.59,18.07,24,0.00,1023.44,45.65,100.00,9,阴,7.34,3,东北,9.88,2022-12-02T08:00:00+08:00
71.37,11.40,15.94,12,0.00,1023.40,227.01,100.00,9,阴,8.54,3,东北,9.62,2022-12-02T10:00:00+08:00
69.24,12.14,12.37,4,0.00,1022.57,316.61,100.00,9,阴,10.01,3,北,9.80,2022-12-02T11:00:00+08:00
67.87,12.73,8.36,350,0.00,1021.55,382.96,100.00,9,阴,11.41,2,北,9.99,2022-12-02T12:00:00+08:00
66.17,13.45,8.95,340,0.00,1020.14,347.77,100.00,9,阴,12.11,2,西北,10.21,2022-12-02T13:00:00+08:00
64.20,14.27,5.36,352,0.00,1018.92,372.80,20.94,0,晴,13.68,1,北,10.44,2022-12-02T14:00:00+08:00
64.36,14.89,7.53,360,0.00,1018.18,220.57,21.58,0,晴,14.05,2,北,10.90,2022-12-02T15:00:00+08:00
62.90,15.39,5.11,350,0.00,1018.00,129.54,100.00,9,阴,15.04,1,北,11.00,2022-12-02T16:00:00+08:00
62.68,15.15,7.32,320,0.00,1018.40,0.00,100.00,9,阴,14.34,2,西北,10.79,2022-12-02T18:00:00+08:00
65.17,14.82,7.44,318,0.00,1018.68,0.00,100.00,9,阴,14.00,2,西北,10.99,2022-12-02T19:00:00+08:00
65.80,14.68,8.68,324,0.00,1019.21,0.00,100.00,9,阴,13.63,2,西北,10.99,2022-12-02T20:00:00+08:00
67.25,14.52,8.24,322,0.00,1020.02,0.00,100.00,9,阴,13.57,2,西北,11.12,2022-12-02T21:00:00+08:00
