humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
93.83,25.04,0.66,106,0.00,1010.27,0.00,100.00,9,阴,29.92,0,东南,29.79,2022-09-30T23:00:00+08:00
93.66,24.81,0.64,50,0.00,1010.02,0.00,100.00,9,阴,29.58,0,东北,29.33,2022-10-01T00:00:00+08:00
93.80,24.80,0.59,24,0.00,1009.78,0.00,100.00,9,阴,29.59,0,东北,29.36,2022-10-01T01:00:00+08:00
94.68,24.77,0.72,48,0.00,1009.71,0.00,100.00,9,阴,29.57,0,东北,29.58,2022-10-01T02:00:00+08:00
93.60,24.76,1.60,5,0.00,1009.51,0.00,77.86,4,多云,29.34,1,北,29.23,2022-10-01T03:00:00+08:00
94.16,24.80,0.98,26,0.00,1009.27,0.00,46.06,4,多云,29.54,0,东北,29.47,2022-10-01T04:00:00+08:00
94.25,24.61,0.76,45,0.00,1009.06,0.00,50.78,4,多云,29.31,0,东北,29.17,2022-10-01T05:00:00+08:00
94.10,24.76,1.17,53,0.00,1009.47,0.00,55.68,4,多云,29.44,1,东北,29.38,2022-10-01T06:00:00+08:00
93.08,25.38,0.26,155,0.00,1010.12,13.70,55.68,4,多云,30.42,0,东南,30.16,2022-10-01T07:00:00+08:00
87.20,26.31,3.05,55,0.00,1010.82,186.83,48.34,4,多云,30.85,1,东北,29.85,2022-10-01T08:00:00+08:00
78.85,28.20,3.64,120,0.00,1011.29,325.73,62.39,4,多云,32.83,1,东南,30.15,2022-10-01T09:00:00+08:00
72.60,29.30,3.78,123,0.00,1011.63,410.66,62.39,4,多云,33.87,1,东南,29.59,2022-10-01T10:00:00+08:00
69.18,30.61,4.43,102,0.00,1011.17,441.80,34.08,0,晴,35.31,1,东南,30.39,2022-10-01T11:00:00+08:00
64.10,31.45,3.41,169,0.00,1010.17,560.84,23.59,0,晴,36.22,1,南,29.54,2022-10-01T12:00:00+08:00
56.04,32.17,6.52,180,0.00,1009.14,668.84,62.50,4,多云,35.91,2,南,26.90,2022-10-01T13:00:00+08:00
64.58,29.99,6.81,136,2.18,1009.09,462.73,89.79,13,小雨,33.62,2,东南,27.38,2022-10-01T14:00:00+08:00
57.87,31.97,10.10,133,0.00,1008.44,440.35,100.00,9,阴,35.16,2,东南,27.47,2022-10-01T15:00:00+08:00
58.01,31.26,7.99,126,0.00,1007.96,268.24,100.00,9,阴,34.58,2,东南,26.45,2022-10-01T16:00:00+08:00
60.64,30.71,6.00,128,0.00,1008.34,106.54,73.77,4,多云,34.42,2,东南,26.79,2022-10-01T17:00:00+08:00
63.41,30.08,6.13,123,0.12,1008.45,5.21,100.00,13,小雨,33.77,2,东南,27.03,2022-10-01T18:00:00+08:00
64.83,29.76,2.72,166,0.00,1008.72,0.00,100.00,9,阴,34.06,1,东南,27.13,2022-10-01T19:00:00+08:00
