humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
70.77,15.11,8.10,323,0.00,1021.31,0.00,100.00,9,阴,14.43,2,西北,12.15,2022-11-30T23:00:00+08:00
71.92,14.29,8.94,1,0.00,1021.46,0.00,100.00,9,阴,13.32,2,北,11.71,2022-12-01T00:00:00+08:00
73.93,13.64,15.62,325,0.00,1021.40,0.00,100.00,9,阴,11.38,3,西北,11.54,2022-12-01T01:00:00+08:00
73.41,13.85,10.93,354,0.00,1021.31,0.00,100.00,9,阴,12.46,2,北,11.62,2022-12-01T02:00:00+08:00
72.82,13.40,7.11,321,0.00,1021.21,0.00,100.00,9,阴,12.59,2,西北,11.19,2022-12-01T03:00:00+08:00
72.00,13.23,11.12,358,0.00,1020.85,0.00,46.15,4,多云,11.63,2,北,10.95,2022-12-01T04:00:00+08:00
70.86,12.68,9.95,7,0.00,1020.97,0.00,43.98,4,多云,11.15,2,北,10.39,2022-12-01T05:00:00+08:00
70.57,12.43,12.36,346,0.00,1021.38,0.00,100.00,9,阴,10.40,3,西北,10.18,2022-12-01T06:00:00+08:00
71.57,12.33,10.03,17,0.00,1022.11,0.69,100.00,9,阴,10.73,2,东北,10.26,2022-12-01T07:00:00+08:00
68.95,12.24,10.93,4,0.00,1023.07,69.65,100.00,9,阴,10.38,2,北,9.82,2022-12-01T08:00:00+08:00
68.83,12.43,13.20,333,0.00,1023.58,163.58,52.72,4,多云,10.20,3,西北,9.93,2022-12-01T09:00:00+08:00
67.34,12.79,12.18,28,0.00,1024.05,282.28,52.72,4,多云,10.77,3,东北,9.95,2022-12-01T10:00:00+08:00
65.97,13.42,11.87,33,0.00,1023.44,218.60,52.72,4,多云,11.54,2,东北,10.16,2022-12-01T11:00:00+08:00
64.08,13.74,9.94,15,0.00,1022.66,279.41,100.00,9,阴,12.22,2,东北,10.07,2022-12-01T12:00:00+08:00
65.49,13.76,9.94,352,0.00,1021.54,231.23,100.00,9,阴,12.29,2,北,10.31,2022-12-01T13:00:00+08:00
70.91,12.83,7.96,344,0.00,1020.93,185.25,100.00,9,阴,11.69,2,西北,10.50,2022-12-01T14:00:00+08:00
72.06,12.50,10.74,16,0.00,1020.35,135.75,100.00,9,阴,10.82,2,东北,10.44,2022-12-01T15:00:00+08:00
72.08,12.42,9.21,329,0.00,1020.13,112.82,41.21,4,多云,11.00,2,西北,10.39,2022-12-01T16:00:00+08:00
73.39,12.01,16.36,334,0.00,1021.40,0.00,100.00,9,阴,9.26,3,西北,10.30,2022-12-01T18:00:00+08:00
73.69,11.60,12.93,336,0.00,1021.72,0.00,100.00,9,阴,9.39,3,西北,10.07,2022-12-01T19:00:00+08:00
75.61,11.34,10.33,342,0.00,1022.39,0.00,100.00,9,阴,9.60,2,西北,10.15,2022-12-01T20:00:00+08:00
75.03,11.02,12.23,344,0.00,1022.89,0.00,100.00,9,阴,8.85,3,西北,9.86,2022-12-01T21:00:00+08:00
71.30,11.01,9.57,12,0.00,1023.19,0.00,100.00,9,阴,9.22,2,东北,9.37,2022-12-01T22:00:00+08:00
70.92,10.78,11.44,347,0.00,1023.25,0.00,100.00,9,阴,8.60,2,西北,9.17,2022-12-01T23:00:00+08:00
69.61,10.66,9.62,7,0.00,1022.98,0.00,100.00,9,阴,8.75,2,北,8.93,2022-12-02T01:00:00+08:00
69.77,10.11,11.43,357,0.00,1022.04,0.00,100.00,9,阴,7.78,2,北,8.63,2022-12-02T03:00:00+08:00
70.18,9.85,12.17,358,0.00,1021.80,0.00,100.00,9,阴,8.40,3,北,8.53,2022-12-02T04:00:00+08:00
