humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
71.02,30.63,5.93,162,0.00,1001.09,0.00,0.00,0,晴,35.23,1,东南,31.24,2022-06-28T20:00:00+08:00
70.18,30.19,8.39,164,0.00,1001.90,0.00,0.00,0,晴,34.09,2,东南,30.10,2022-06-28T21:00:00+08:00
73.40,29.57,7.88,167,0.00,1002.66,0.00,0.00,0,晴,33.57,2,东南,30.38,2022-06-28T22:00:00+08:00
74.56,29.06,3.43,202,0.00,1003.04,0.00,0.00,0,晴,33.75,1,西南,29.97,2022-06-28T23:00:00+08:00
76.70,28.72,6.26,177,0.00,1003.01,0.00,0.00,0,晴,32.93,2,南,30.23,2022-06-29T00:00:00+08:00
77.55,28.44,3.05,179,0.00,1002.36,0.00,99.51,9,阴,33.17,1,南,30.07,2022-06-29T01:00:00+08:00
80.57,28.11,4.00,145,0.00,1002.21,0.00,98.99,9,阴,32.77,1,东南,30.65,2022-06-29T02:00:00+08:00
79.92,27.97,3.04,184,0.00,1002.37,0.00,4.93,0,晴,32.69,1,南,30.15,2022-06-29T03:00:00+08:00
82.61,27.55,1.17,237,0.00,1002.08,0.00,16.42,0,晴,32.63,1,西南,30.42,2022-06-29T04:00:00+08:00
81.76,27.60,1.33,117,0.00,1002.06,0.00,100.00,9,阴,32.61,1,东南,30.19,2022-06-29T05:00:00+08:00
86.21,27.34,2.66,23,0.00,1001.92,2.26,33.70,0,晴,32.32,1,东北,31.35,2022-06-29T06:00:00+08:00
80.78,28.74,0.48,156,0.00,1002.35,107.19,33.70,0,晴,34.32,0,东南,31.87,2022-06-29T07:00:00+08:00
71.59,30.60,1.96,350,0.00,1002.53,293.28,45.77,4,多云,35.96,1,北,31.43,2022-06-29T08:00:00+08:00
67.64,31.73,4.48,86,0.00,1002.24,429.34,24.59,0,晴,36.76,1,东,31.67,2022-06-29T09:00:00+08:00
65.37,32.07,2.00,224,0.00,1002.60,625.25,30.98,0,晴,37.47,1,西南,31.20,2022-06-29T10:00:00+08:00
61.57,33.46,3.38,10,0.00,1002.23,831.67,42.46,4,多云,38.82,1,北,31.78,2022-06-29T11:00:00+08:00
60.03,33.64,4.63,122,0.00,1002.07,705.10,42.60,4,多云,38.69,1,东南,31.29,2022-06-29T12:00:00+08:00
58.07,34.32,4.69,106,0.00,1001.43,630.61,0.00,0,晴,39.44,1,东南,31.44,2022-06-29T13:00:00+08:00
70.08,31.93,9.29,122,0.00,1000.66,321.74,100.00,9,阴,36.40,2,东南,33.19,2022-06-29T14:00:00+08:00
82.21,29.01,14.00,108,0.32,1001.08,130.77,100.00,13,小雨,32.38,3,东南,32.95,2022-06-29T15:00:00+08:00
84.11,29.26,4.08,140,0.12,1000.11,128.20,100.00,13,小雨,34.69,1,东南,34.20,2022-06-29T16:00:00+08:00
77.98,30.17,6.34,118,0.00,1000.20,197.90,29.13,0,晴,35.10,2,东南,33.41,2022-06-29T17:00:00+08:00
74.56,31.20,8.81,127,0.00,1000.32,78.95,100.00,9,阴,35.84,2,东南,33.88,2022-06-29T18:00:00+08:00
76.30,30.50,6.74,117,0.00,1000.97,3.68,85.00,9,阴,35.36,2,东南,33.31,2022-06-29T19:00:00+08:00
80.65,29.82,5.33,119,0.00,1001.58,0.00,65.59,4,多云,35.00,1,东南,33.87,2022-06-29T20:00:00+08:00
81.08,29.48,5.75,119,0.00,1001.97,0.00,55.57,4,多云,34.46,1,东南,33.39,2022-06-29T21:00:00+08:00
81.19,29.19,4.39,93,0.00,1002.23,0.00,55.74,4,多云,34.29,1,东,32.88,2022-06-29T22:00:00+08:00
83.32,28.90,1.39,30,0.00,1002.45,0.00,100.00,9,阴,34.58,1,东北,33.18,2022-06-29T23:00:00+08:00
82.25,28.73,5.58,88,0.00,1002.79,0.00,31.57,0,晴,33.50,1,东,32.43,2022-06-30T00:00:00+08:00
80.41,28.84,5.68,119,0.00,1002.93,0.00,48.72,4,多云,33.49,1,东南,31.91,2022-06-30T01:00:00+08:00
79.52,28.57,3.75,123,0.00,1002.32,0.00,50.19,4,多云,33.39,1,东南,31.07,2022-06-30T02:00:00+08:00
82.86,28.14,5.50,37,0.00,1002.19,0.00,45.68,4,多云,32.71,1,东北,31.57,2022-06-30T03:00:00+08:00
84.95,27.92,3.60,12,0.00,1001.95,0.00,27.07,0,晴,32.90,1,东北,31.96,2022-06-30T04:00:00+08:00
85.85,27.86,5.33,28,0.00,1002.05,0.00,100.00,9,阴,32.56,1,东北,32.18,2022-06-30T05:00:00+08:00
86.20,27.44,4.15,17,0.00,1002.01,3.12,100.00,9,阴,32.20,1,东北,31.53,2022-06-30T06:00:00+08:00
80.90,28.31,9.91,27,0.00,1002.46,98.75,100.00,9,阴,32.01,2,东北,31.13,2022-06-30T07:00:00+08:00
78.89,28.49,12.23,39,0.00,1002.52,240.92,100.00,9,阴,31.69,3,东北,30.68,2022-06-30T08:00:00+08:00
76.48,28.96,8.89,43,0.00,1002.70,384.11,96.82,9,阴,32.77,2,东北,30.56,2022-06-30T09:00:00+08:00
71.86,30.34,11.85,62,0.00,1002.47,427.35,67.22,4,多云,33.82,2,东北,31.09,2022-06-30T10:00:00+08:00
68.61,30.77,10.31,42,0.00,1002.67,287.20,93.88,9,阴,34.43,2,东北,30.42,2022-06-30T11:00:00+08:00
96.21,25.16,4.18,197,10.60,1003.07,97.47,100.00,15,大雨,29.60,1,西南,30.77,2022-06-30T12:00:00+08:00
90.48,27.24,3.07,29,0.28,1002.66,216.26,100.00,13,小雨,32.42,1,东北,32.71,2022-06-30T13:00:00+08:00
87.25,28.18,6.29,135,0.27,1002.02,181.33,100.00,13,小雨,32.96,2,东南,33.32,2022-06-30T14:00:00+08:00
84.15,28.37,5.00,227,0.00,1001.44,87.11,100.00,9,阴,33.23,1,西南,32.50,2022-06-30T15:00:00+08:00
94.82,26.00,4.62,124,3.54,1001.77,102.56,100.00,14,中雨,30.64,1,东南,31.87,2022-06-30T16:00:00+08:00
93.50,26.53,3.52,122,0.34,1000.79,124.47,100.00,13,小雨,31.52,1,东南,32.43,2022-06-30T17:00:00+08:00
92.59,27.16,0.17,295,0.00,1000.97,86.17,100.00,9,阴,32.97,0,西北,33.32,2022-06-30T18:00:00+08:00
94.95,25.62,7.64,123,3.57,1001.25,3.68,100.00,14,中雨,29.56,2,东南,31.20,2022-06-30T19:00:00+08:00
94.20,26.15,0.15,127,0.00,1002.24,0.00,73.07,4,多云,31.62,0,东南,31.94,2022-06-30T20:00:00+08:00
91.59,26.39,2.32,77,0.00,1003.21,0.00,61.96,4,多云,31.40,1,东北,31.50,2022-06-30T21:00:00+08:00
88.41,26.55,3.79,67,0.00,1003.49,0.00,100.00,9,阴,31.15,1,东北,30.70,2022-06-30T22:00:00+08:00
