humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
96.06,25.52,2.29,149,0.00,1009.01,0.00,75.58,4,多云,30.45,1,东南,31.38,2022-09-30T23:00:00+08:00
95.92,25.43,1.16,188,0.00,1008.82,0.00,75.58,4,多云,30.52,1,南,31.17,2022-10-01T00:00:00+08:00
96.55,25.43,0.61,46,0.00,1008.55,0.00,100.00,9,阴,30.66,0,东北,31.38,2022-10-01T01:00:00+08:00
96.33,25.38,0.73,158,0.00,1008.50,0.00,100.00,9,阴,30.55,0,东南,31.21,2022-10-01T02:00:00+08:00
96.03,25.51,0.51,63,0.00,1008.26,0.00,100.00,9,阴,30.76,0,东北,31.35,2022-10-01T03:00:00+08:00
95.94,25.46,0.92,85,0.00,1008.02,0.00,37.25,0,晴,30.60,0,东,31.23,2022-10-01T04:00:00+08:00
95.95,25.55,0.59,143,0.00,1007.89,0.00,48.14,4,多云,30.80,0,东南,31.40,2022-10-01T05:00:00+08:00
96.68,25.72,1.40,83,0.00,1008.34,0.00,59.18,4,多云,30.94,1,东,31.96,2022-10-01T06:00:00+08:00
96.54,26.28,1.36,80,0.00,1008.91,46.60,59.18,4,多云,31.75,1,东,32.99,2022-10-01T07:00:00+08:00
89.76,27.76,4.19,112,0.00,1008.21,196.16,52.06,4,多云,32.92,1,东南,33.46,2022-10-01T08:00:00+08:00
80.95,28.52,2.51,130,0.00,1009.98,320.95,64.40,4,多云,33.65,1,东南,31.54,2022-10-01T09:00:00+08:00
77.11,29.22,1.48,156,0.00,1010.56,420.87,64.40,4,多云,34.53,1,东南,31.28,2022-10-01T10:00:00+08:00
70.13,30.67,4.06,189,0.00,1010.35,616.59,24.48,0,晴,35.55,1,南,30.92,2022-10-01T11:00:00+08:00
66.72,31.52,1.54,168,0.00,1009.64,489.82,20.67,0,晴,36.90,1,东南,30.87,2022-10-01T12:00:00+08:00
76.44,29.12,2.06,77,0.10,1008.83,645.51,73.45,4,多云,34.23,1,东北,30.83,2022-10-01T13:00:00+08:00
69.04,30.97,4.55,153,0.00,1008.31,350.91,77.97,4,多云,35.79,1,东南,30.96,2022-10-01T14:00:00+08:00
67.23,31.18,3.41,147,0.00,1007.48,399.08,77.67,4,多云,36.13,1,东南,30.51,2022-10-01T15:00:00+08:00
64.48,31.42,4.17,150,0.00,1007.02,185.20,96.92,9,阴,36.08,1,东南,29.67,2022-10-01T16:00:00+08:00
62.52,31.18,5.61,180,0.00,1007.67,111.47,94.89,9,阴,35.30,1,南,28.37,2022-10-01T17:00:00+08:00
65.91,30.22,4.63,179,0.00,1007.45,4.90,84.21,9,阴,34.44,1,南,28.32,2022-10-01T18:00:00+08:00
73.96,29.42,3.11,197,0.00,1007.79,0.00,84.21,9,阴,34.27,1,西南,30.35,2022-10-01T19:00:00+08:00
75.81,28.88,1.21,187,0.00,1008.46,0.00,47.44,4,多云,33.99,1,南,30.15,2022-10-01T20:00:00+08:00
73.03,28.79,1.76,169,0.00,1008.94,0.00,35.88,0,晴,33.55,1,南,28.90,2022-10-01T21:00:00+08:00
75.36,28.49,1.97,146,0.00,1009.35,0.00,39.56,0,晴,33.27,1,东南,29.31,2022-10-01T22:00:00+08:00
76.52,28.36,2.44,135,0.00,1009.46,0.00,15.97,0,晴,33.09,1,东南,29.53,2022-10-01T23:00:00+08:00
77.48,28.05,2.73,168,0.00,1009.73,0.00,15.97,0,晴,32.67,1,东南,29.37,2022-10-02T00:00:00+08:00
78.60,27.78,2.59,142,0.00,1009.03,0.00,29.74,0,晴,32.40,1,东南,29.33,2022-10-02T01:00:00+08:00
79.35,27.62,2.56,132,0.00,1008.23,0.00,37.17,0,晴,32.24,1,东南,29.33,2022-10-02T02:00:00+08:00
78.70,27.49,2.33,122,0.00,1007.83,0.00,44.68,4,多云,32.05,1,东南,28.87,2022-10-02T03:00:00+08:00
79.48,27.25,0.70,158,0.00,1007.64,0.00,52.27,4,多云,32.07,0,东南,28.75,2022-10-02T04:00:00+08:00
82.17,27.19,1.87,88,0.00,1007.93,0.00,58.06,4,多云,31.96,1,东,29.62,2022-10-02T05:00:00+08:00
81.36,27.25,1.46,95,0.00,1008.12,0.00,63.95,4,多云,32.06,1,东,29.43,2022-10-02T06:00:00+08:00
80.33,27.38,2.04,46,0.00,1008.97,15.53,63.95,4,多云,32.06,1,东北,29.28,2022-10-02T07:00:00+08:00
75.82,28.58,1.89,60,0.00,1009.45,141.74,100.00,9,阴,33.45,1,东北,29.64,2022-10-02T08:00:00+08:00
72.48,29.22,3.15,84,0.00,1010.17,182.70,96.40,9,阴,33.85,1,东,29.40,2022-10-02T09:00:00+08:00
72.17,29.60,2.87,117,0.00,1010.46,616.13,96.40,9,阴,34.42,1,东南,29.92,2022-10-02T10:00:00+08:00
68.72,30.64,3.29,128,0.00,1010.06,574.47,100.00,9,阴,35.52,1,东南,30.24,2022-10-02T11:00:00+08:00
66.64,32.01,4.66,137,0.00,1008.19,625.16,0.00,0,晴,37.03,1,东南,31.70,2022-10-02T12:00:00+08:00
60.10,32.81,3.98,156,0.00,1008.58,645.51,76.37,4,多云,37.65,1,东南,29.91,2022-10-02T13:00:00+08:00
58.52,33.03,4.03,192,0.00,1007.92,414.07,65.78,4,多云,37.79,1,西南,29.48,2022-10-02T14:00:00+08:00
59.39,33.16,4.71,163,0.00,1007.38,537.31,69.00,4,多云,37.94,1,东南,30.14,2022-10-02T15:00:00+08:00
58.65,33.31,2.12,210,0.00,1007.25,175.56,0.00,0,晴,38.54,1,西南,30.02,2022-10-02T16:00:00+08:00
60.60,32.95,2.57,169,0.00,1007.20,111.58,0.00,0,晴,38.15,1,南,30.39,2022-10-02T17:00:00+08:00
65.30,31.77,5.11,205,0.00,1007.40,4.55,0.00,0,晴,36.48,1,西南,30.65,2022-10-02T18:00:00+08:00
70.63,30.86,2.98,160,0.00,1007.99,0.00,0.00,0,晴,36.05,1,东南,31.48,2022-10-02T19:00:00+08:00
80.80,28.91,1.15,164,0.00,1008.52,0.00,0.00,0,晴,34.44,1,东南,32.20,2022-10-02T20:00:00+08:00
81.43,28.92,2.29,163,0.00,1009.22,0.00,0.00,0,晴,34.30,1,东南,32.47,2022-10-02T21:00:00+08:00
78.24,28.97,2.50,168,0.00,1009.50,0.00,0.00,0,晴,34.09,1,东南,31.28,2022-10-02T22:00:00+08:00
78.14,28.82,2.86,171,0.00,1009.49,0.00,8.39,0,晴,33.80,1,南,30.97,2022-10-02T23:00:00+08:00
80.01,28.38,2.35,146,0.00,1011.12,0.00,8.39,0,晴,33.41,1,东南,30.92,2022-10-03T00:00:00+08:00
79.95,28.13,2.18,160,0.00,1009.09,0.00,33.16,0,晴,33.07,1,东南,30.45,2022-10-03T01:00:00+08:00
83.87,27.68,0.54,141,0.00,1008.92,0.00,20.66,0,晴,33.02,0,东南,31.11,2022-10-03T02:00:00+08:00
86.34,27.38,1.91,122,0.00,1008.90,0.00,12.48,0,晴,32.53,1,东南,31.47,2022-10-03T03:00:00+08:00
87.60,27.12,0.11,154,0.00,1008.64,0.00,12.48,0,晴,32.57,0,东南,31.45,2022-10-03T04:00:00+08:00
88.55,26.98,1.17,102,0.00,1008.87,0.00,9.79,0,晴,32.25,1,东南,31.53,2022-10-03T05:00:00+08:00
89.35,26.74,0.57,196,0.00,1009.25,0.00,11.38,0,晴,32.06,0,西南,31.37,2022-10-03T06:00:00+08:00
88.88,27.30,0.58,169,0.00,1009.65,38.97,11.38,0,晴,32.84,0,南,32.25,2022-10-03T07:00:00+08:00
77.75,29.49,1.59,123,0.00,1010.32,218.39,0.00,0,晴,34.95,1,东南,32.03,2022-10-03T08:00:00+08:00
71.58,30.03,1.96,118,0.00,1010.77,393.54,0.00,0,晴,35.15,1,东南,30.42,2022-10-03T09:00:00+08:00
68.60,31.13,2.68,31,0.00,1011.01,514.37,0.00,0,晴,36.32,1,东北,31.05,2022-10-03T10:00:00+08:00
64.02,32.04,2.00,359,0.00,1010.71,459.36,0.00,0,晴,37.30,1,北,30.51,2022-10-03T11:00:00+08:00
62.93,32.14,2.31,77,0.00,1010.04,456.72,17.22,0,晴,37.28,1,东北,30.16,2022-10-03T12:00:00+08:00
57.86,32.73,0.73,301,0.00,1009.34,645.51,28.78,0,晴,37.90,0,西北,28.66,2022-10-03T13:00:00+08:00
57.37,33.95,0.17,242,0.00,1008.52,405.74,20.88,0,晴,39.66,0,西南,30.43,2022-10-03T14:00:00+08:00
57.31,33.53,1.25,221,0.00,1008.06,437.22,15.99,0,晴,38.87,1,西南,29.69,2022-10-03T15:00:00+08:00
54.99,33.82,1.99,202,0.00,1007.76,315.99,0.00,0,晴,38.90,1,西南,28.96,2022-10-03T16:00:00+08:00
58.94,33.26,2.80,218,0.00,1007.94,108.91,0.00,0,晴,38.38,1,西南,30.08,2022-10-03T17:00:00+08:00
64.86,32.08,4.48,198,0.00,1006.88,4.09,0.00,0,晴,36.99,1,西南,30.98,2022-10-03T18:00:00+08:00
65.66,31.04,3.96,202,0.00,1008.59,0.00,0.00,0,晴,35.69,1,西南,29.56,2022-10-03T19:00:00+08:00
68.65,30.20,2.52,205,0.00,1009.37,0.00,0.00,0,晴,35.03,1,西南,29.46,2022-10-03T20:00:00+08:00
74.06,29.59,0.95,220,0.00,1009.92,0.00,0.00,0,晴,34.91,0,西南,30.69,2022-10-03T21:00:00+08:00
75.11,29.02,1.55,214,0.00,1010.12,0.00,0.00,0,晴,34.08,1,西南,30.12,2022-10-03T22:00:00+08:00
79.95,29.08,1.26,171,0.00,1008.89,0.00,0.00,0,晴,34.60,1,南,32.17,2022-10-03T23:00:00+08:00
78.44,28.23,1.60,173,0.00,1009.86,0.00,0.00,0,晴,33.21,1,南,30.05,2022-10-04T00:00:00+08:00
79.68,27.99,0.19,232,0.00,1009.47,0.00,0.00,0,晴,33.22,0,西南,30.10,2022-10-04T01:00:00+08:00
81.52,27.67,0.12,335,0.00,1009.21,0.00,0.00,0,晴,32.91,0,西北,30.22,2022-10-04T02:00:00+08:00
82.26,27.42,0.04,293,0.00,1008.84,0.00,100.00,9,阴,32.63,0,西北,30.06,2022-10-04T03:00:00+08:00
84.41,27.08,0.31,13,0.00,1008.80,0.00,100.00,9,阴,32.25,0,东北,30.23,2022-10-04T04:00:00+08:00
84.88,27.01,0.53,26,0.00,1009.23,0.00,33.23,0,晴,32.14,0,东北,30.28,2022-10-04T05:00:00+08:00
85.94,26.76,0.38,350,0.00,1009.55,0.00,33.23,0,晴,31.89,0,北,30.21,2022-10-04T06:00:00+08:00
88.25,27.47,0.30,65,0.00,1010.23,49.61,32.55,0,晴,33.09,0,东北,32.34,2022-10-04T07:00:00+08:00
74.88,29.78,1.06,75,0.00,1010.86,229.90,0.00,0,晴,35.23,1,东北,31.37,2022-10-04T08:00:00+08:00
63.00,31.63,3.01,55,0.00,1012.94,462.06,0.00,0,晴,36.44,1,东北,29.33,2022-10-04T09:00:00+08:00
60.23,32.46,2.77,44,0.00,1011.19,661.04,0.00,0,晴,37.39,1,东北,29.39,2022-10-04T10:00:00+08:00
58.39,33.64,2.98,44,0.00,1009.29,792.76,0.00,0,晴,38.82,1,东北,30.44,2022-10-04T11:00:00+08:00
53.63,34.19,2.37,63,0.00,1009.82,724.30,0.00,0,晴,39.20,1,东北,28.83,2022-10-04T12:00:00+08:00
52.28,34.70,1.83,308,0.00,1008.85,645.51,0.00,0,晴,39.86,1,西北,28.91,2022-10-04T13:00:00+08:00
52.21,35.02,1.37,354,0.00,1008.17,525.55,10.61,0,晴,40.38,1,北,29.39,2022-10-04T14:00:00+08:00
49.76,35.66,1.74,217,0.00,1007.64,453.26,60.48,4,多云,40.93,1,西南,29.01,2022-10-04T15:00:00+08:00
51.66,35.25,1.47,132,0.00,1007.17,332.65,0.00,0,晴,40.62,1,东南,29.45,2022-10-04T16:00:00+08:00
55.03,34.50,1.68,273,0.00,1007.14,121.21,0.00,0,晴,39.91,1,西,30.09,2022-10-04T17:00:00+08:00
59.78,33.04,2.76,202,0.00,1007.47,3.68,0.00,0,晴,38.16,1,西南,30.14,2022-10-04T18:00:00+08:00
63.17,32.27,1.67,232,0.00,1007.89,0.00,0.00,0,晴,37.61,1,西南,30.49,2022-10-04T19:00:00+08:00
68.33,31.48,3.73,199,0.00,1008.63,0.00,0.00,0,晴,36.59,1,西南,31.54,2022-10-04T20:00:00+08:00
74.56,30.57,4.02,198,0.00,1009.37,0.00,0.00,0,晴,35.80,1,西南,32.68,2022-10-04T21:00:00+08:00
76.18,30.20,3.24,195,0.00,1009.68,0.00,0.00,0,晴,35.55,1,西南,32.69,2022-10-04T22:00:00+08:00
80.51,29.45,2.94,209,0.00,1009.55,0.00,0.00,0,晴,34.88,1,西南,33.10,2022-10-04T23:00:00+08:00
80.54,28.92,2.20,189,0.00,1009.34,0.00,0.00,0,晴,34.25,1,南,32.11,2022-10-05T00:00:00+08:00
82.11,28.59,2.45,188,0.00,1010.71,0.00,0.00,0,晴,33.85,1,南,32.12,2022-10-05T01:00:00+08:00
82.06,28.25,2.78,189,0.00,1008.59,0.00,0.00,0,晴,33.30,1,南,31.47,2022-10-05T02:00:00+08:00
81.61,28.10,1.99,161,0.00,1008.65,0.00,0.00,0,晴,33.20,1,东南,31.03,2022-10-05T03:00:00+08:00
84.28,27.80,1.11,172,0.00,1008.47,0.00,0.00,0,晴,33.12,1,南,31.49,2022-10-05T04:00:00+08:00
85.88,27.77,1.79,175,0.00,1010.45,0.00,0.00,0,晴,33.07,1,南,32.03,2022-10-05T05:00:00+08:00
84.65,27.74,1.31,170,0.00,1009.44,0.00,0.00,0,晴,33.03,1,南,31.51,2022-10-05T06:00:00+08:00
85.09,27.84,0.79,170,0.00,1010.39,34.32,0.00,0,晴,33.30,0,南,31.86,2022-10-05T07:00:00+08:00
78.37,28.96,1.45,173,0.00,1011.08,151.55,24.66,0,晴,34.27,1,南,31.32,2022-10-05T08:00:00+08:00
77.17,29.09,2.63,193,0.00,1012.00,209.25,37.38,0,晴,34.15,1,西南,31.07,2022-10-05T09:00:00+08:00
85.60,29.35,0.90,201,0.00,1012.17,213.77,37.38,0,晴,35.52,0,西南,34.99,2022-10-05T10:00:00+08:00
80.01,30.47,0.62,346,0.00,1011.87,447.92,47.36,4,多云,36.74,0,西北,34.87,2022-10-05T11:00:00+08:00
63.88,32.39,2.47,243,0.00,1010.96,613.11,33.88,0,晴,37.70,1,西南,31.05,2022-10-05T12:00:00+08:00
59.15,32.32,2.98,152,0.00,1010.15,239.38,28.66,0,晴,37.05,1,东南,28.63,2022-10-05T13:00:00+08:00
59.43,32.53,2.16,178,0.00,1009.23,359.61,60.96,4,多云,37.52,1,南,29.11,2022-10-05T14:00:00+08:00
54.72,33.36,4.84,137,0.00,1007.11,443.16,0.00,0,晴,37.72,1,东南,28.08,2022-10-05T15:00:00+08:00
52.61,33.30,3.55,199,0.00,1007.84,302.18,0.00,0,晴,37.65,1,西南,26.91,2022-10-05T16:00:00+08:00
55.36,32.24,4.52,179,0.00,1008.02,110.79,0.00,0,晴,36.30,1,南,26.68,2022-10-05T17:00:00+08:00
63.06,31.14,4.47,189,0.00,1008.31,3.00,0.00,0,晴,35.51,1,南,28.55,2022-10-05T18:00:00+08:00
