humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
61.67,30.68,1.65,158,0.00,996.40,0.00,63.51,4,多云,35.25,1,东南,27.20,2022-06-28T20:00:00+08:00
63.53,30.51,2.55,149,0.00,997.00,0.00,0.00,0,晴,35.02,1,东南,27.75,2022-06-28T21:00:00+08:00
68.43,29.78,0.47,178,0.00,998.02,0.00,0.00,0,晴,34.79,0,南,28.67,2022-06-28T22:00:00+08:00
72.94,28.98,0.85,175,0.00,998.45,0.00,100.00,9,阴,33.97,0,南,29.18,2022-06-28T23:00:00+08:00
73.89,28.25,0.85,117,0.00,998.15,0.00,0.00,0,晴,33.02,0,东南,28.34,2022-06-29T00:00:00+08:00
76.50,27.74,0.59,349,0.00,997.68,0.00,20.93,0,晴,32.56,0,北,28.48,2022-06-29T01:00:00+08:00
77.54,27.37,1.09,289,0.00,997.55,0.00,100.00,9,阴,32.02,1,西北,28.25,2022-06-29T02:00:00+08:00
77.68,27.33,1.45,141,0.00,997.80,0.00,10.52,0,晴,31.91,1,东南,28.23,2022-06-29T03:00:00+08:00
79.31,26.76,1.25,28,0.00,997.56,0.00,5.24,0,晴,31.26,1,东北,27.88,2022-06-29T04:00:00+08:00
79.66,26.49,0.83,74,0.00,997.50,0.00,5.89,0,晴,30.99,0,东北,27.56,2022-06-29T05:00:00+08:00
80.53,26.41,1.03,41,0.00,997.58,1.81,12.05,0,晴,30.90,1,东北,27.73,2022-06-29T06:00:00+08:00
79.82,26.66,1.14,359,0.00,998.09,110.77,12.05,0,晴,31.18,1,北,27.89,2022-06-29T07:00:00+08:00
72.89,28.00,0.72,89,0.00,998.08,319.03,100.00,9,阴,32.62,0,东,27.55,2022-06-29T08:00:00+08:00
70.31,30.27,3.29,83,0.00,998.08,545.98,100.00,9,阴,35.14,1,东,30.30,2022-06-29T09:00:00+08:00
66.71,31.71,3.70,193,0.00,998.22,524.65,33.24,0,晴,36.78,1,西南,31.20,2022-06-29T10:00:00+08:00
64.44,33.81,2.90,112,0.00,998.12,583.69,50.63,4,多云,39.71,1,东南,33.91,2022-06-29T11:00:00+08:00
63.00,33.81,2.64,146,0.00,997.97,658.54,0.00,0,晴,39.61,1,东南,33.16,2022-06-29T12:00:00+08:00
60.39,35.69,2.40,360,0.00,997.34,555.76,0.00,0,晴,42.08,1,北,35.27,2022-06-29T13:00:00+08:00
56.20,33.56,1.43,14,0.00,996.24,877.37,77.85,4,多云,38.76,1,东北,29.17,2022-06-29T14:00:00+08:00
56.01,34.63,1.12,177,0.00,995.68,600.83,31.41,0,晴,40.30,1,南,30.85,2022-06-29T15:00:00+08:00
52.39,34.85,0.83,104,0.00,994.85,305.34,27.13,0,晴,40.26,0,东南,29.21,2022-06-29T16:00:00+08:00
60.32,31.73,6.00,167,0.00,994.84,244.28,23.01,0,晴,35.79,2,东南,28.24,2022-06-29T17:00:00+08:00
63.03,31.22,3.98,103,0.00,995.58,44.83,25.97,0,晴,35.70,1,东南,28.67,2022-06-29T18:00:00+08:00
67.54,30.41,2.52,127,0.00,996.30,3.40,89.24,9,阴,35.23,1,东南,29.34,2022-06-29T19:00:00+08:00
68.82,29.63,2.31,112,0.00,996.90,0.00,100.00,9,阴,34.29,1,东南,28.58,2022-06-29T20:00:00+08:00
71.78,28.95,3.08,93,0.00,997.55,0.00,65.37,4,多云,33.43,1,东,28.67,2022-06-29T21:00:00+08:00
74.22,28.41,3.93,108,0.00,997.94,0.00,58.72,4,多云,32.72,1,东南,28.73,2022-06-29T22:00:00+08:00
76.26,28.09,2.45,97,0.00,998.03,0.00,55.22,4,多云,32.69,1,东,28.98,2022-06-29T23:00:00+08:00
77.70,27.79,4.63,114,0.00,998.36,0.00,52.17,4,多云,31.98,1,东南,29.01,2022-06-30T00:00:00+08:00
79.79,27.67,3.71,119,0.00,998.39,0.00,65.36,4,多云,32.14,1,东南,29.58,2022-06-30T01:00:00+08:00
81.94,27.46,3.70,106,0.00,998.13,0.00,53.89,4,多云,32.00,1,东南,30.01,2022-06-30T02:00:00+08:00
83.20,26.87,2.46,100,0.00,997.93,0.00,44.08,4,多云,31.48,1,东,29.44,2022-06-30T03:00:00+08:00
83.87,26.33,1.06,41,0.00,997.62,0.00,42.22,4,多云,31.02,1,东北,28.75,2022-06-30T04:00:00+08:00
84.75,26.12,1.73,341,0.00,998.04,0.00,30.10,0,晴,30.66,1,西北,28.69,2022-06-30T05:00:00+08:00
85.52,25.86,1.48,3,0.00,998.11,10.45,31.48,0,晴,30.39,1,北,28.51,2022-06-30T06:00:00+08:00
83.80,26.15,1.19,58,0.00,998.44,99.55,31.48,0,晴,30.73,1,东北,28.42,2022-06-30T07:00:00+08:00
76.21,27.54,2.70,16,0.00,998.62,302.00,31.99,0,晴,31.87,1,东北,28.04,2022-06-30T08:00:00+08:00
69.81,29.81,3.35,115,0.00,997.97,442.90,61.48,4,多云,34.43,1,东南,29.30,2022-06-30T09:00:00+08:00
68.32,31.36,3.78,110,0.00,998.56,615.73,53.17,4,多云,36.42,1,东南,31.33,2022-06-30T10:00:00+08:00
65.66,29.94,2.53,79,0.00,998.68,365.91,100.00,9,阴,34.41,1,东,27.76,2022-06-30T11:00:00+08:00
68.91,31.03,2.30,88,0.19,998.45,581.87,100.00,13,小雨,36.27,1,东,31.01,2022-06-30T12:00:00+08:00
67.18,33.14,3.22,114,0.00,997.76,616.35,65.62,4,多云,38.97,1,东南,34.06,2022-06-30T13:00:00+08:00
69.69,27.16,6.16,99,7.65,997.38,191.94,100.00,14,中雨,30.25,2,东,25.08,2022-06-30T14:00:00+08:00
79.30,26.38,1.21,93,2.20,997.53,120.39,100.00,13,小雨,30.74,1,东,27.26,2022-06-30T15:00:00+08:00
82.17,25.87,2.66,74,0.00,997.60,76.54,100.00,9,阴,29.96,1,东北,27.41,2022-06-30T16:00:00+08:00
84.26,26.40,2.74,99,0.00,996.82,72.13,100.00,9,阴,30.84,1,东,29.00,2022-06-30T17:00:00+08:00
83.85,26.13,1.72,44,0.00,996.64,53.78,100.00,9,阴,30.61,1,东北,28.40,2022-06-30T18:00:00+08:00
83.48,25.95,1.16,41,0.00,997.00,3.40,100.00,9,阴,30.44,1,东北,27.98,2022-06-30T19:00:00+08:00
83.81,25.71,1.91,341,0.00,998.01,0.00,86.91,9,阴,29.99,1,西北,27.69,2022-06-30T20:00:00+08:00
86.92,25.68,2.29,359,0.00,999.11,0.00,54.99,4,多云,30.08,1,北,28.67,2022-06-30T21:00:00+08:00
87.92,25.55,0.91,10,0.00,999.45,0.00,48.56,4,多云,30.21,0,北,28.77,2022-06-30T22:00:00+08:00
