humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
74.69,14.74,4.16,5,0.00,1020.08,0.00,100.00,9,阴,14.82,1,北,12.52,2022-11-30T23:00:00+08:00
75.24,14.05,3.71,324,0.00,1019.96,0.00,100.00,9,阴,14.07,1,西北,12.07,2022-12-01T00:00:00+08:00
72.90,13.93,4.73,34,0.00,1019.95,0.00,47.52,4,多云,13.67,1,东北,11.60,2022-12-01T01:00:00+08:00
71.78,13.57,5.79,11,0.00,1019.92,0.00,44.92,4,多云,13.00,1,北,11.16,2022-12-01T02:00:00+08:00
71.78,13.42,3.21,357,0.00,1019.82,0.00,42.34,4,多云,13.29,1,北,11.05,2022-12-01T03:00:00+08:00
70.96,13.03,5.76,30,0.00,1019.51,0.00,39.77,0,晴,12.33,1,东北,10.65,2022-12-01T04:00:00+08:00
72.07,12.59,5.49,360,0.00,1019.58,0.00,38.33,0,晴,11.88,1,北,10.51,2022-12-01T05:00:00+08:00
71.21,12.32,6.03,26,0.00,1020.00,0.00,36.57,0,晴,11.43,2,东北,10.20,2022-12-01T06:00:00+08:00
71.33,12.19,4.26,8,0.00,1020.71,0.58,36.57,0,晴,11.60,1,北,10.13,2022-12-01T07:00:00+08:00
70.92,11.89,6.73,15,0.00,1021.62,60.52,44.53,4,多云,10.78,2,东北,9.87,2022-12-01T08:00:00+08:00
70.17,12.24,7.08,9,0.00,1022.28,148.88,45.15,4,多云,11.11,2,北,10.00,2022-12-01T09:00:00+08:00
67.38,12.71,6.44,345,0.00,1022.74,187.06,45.15,4,多云,11.71,2,西北,9.90,2022-12-01T10:00:00+08:00
67.04,13.08,7.09,350,0.00,1022.05,267.28,45.15,4,多云,12.03,2,北,10.09,2022-12-01T11:00:00+08:00
67.99,13.28,4.97,40,0.00,1021.30,261.70,100.00,9,阴,12.68,1,东北,10.37,2022-12-01T12:00:00+08:00
69.32,13.06,5.16,337,0.00,1020.19,218.41,100.00,9,阴,12.43,1,西北,10.42,2022-12-01T13:00:00+08:00
72.32,12.88,4.13,29,0.00,1019.46,210.85,40.77,4,多云,12.48,1,东北,10.75,2022-12-01T14:00:00+08:00
71.49,13.18,5.92,31,0.00,1018.73,188.87,41.08,4,多云,12.50,1,东北,10.83,2022-12-01T15:00:00+08:00
69.89,13.04,6.02,14,0.00,1018.75,126.59,41.24,4,多云,12.26,2,东北,10.49,2022-12-01T16:00:00+08:00
71.11,12.37,4.93,23,0.00,1019.95,0.00,100.00,9,阴,11.69,1,东北,10.22,2022-12-01T18:00:00+08:00
77.10,11.49,3.92,350,0.00,1020.52,0.00,100.00,9,阴,10.97,1,北,10.45,2022-12-01T19:00:00+08:00
75.81,11.32,6.19,347,0.00,1021.01,0.00,40.19,4,多云,10.32,2,西北,10.16,2022-12-01T20:00:00+08:00
73.23,11.31,4.38,346,0.00,1021.62,0.00,43.91,4,多云,10.57,1,西北,9.81,2022-12-01T21:00:00+08:00
72.75,10.92,7.69,357,0.00,1021.97,0.00,47.65,4,多云,9.49,2,北,9.50,2022-12-01T22:00:00+08:00
71.96,10.79,5.27,8,0.00,1021.91,0.00,49.72,4,多云,9.76,1,北,9.31,2022-12-01T23:00:00+08:00
71.28,10.41,5.40,25,0.00,1021.79,0.00,53.82,4,多云,9.26,1,东北,9.00,2022-12-02T01:00:00+08:00
71.74,10.06,6.71,1,0.00,1020.72,0.00,56.64,4,多云,8.62,2,北,8.84,2022-12-02T03:00:00+08:00
74.62,9.59,5.19,357,0.00,1020.54,0.00,58.32,4,多云,8.63,1,北,8.91,2022-12-02T04:00:00+08:00
76.16,9.20,5.90,8,0.00,1020.34,0.00,56.47,4,多云,8.13,1,北,8.86,2022-12-02T05:00:00+08:00
74.90,9.37,4.38,41,0.00,1020.62,0.00,54.76,4,多云,8.46,1,东北,8.82,2022-12-02T06:00:00+08:00
70.93,9.72,5.54,22,0.00,1021.70,45.94,40.46,4,多云,8.73,1,东北,8.55,2022-12-02T08:00:00+08:00
73.68,10.12,5.58,358,0.00,1021.92,232.15,38.06,0,晴,8.94,1,北,9.12,2022-12-02T10:00:00+08:00
69.25,11.21,6.46,40,0.00,1021.01,264.91,38.06,0,晴,9.97,2,东北,9.22,2022-12-02T11:00:00+08:00
66.94,12.38,4.56,311,0.00,1019.83,276.03,31.48,0,晴,11.64,1,西北,9.63,2022-12-02T12:00:00+08:00
62.20,13.08,6.30,331,0.00,1018.26,377.01,25.36,0,晴,12.03,2,西北,9.36,2022-12-02T13:00:00+08:00
60.07,14.05,4.75,355,0.00,1017.01,303.37,19.68,0,晴,13.40,1,北,9.63,2022-12-02T14:00:00+08:00
