humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
58.87,32.49,3.80,167,0.00,999.07,0.00,48.05,4,多云,37.11,1,东南,28.77,2022-06-28T20:00:00+08:00
60.14,31.94,3.03,167,0.00,999.68,0.00,88.23,9,阴,36.61,1,东南,28.50,2022-06-28T21:00:00+08:00
63.07,31.38,2.69,158,0.00,1000.67,0.00,88.23,9,阴,36.16,1,东南,28.95,2022-06-28T22:00:00+08:00
68.20,30.87,5.60,151,0.00,1001.17,0.00,100.00,9,阴,35.38,1,东南,30.41,2022-06-28T23:00:00+08:00
69.08,30.58,5.26,147,0.00,1000.87,0.00,17.90,0,晴,35.11,1,东南,30.30,2022-06-29T00:00:00+08:00
71.44,30.22,5.08,143,0.00,1000.41,0.00,9.14,0,晴,34.84,1,东南,30.69,2022-06-29T01:00:00+08:00
71.91,29.54,2.84,134,0.00,1000.27,0.00,5.92,0,晴,34.32,1,东南,29.71,2022-06-29T02:00:00+08:00
72.36,29.39,3.25,141,0.00,1000.48,0.00,2.63,0,晴,34.07,1,东南,29.64,2022-06-29T03:00:00+08:00
74.70,28.92,3.75,116,0.00,1000.30,0.00,0.00,0,晴,33.51,1,东南,29.78,2022-06-29T04:00:00+08:00
76.16,28.28,3.31,130,0.00,1000.14,0.00,4.59,0,晴,32.79,1,东南,29.26,2022-06-29T05:00:00+08:00
77.83,28.20,4.01,71,0.00,1000.31,2.45,10.69,0,晴,32.69,1,东北,29.76,2022-06-29T06:00:00+08:00
75.61,28.82,1.53,58,0.00,1000.78,105.36,10.69,0,晴,33.84,1,东北,29.97,2022-06-29T07:00:00+08:00
67.28,30.69,2.36,119,0.00,1000.77,305.86,100.00,9,阴,35.63,1,东南,29.69,2022-06-29T08:00:00+08:00
65.26,31.79,3.99,100,0.00,1000.77,463.70,100.00,9,阴,36.70,1,东,30.66,2022-06-29T09:00:00+08:00
62.02,32.48,5.70,131,0.00,1000.84,566.49,31.19,0,晴,37.06,1,东南,30.30,2022-06-29T10:00:00+08:00
58.74,33.11,6.10,116,0.00,1000.73,511.97,50.94,4,多云,37.55,2,东南,29.73,2022-06-29T11:00:00+08:00
57.62,33.64,3.27,102,0.00,1000.54,670.89,0.00,0,晴,38.69,1,东南,30.04,2022-06-29T12:00:00+08:00
55.06,34.55,1.47,202,0.00,999.84,629.76,0.00,0,晴,40.02,1,西南,30.19,2022-06-29T13:00:00+08:00
49.61,35.32,3.77,52,0.00,998.77,856.66,70.23,4,多云,40.07,1,东北,28.39,2022-06-29T14:00:00+08:00
50.01,34.87,3.10,281,0.00,998.23,309.07,95.44,9,阴,39.61,1,西,27.92,2022-06-29T15:00:00+08:00
49.72,35.46,2.25,165,0.00,997.55,387.21,27.18,0,晴,40.55,1,东南,28.67,2022-06-29T16:00:00+08:00
61.88,32.40,9.47,161,0.00,997.60,175.99,100.00,9,阴,36.26,2,东南,30.09,2022-06-29T17:00:00+08:00
61.96,32.33,10.02,103,0.00,998.26,81.50,28.16,0,晴,36.07,2,东南,30.01,2022-06-29T18:00:00+08:00
65.33,31.68,7.37,116,0.00,998.97,3.36,59.78,4,多云,35.94,2,东南,30.50,2022-06-29T19:00:00+08:00
69.14,31.17,5.88,85,0.00,999.63,0.00,90.70,9,阴,35.84,1,东,31.36,2022-06-29T20:00:00+08:00
70.53,30.46,4.75,117,0.00,1000.22,0.00,62.51,4,多云,35.16,1,东南,30.72,2022-06-29T21:00:00+08:00
72.96,30.04,8.11,102,0.00,1000.67,0.00,58.38,4,多云,34.16,2,东南,31.03,2022-06-29T22:00:00+08:00
75.31,29.64,4.29,73,0.00,1000.77,0.00,52.46,4,多云,34.48,1,东北,31.30,2022-06-29T23:00:00+08:00
75.76,29.48,8.39,104,0.00,1001.02,0.00,47.07,4,多云,33.55,2,东南,31.20,2022-06-30T00:00:00+08:00
76.87,29.15,4.98,122,0.00,1001.11,0.00,43.48,4,多云,33.78,1,东南,31.06,2022-06-30T01:00:00+08:00
77.67,28.86,3.32,103,0.00,1000.81,0.00,46.36,4,多云,33.73,1,东南,30.86,2022-06-30T02:00:00+08:00
78.40,28.47,7.19,110,0.00,1000.61,0.00,37.57,0,晴,32.53,2,东南,30.45,2022-06-30T03:00:00+08:00
80.62,28.12,3.09,71,0.00,1000.31,0.00,40.01,4,多云,32.95,1,东北,30.69,2022-06-30T04:00:00+08:00
80.92,27.80,2.40,6,0.00,1000.72,0.00,29.76,0,晴,32.64,1,北,30.23,2022-06-30T05:00:00+08:00
80.95,27.38,1.90,20,0.00,1000.74,8.58,29.98,0,晴,32.14,1,东北,29.51,2022-06-30T06:00:00+08:00
77.77,28.31,3.43,355,0.00,1001.11,95.86,29.98,0,晴,32.94,1,北,29.93,2022-06-30T07:00:00+08:00
73.75,29.90,2.57,13,0.00,1001.27,257.50,31.91,0,晴,35.03,1,东北,31.11,2022-06-30T08:00:00+08:00
67.05,29.09,5.93,93,0.00,1001.15,300.65,56.93,4,多云,32.74,1,东,27.00,2022-06-30T09:00:00+08:00
64.52,31.66,5.58,82,0.00,1001.17,395.37,40.82,4,多云,36.17,1,东,30.09,2022-06-30T10:00:00+08:00
62.39,31.83,6.78,77,0.00,1001.36,339.80,100.00,9,阴,35.99,2,东北,29.38,2022-06-30T11:00:00+08:00
62.76,32.20,2.52,73,0.00,1001.04,439.17,100.00,9,阴,37.31,1,东北,30.18,2022-06-30T12:00:00+08:00
64.01,32.35,4.39,84,0.00,1000.42,165.84,100.00,9,阴,37.31,1,东,31.04,2022-06-30T13:00:00+08:00
72.80,30.47,9.46,118,0.00,1000.08,332.72,100.00,9,阴,34.52,2,东南,31.73,2022-06-30T14:00:00+08:00
73.70,29.92,3.75,15,0.00,1000.18,131.09,100.00,9,阴,34.84,1,东北,31.13,2022-06-30T15:00:00+08:00
73.63,29.80,6.31,92,0.00,1000.19,94.72,100.00,9,阴,34.20,2,东,30.88,2022-06-30T16:00:00+08:00
76.90,29.33,7.48,102,0.00,999.54,95.41,100.00,9,阴,33.59,2,东南,31.39,2022-06-30T17:00:00+08:00
76.14,29.26,5.20,92,0.00,999.28,55.86,100.00,9,阴,33.84,1,东,30.96,2022-06-30T18:00:00+08:00
75.44,29.29,4.82,78,0.00,999.63,3.36,100.00,9,阴,33.89,1,东北,30.73,2022-06-30T19:00:00+08:00
