humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
86.65,27.41,0.74,345,0.00,1002.57,0.00,37.93,0,晴,32.80,0,西北,31.64,2022-06-30T23:00:00+08:00
86.85,27.15,1.81,353,0.00,1002.38,0.00,72.64,4,多云,32.25,1,北,31.24,2022-07-01T00:00:00+08:00
89.54,27.03,0.57,88,0.00,1001.77,0.00,60.45,4,多云,32.49,0,东,31.98,2022-07-01T01:00:00+08:00
88.87,26.69,0.45,271,0.00,1001.48,0.00,100.00,9,阴,31.98,0,西,31.11,2022-07-01T02:00:00+08:00
89.25,26.56,0.48,346,0.00,1000.84,0.00,100.00,9,阴,31.82,0,西北,31.01,2022-07-01T03:00:00+08:00
88.87,26.57,0.34,263,0.00,1000.73,0.00,55.81,4,多云,31.83,0,西,30.89,2022-07-01T04:00:00+08:00
88.19,26.32,0.23,231,0.00,1000.57,0.00,69.50,4,多云,31.45,0,西南,30.21,2022-07-01T05:00:00+08:00
89.06,27.00,1.71,336,0.00,1000.58,1.16,58.91,4,多云,32.22,1,西北,31.75,2022-07-01T06:00:00+08:00
87.86,27.72,1.57,341,0.00,1000.64,93.17,58.91,4,多云,33.19,1,西北,32.67,2022-07-01T07:00:00+08:00
81.01,29.27,1.95,24,0.00,1000.98,286.29,53.97,4,多云,34.84,1,东北,32.96,2022-07-01T08:00:00+08:00
71.15,30.40,1.43,53,0.00,1001.09,441.22,59.43,4,多云,35.72,1,东北,30.89,2022-07-01T09:00:00+08:00
63.30,31.92,1.14,91,0.00,1000.69,698.29,50.16,4,多云,37.22,1,东,29.96,2022-07-01T10:00:00+08:00
60.67,33.22,2.73,72,0.00,1000.46,392.75,48.40,4,多云,38.51,1,东北,30.89,2022-07-01T11:00:00+08:00
63.35,32.09,1.30,61,0.00,1000.17,280.25,100.00,9,阴,37.44,1,东北,30.27,2022-07-01T12:00:00+08:00
67.40,30.91,0.70,119,0.00,999.80,260.61,100.00,9,阴,36.25,0,东南,30.12,2022-07-01T13:00:00+08:00
