humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
64.14,32.54,6.30,169,0.00,999.85,0.00,0.00,0,晴,37.25,2,南,31.44,2022-06-28T20:00:00+08:00
67.57,31.87,6.82,146,0.00,1000.50,0.00,0.00,0,晴,36.53,2,东南,31.89,2022-06-28T21:00:00+08:00
68.89,31.36,6.82,158,0.00,1001.48,0.00,0.00,0,晴,35.92,2,东南,31.59,2022-06-28T22:00:00+08:00
71.38,31.09,5.93,166,0.00,1001.87,0.00,0.00,0,晴,35.92,1,东南,32.23,2022-06-28T23:00:00+08:00
76.69,30.60,7.44,156,0.00,1001.71,0.00,0.00,0,晴,35.41,2,东南,33.67,2022-06-29T00:00:00+08:00
77.98,30.01,6.36,161,0.00,1001.28,0.00,100.00,9,阴,34.86,2,东南,33.10,2022-06-29T01:00:00+08:00
82.31,29.65,6.44,150,0.00,1000.97,0.00,0.00,0,晴,34.68,2,东南,34.23,2022-06-29T02:00:00+08:00
85.14,29.59,7.20,167,0.00,1001.30,0.00,0.00,0,晴,34.69,2,东南,35.28,2022-06-29T03:00:00+08:00
85.36,29.16,5.28,149,0.00,1001.07,0.00,0.47,0,晴,34.42,1,东南,34.51,2022-06-29T04:00:00+08:00
83.27,28.91,3.32,122,0.00,1000.85,0.00,6.64,0,晴,34.25,1,东南,33.18,2022-06-29T05:00:00+08:00
84.89,28.66,3.05,133,0.00,1000.82,4.21,14.83,0,晴,34.06,1,东南,33.34,2022-06-29T06:00:00+08:00
73.63,30.27,1.33,99,0.00,1001.42,108.40,14.83,0,晴,35.77,1,东,31.73,2022-06-29T07:00:00+08:00
64.69,31.37,1.46,177,0.00,1001.25,276.32,31.85,0,晴,36.51,1,南,29.68,2022-06-29T08:00:00+08:00
61.62,31.56,5.78,52,0.00,1001.32,454.38,13.25,0,晴,35.72,1,东北,28.58,2022-06-29T09:00:00+08:00
61.30,32.81,4.62,124,0.00,1000.58,586.27,24.93,0,晴,37.65,1,东南,30.51,2022-06-29T10:00:00+08:00
57.73,33.14,3.53,138,0.00,1000.80,792.95,55.04,4,多云,37.96,1,东南,29.27,2022-06-29T11:00:00+08:00
55.95,33.93,3.65,22,0.00,1000.68,714.39,0.00,0,晴,38.86,1,东北,29.64,2022-06-29T12:00:00+08:00
51.83,35.31,3.16,135,0.00,1000.10,519.20,0.00,0,晴,40.42,1,东南,29.64,2022-06-29T13:00:00+08:00
48.94,36.09,1.69,252,0.00,998.33,596.80,87.56,9,阴,41.43,1,西南,29.22,2022-06-29T14:00:00+08:00
56.36,33.75,15.72,156,0.00,998.70,120.16,100.00,9,阴,36.46,3,东南,29.56,2022-06-29T15:00:00+08:00
84.15,29.08,3.91,91,3.87,998.94,220.29,100.00,14,中雨,34.46,1,东,33.86,2022-06-29T16:00:00+08:00
83.33,30.35,3.91,120,0.00,998.12,207.05,46.00,4,多云,36.26,1,东南,36.07,2022-06-29T17:00:00+08:00
70.78,31.47,6.57,133,0.00,999.07,102.98,40.34,4,多云,36.30,2,东南,32.66,2022-06-29T18:00:00+08:00
73.48,31.14,7.65,119,0.00,999.57,3.63,34.86,0,晴,35.87,2,东南,33.27,2022-06-29T19:00:00+08:00
75.00,30.34,8.89,102,0.00,1000.28,0.00,49.06,4,多云,34.63,2,东南,32.45,2022-06-29T20:00:00+08:00
79.28,30.14,5.92,88,0.00,1000.88,0.00,52.29,4,多云,35.24,1,东,33.91,2022-06-29T21:00:00+08:00
78.89,30.02,4.46,91,0.00,1001.23,0.00,63.76,4,多云,35.30,1,东,33.51,2022-06-29T22:00:00+08:00
78.94,29.84,6.49,115,0.00,1001.29,0.00,47.26,4,多云,34.67,2,东南,33.19,2022-06-29T23:00:00+08:00
78.39,29.59,9.33,105,0.00,1001.57,0.00,30.64,0,晴,33.75,2,东南,32.48,2022-06-30T00:00:00+08:00
79.51,29.43,8.59,110,0.00,1001.64,0.00,52.73,4,多云,33.74,2,东南,32.65,2022-06-30T01:00:00+08:00
79.08,29.10,5.86,101,0.00,1001.33,0.00,49.39,4,多云,33.73,1,东,31.86,2022-06-30T02:00:00+08:00
80.35,28.94,4.28,64,0.00,1001.18,0.00,51.55,4,多云,33.89,1,东北,32.07,2022-06-30T03:00:00+08:00
91.63,28.57,4.84,108,0.00,1000.14,0.00,35.35,0,晴,34.14,1,东南,35.80,2022-06-30T04:00:00+08:00
88.16,28.33,4.66,64,0.00,1001.00,0.00,38.01,0,晴,33.55,1,东北,33.97,2022-06-30T05:00:00+08:00
87.32,28.35,5.29,63,0.00,1001.04,1.29,100.00,9,阴,33.39,1,东北,33.68,2022-06-30T06:00:00+08:00
79.44,28.77,6.06,41,0.00,1001.39,98.67,100.00,9,阴,33.25,2,东北,31.40,2022-06-30T07:00:00+08:00
72.78,29.24,3.91,29,0.00,1001.66,201.25,34.20,0,晴,33.77,1,东北,29.56,2022-06-30T08:00:00+08:00
69.04,30.00,7.13,47,0.00,1001.59,283.49,74.36,4,多云,33.95,2,东北,29.29,2022-06-30T09:00:00+08:00
65.99,31.63,5.56,91,0.00,1001.55,407.21,68.44,4,多云,36.27,1,东,30.72,2022-06-30T10:00:00+08:00
64.36,32.17,9.02,68,0.00,1001.61,495.72,100.00,9,阴,36.25,2,东北,30.89,2022-06-30T11:00:00+08:00
63.07,32.49,6.88,78,0.00,1001.25,174.08,100.00,9,阴,36.97,2,东北,30.83,2022-06-30T12:00:00+08:00
93.70,27.89,6.45,109,1.84,1001.63,99.34,100.00,13,小雨,32.99,2,东南,35.19,2022-06-30T13:00:00+08:00
81.11,30.50,6.90,71,0.00,1000.74,241.81,94.14,9,阴,35.75,2,东北,35.41,2022-06-30T14:00:00+08:00
77.85,31.14,2.14,46,0.00,1000.03,265.03,100.00,9,阴,37.26,1,东北,35.25,2022-06-30T15:00:00+08:00
87.63,28.27,16.24,149,0.19,1000.44,140.51,100.00,13,小雨,31.33,3,东南,33.65,2022-06-30T16:00:00+08:00
87.65,28.48,6.04,129,0.00,999.71,214.14,100.00,9,阴,33.47,2,东南,34.07,2022-06-30T17:00:00+08:00
86.93,29.20,2.87,177,0.00,999.83,89.96,100.00,9,阴,35.05,1,南,35.22,2022-06-30T18:00:00+08:00
86.61,29.24,3.26,77,0.00,1000.07,3.63,100.00,9,阴,35.01,1,东北,35.17,2022-06-30T19:00:00+08:00
87.44,29.30,4.53,93,0.00,1001.14,0.00,100.00,9,阴,34.94,1,东,35.63,2022-06-30T20:00:00+08:00
79.86,29.45,4.80,96,0.00,1002.09,0.00,100.00,9,阴,34.49,1,东,32.83,2022-06-30T21:00:00+08:00
75.66,29.30,5.07,78,0.00,1002.49,0.00,70.86,4,多云,33.88,1,东北,30.83,2022-06-30T22:00:00+08:00
