humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.45,25.27,4.13,132,0.00,1006.04,0.00,68.69,4,多云,29.91,1,东南,31.69,2022-09-30T23:00:00+08:00
98.43,25.27,1.81,159,0.00,1005.87,0.00,68.69,4,多云,30.33,1,东南,31.68,2022-10-01T00:00:00+08:00
98.90,25.10,1.41,58,0.00,1005.61,0.00,62.77,4,多云,30.19,1,东北,31.51,2022-10-01T01:00:00+08:00
98.47,25.05,1.20,88,0.00,1005.56,0.00,100.00,9,阴,30.13,1,东,31.28,2022-10-01T02:00:00+08:00
97.74,25.17,1.88,49,0.00,1005.27,0.00,41.47,4,多云,30.13,1,东北,31.27,2022-10-01T03:00:00+08:00
97.87,25.36,3.32,64,0.00,1005.03,0.00,39.42,0,晴,30.15,1,东北,31.67,2022-10-01T04:00:00+08:00
97.90,25.23,2.02,67,0.00,1004.90,0.00,49.89,4,多云,30.20,1,东北,31.44,2022-10-01T05:00:00+08:00
98.17,25.45,3.02,60,0.00,1005.40,0.00,60.46,4,多云,30.35,1,东北,31.94,2022-10-01T06:00:00+08:00
98.55,25.80,3.50,65,0.00,1005.93,38.43,60.46,4,多云,30.80,1,东北,32.74,2022-10-01T07:00:00+08:00
91.74,27.87,4.28,70,0.00,1006.40,207.50,50.37,4,多云,33.21,1,东北,34.41,2022-10-01T08:00:00+08:00
84.28,28.86,4.21,79,0.00,1007.02,332.17,44.47,4,多云,34.10,1,东,33.49,2022-10-01T09:00:00+08:00
78.50,29.90,3.93,101,0.00,1007.56,384.17,44.47,4,多云,35.19,1,东,33.12,2022-10-01T10:00:00+08:00
73.70,30.93,3.93,131,0.00,1007.33,768.87,40.67,4,多云,36.26,1,东南,32.98,2022-10-01T11:00:00+08:00
68.60,31.82,4.21,183,0.00,1006.65,551.22,20.25,0,晴,37.02,1,南,32.29,2022-10-01T12:00:00+08:00
70.64,30.45,6.07,120,0.00,1005.76,635.92,34.71,0,晴,34.91,2,东南,30.75,2022-10-01T13:00:00+08:00
70.77,31.33,8.49,147,0.00,1005.27,431.62,52.21,4,多云,35.75,2,东南,32.39,2022-10-01T14:00:00+08:00
69.35,31.53,7.51,126,0.00,1004.49,478.15,26.18,0,晴,36.08,2,东南,32.11,2022-10-01T15:00:00+08:00
65.62,31.63,8.47,117,0.00,1003.98,225.04,100.00,9,阴,35.71,2,东南,30.55,2022-10-01T16:00:00+08:00
61.62,30.99,9.83,144,0.00,1004.71,104.58,100.00,9,阴,34.20,2,东南,27.67,2022-10-01T17:00:00+08:00
70.27,29.95,7.96,149,0.00,1004.45,5.24,67.56,4,多云,33.84,2,东南,29.73,2022-10-01T18:00:00+08:00
79.96,28.80,4.98,156,0.00,1004.87,0.00,67.56,4,多云,33.53,1,东南,31.66,2022-10-01T19:00:00+08:00
80.02,28.57,3.58,139,0.00,1005.51,0.00,0.00,0,晴,33.46,1,东南,31.26,2022-10-01T20:00:00+08:00
79.07,28.49,3.87,116,0.00,1005.96,0.00,0.00,0,晴,33.22,1,东南,30.75,2022-10-01T21:00:00+08:00
79.88,28.40,3.83,111,0.00,1006.37,0.00,38.56,0,晴,33.16,1,东南,30.90,2022-10-01T22:00:00+08:00
