humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
68.94,32.23,4.09,149,0.00,999.00,95.82,48.01,4,多云,37.66,1,东南,33.21,2022-06-29T18:00:00+08:00
72.40,31.77,3.66,158,0.00,999.56,4.11,39.22,0,晴,37.40,1,东南,33.98,2022-06-29T19:00:00+08:00
76.11,31.12,3.44,173,0.00,1000.38,0.00,39.64,0,晴,36.84,1,南,34.42,2022-06-29T20:00:00+08:00
80.33,30.73,3.14,165,0.00,1000.96,0.00,48.58,4,多云,36.70,1,东南,35.54,2022-06-29T21:00:00+08:00
81.08,30.54,2.51,135,0.00,1001.20,0.00,57.50,4,多云,36.60,1,东南,35.48,2022-06-29T22:00:00+08:00
79.53,30.27,3.26,153,0.00,1001.36,0.00,42.11,4,多云,35.93,1,东南,34.27,2022-06-29T23:00:00+08:00
81.48,30.01,3.86,135,0.00,1001.55,0.00,30.42,0,晴,35.61,1,东南,34.59,2022-06-30T00:00:00+08:00
82.10,29.90,3.82,98,0.00,1001.69,0.00,41.99,4,多云,35.51,1,东,34.63,2022-06-30T01:00:00+08:00
80.06,29.78,2.35,109,0.00,1001.35,0.00,46.90,4,多云,35.43,1,东南,33.54,2022-06-30T02:00:00+08:00
80.48,29.40,1.70,71,0.00,1001.16,0.00,52.74,4,多云,35.03,1,东北,32.99,2022-06-30T03:00:00+08:00
90.93,29.01,2.80,73,0.00,1000.57,0.00,51.45,4,多云,35.10,1,东北,36.44,2022-06-30T04:00:00+08:00
91.04,28.69,2.23,60,0.00,1001.03,0.00,49.00,4,多云,34.74,1,东北,35.82,2022-06-30T05:00:00+08:00
90.31,28.54,2.67,28,0.00,1001.00,1.25,100.00,9,阴,34.38,1,东北,35.22,2022-06-30T06:00:00+08:00
81.70,29.04,2.31,12,0.00,1001.48,91.60,100.00,9,阴,34.50,1,东北,32.80,2022-06-30T07:00:00+08:00
75.69,29.69,4.62,344,0.00,1001.63,139.52,39.69,0,晴,34.52,1,西北,31.55,2022-06-30T08:00:00+08:00
73.00,30.53,4.87,18,0.00,1001.58,312.74,48.17,4,多云,35.45,1,东北,31.93,2022-06-30T09:00:00+08:00
68.76,31.02,2.47,346,0.00,1001.60,443.35,71.35,4,多云,36.21,1,西北,30.92,2022-06-30T10:00:00+08:00
66.75,32.05,5.26,40,0.00,1001.59,584.38,97.11,9,阴,36.99,1,东北,31.83,2022-06-30T11:00:00+08:00
71.17,30.23,6.29,123,0.19,1001.41,113.93,100.00,13,小雨,34.61,2,东南,30.60,2022-06-30T12:00:00+08:00
95.49,26.87,0.88,83,3.44,1001.61,114.11,100.00,14,中雨,32.63,0,东,33.78,2022-06-30T13:00:00+08:00
92.57,29.28,2.23,91,0.00,1001.00,183.09,92.35,9,阴,35.74,1,东,37.68,2022-06-30T14:00:00+08:00
87.24,29.06,4.91,195,0.00,1000.14,178.70,100.00,9,阴,34.50,1,西南,35.06,2022-06-30T15:00:00+08:00
94.71,27.99,6.28,144,0.31,1000.52,91.84,100.00,13,小雨,33.25,2,东南,35.78,2022-06-30T16:00:00+08:00
96.46,27.75,1.53,144,2.14,999.78,189.65,100.00,13,小雨,33.88,1,东南,35.93,2022-06-30T17:00:00+08:00
96.02,28.02,2.03,212,0.00,999.88,82.18,100.00,9,阴,34.16,1,西南,36.33,2022-06-30T18:00:00+08:00
95.03,28.19,1.70,314,0.00,1000.18,4.11,100.00,9,阴,34.40,1,西北,36.32,2022-06-30T19:00:00+08:00
97.72,26.96,1.66,220,1.36,1001.10,0.00,100.00,13,小雨,32.78,1,西南,34.76,2022-06-30T20:00:00+08:00
95.47,27.32,1.05,88,0.00,1002.06,0.00,100.00,9,阴,33.26,1,东,34.68,2022-06-30T21:00:00+08:00
88.23,28.40,3.51,74,0.00,1002.49,0.00,80.23,9,阴,33.86,1,东北,34.13,2022-06-30T22:00:00+08:00
