humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
69.76,31.77,3.07,148,0.00,1000.11,0.00,0.00,0,晴,37.27,1,东南,32.74,2022-06-28T20:00:00+08:00
69.44,31.17,3.60,140,0.00,1000.92,0.00,0.00,0,晴,36.28,1,东南,31.50,2022-06-28T21:00:00+08:00
72.64,30.39,3.25,186,0.00,1001.72,0.00,0.00,0,晴,35.51,1,南,31.52,2022-06-28T22:00:00+08:00
74.37,30.39,2.47,153,0.00,1002.15,0.00,0.00,0,晴,35.80,1,东南,32.27,2022-06-28T23:00:00+08:00
76.07,29.87,3.96,127,0.00,1002.05,0.00,0.00,0,晴,34.93,1,东南,32.03,2022-06-29T00:00:00+08:00
76.72,29.45,4.15,110,0.00,1001.41,0.00,78.68,4,多云,34.35,1,东南,31.54,2022-06-29T01:00:00+08:00
77.73,29.14,2.32,97,0.00,1001.25,0.00,100.00,9,阴,34.32,1,东,31.39,2022-06-29T02:00:00+08:00
78.64,28.75,3.14,113,0.00,1001.39,0.00,0.00,0,晴,33.69,1,东南,31.05,2022-06-29T03:00:00+08:00
80.65,28.57,2.32,83,0.00,1001.20,0.00,6.34,0,晴,33.74,1,东,31.51,2022-06-29T04:00:00+08:00
82.35,28.47,1.79,70,0.00,1001.04,0.00,12.48,0,晴,33.81,1,东北,31.99,2022-06-29T05:00:00+08:00
84.71,28.37,1.65,81,0.00,1000.96,4.97,20.56,0,晴,33.88,1,东,32.71,2022-06-29T06:00:00+08:00
81.95,30.28,1.54,95,0.00,1001.45,106.52,20.56,0,晴,36.46,1,东,35.33,2022-06-29T07:00:00+08:00
72.95,31.71,1.03,157,0.00,1001.52,293.75,37.36,0,晴,37.84,1,东南,34.12,2022-06-29T08:00:00+08:00
65.23,32.42,2.35,357,0.00,1001.18,457.35,17.15,0,晴,37.90,1,北,31.76,2022-06-29T09:00:00+08:00
65.15,33.68,2.79,139,0.00,1001.65,701.06,22.35,0,晴,39.61,1,东南,34.04,2022-06-29T10:00:00+08:00
62.53,33.58,2.45,47,0.00,1001.20,682.09,40.86,4,多云,39.26,1,东北,32.49,2022-06-29T11:00:00+08:00
61.45,34.74,4.06,55,0.00,1001.09,745.12,39.03,0,晴,40.52,1,东北,34.06,2022-06-29T12:00:00+08:00
59.88,35.45,1.02,233,0.00,1000.54,745.12,0.00,0,晴,41.93,1,西南,34.51,2022-06-29T13:00:00+08:00
