humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.87,28.40,2.64,73,0.00,1004.24,0.00,57.31,4,多云,34.30,1,东北,35.54,2022-08-31T23:00:00+08:00
91.35,28.25,1.57,357,0.00,1004.25,0.00,66.80,4,多云,34.23,1,北,35.03,2022-09-01T00:00:00+08:00
91.61,28.50,3.90,50,0.00,1003.84,0.00,60.25,4,多云,34.20,1,东北,35.65,2022-09-01T01:00:00+08:00
90.91,28.41,4.32,44,0.00,1003.42,0.00,75.66,4,多云,33.93,1,东北,35.19,2022-09-01T02:00:00+08:00
88.89,28.15,4.82,40,0.00,1002.86,0.00,66.88,4,多云,33.31,1,东北,33.89,2022-09-01T03:00:00+08:00
91.34,27.75,3.06,30,0.00,1002.72,0.00,48.90,4,多云,33.22,1,东北,34.02,2022-09-01T04:00:00+08:00
90.83,27.71,3.99,3,0.00,1003.56,0.00,3.99,0,晴,32.96,1,北,33.76,2022-09-01T05:00:00+08:00
89.82,27.75,3.25,358,0.00,1003.73,0.00,5.25,0,晴,33.08,1,北,33.46,2022-09-01T06:00:00+08:00
87.39,27.87,5.29,7,0.00,1004.50,33.91,100.00,9,阴,32.70,1,北,32.78,2022-09-01T07:00:00+08:00
83.89,28.36,7.27,358,0.00,1004.91,93.31,100.00,9,阴,32.79,2,北,32.38,2022-09-01T08:00:00+08:00
78.29,29.67,5.47,8,0.00,1005.06,461.20,100.00,9,阴,34.56,1,北,32.59,2022-09-01T09:00:00+08:00
75.43,30.38,6.42,6,0.00,1005.44,349.79,100.00,9,阴,35.17,2,北,32.71,2022-09-01T10:00:00+08:00
75.60,30.21,6.21,4,0.00,1005.31,292.12,100.00,9,阴,34.98,2,北,32.46,2022-09-01T11:00:00+08:00
74.65,30.51,7.76,347,0.00,1005.03,363.61,57.92,4,多云,35.04,2,西北,32.61,2022-09-01T12:00:00+08:00
71.28,31.43,7.45,7,0.00,1004.50,529.03,100.00,9,阴,36.12,2,北,32.81,2022-09-01T13:00:00+08:00
67.86,31.84,7.71,351,0.00,1003.81,724.18,72.62,4,多云,36.35,2,北,31.97,2022-09-01T14:00:00+08:00
64.96,32.24,9.44,22,0.00,1003.29,294.44,100.00,9,阴,36.33,2,东北,31.31,2022-09-01T15:00:00+08:00
67.93,31.69,7.98,4,0.00,1002.79,240.57,89.39,9,阴,36.09,2,北,31.74,2022-09-01T16:00:00+08:00
69.69,31.58,6.60,1,0.00,1002.69,178.23,100.00,9,阴,36.35,2,北,32.36,2022-09-01T17:00:00+08:00
67.29,31.30,6.21,21,0.00,1002.81,51.74,89.68,9,阴,35.80,2,东北,30.75,2022-09-01T18:00:00+08:00
70.48,30.74,5.47,21,0.00,1003.31,0.00,89.68,9,阴,35.42,1,东北,31.20,2022-09-01T19:00:00+08:00
71.29,30.43,6.48,18,0.00,1003.69,0.00,47.40,4,多云,34.87,2,东北,31.00,2022-09-01T20:00:00+08:00
72.28,30.00,6.40,8,0.00,1004.53,0.00,100.00,9,阴,34.36,2,北,30.67,2022-09-01T21:00:00+08:00
73.36,29.65,5.51,10,0.00,1004.63,0.00,45.09,4,多云,34.11,1,北,30.51,2022-09-01T22:00:00+08:00
75.24,29.35,6.21,6,0.00,1004.47,0.00,41.37,4,多云,33.72,2,北,30.75,2022-09-01T23:00:00+08:00
75.77,29.01,4.38,14,0.00,1004.14,0.00,41.37,4,多云,33.60,1,东北,30.37,2022-09-02T00:00:00+08:00
74.65,28.76,6.72,1,0.00,1003.93,0.00,64.96,4,多云,32.74,2,北,29.49,2022-09-02T01:00:00+08:00
72.99,28.36,6.09,3,0.00,1002.96,0.00,39.70,0,晴,32.16,2,北,28.17,2022-09-02T02:00:00+08:00
71.23,27.97,6.69,348,0.00,1002.75,0.00,100.00,9,阴,31.38,2,西北,26.88,2022-09-02T03:00:00+08:00
72.46,27.62,9.52,348,0.00,1002.98,0.00,100.00,9,阴,30.48,2,西北,26.79,2022-09-02T04:00:00+08:00
73.35,27.26,9.20,350,0.00,1003.29,0.00,13.28,0,晴,30.10,2,北,26.55,2022-09-02T05:00:00+08:00
74.50,26.90,8.98,3,0.00,1003.88,0.00,4.93,0,晴,29.73,2,北,26.40,2022-09-02T06:00:00+08:00
76.53,26.72,7.67,8,0.00,1004.38,60.74,4.93,0,晴,29.86,2,北,26.84,2022-09-02T07:00:00+08:00
73.96,27.40,9.22,5,0.00,1004.69,222.87,0.00,0,晴,30.34,2,北,26.99,2022-09-02T08:00:00+08:00
69.06,28.15,13.06,8,0.00,1004.62,426.23,0.00,0,晴,30.31,3,北,26.33,2022-09-02T09:00:00+08:00
61.07,30.00,11.87,11,0.00,1003.63,535.17,3.79,0,晴,32.42,2,北,25.91,2022-09-02T11:00:00+08:00
60.06,30.29,12.32,3,0.00,1002.93,546.88,0.00,0,晴,32.65,3,北,25.91,2022-09-02T12:00:00+08:00
57.79,30.87,11.88,350,0.00,1002.22,671.39,3.48,0,晴,33.32,2,北,25.77,2022-09-02T13:00:00+08:00
54.41,31.54,11.44,359,0.00,1001.12,645.52,29.41,0,晴,34.00,2,北,25.20,2022-09-02T14:00:00+08:00
55.08,31.65,9.04,18,0.00,1000.56,513.34,84.47,9,阴,34.65,2,东北,25.67,2022-09-02T15:00:00+08:00
53.07,31.61,11.50,359,0.00,1000.33,395.08,81.39,9,阴,33.97,2,北,24.68,2022-09-02T16:00:00+08:00
54.13,31.53,9.14,355,0.00,1000.49,204.62,90.02,9,阴,34.38,2,北,25.06,2022-09-02T17:00:00+08:00
53.70,31.04,10.19,12,0.00,1000.72,52.38,27.45,0,晴,33.49,2,东北,24.18,2022-09-02T18:00:00+08:00
55.10,30.59,8.64,23,0.00,1001.10,0.00,27.45,0,晴,33.29,2,东北,24.18,2022-09-02T19:00:00+08:00
55.05,30.40,9.04,13,0.00,1001.45,0.00,32.32,0,晴,32.96,2,东北,23.90,2022-09-02T20:00:00+08:00
55.23,30.03,7.33,14,0.00,1002.34,0.00,100.00,9,阴,32.79,2,东北,23.47,2022-09-02T21:00:00+08:00
57.58,29.70,8.51,12,0.00,1002.63,0.00,39.85,0,晴,32.33,2,东北,24.01,2022-09-02T22:00:00+08:00
60.00,29.33,5.64,357,0.00,1002.56,0.00,0.00,0,晴,32.55,1,北,24.49,2022-09-02T23:00:00+08:00
60.99,28.71,9.52,338,0.00,1001.81,0.00,0.00,0,晴,31.09,2,西北,24.02,2022-09-03T00:00:00+08:00
61.62,28.24,6.02,331,0.00,1001.08,0.00,0.00,0,晴,31.14,2,西北,23.62,2022-09-03T01:00:00+08:00
64.08,27.73,8.21,333,0.00,1000.48,0.00,0.00,0,晴,30.24,2,西北,23.84,2022-09-03T02:00:00+08:00
64.12,27.36,7.28,353,0.00,1000.03,0.00,0.00,0,晴,29.92,2,北,23.35,2022-09-03T03:00:00+08:00
65.48,26.95,7.57,343,0.00,999.82,0.00,0.00,0,晴,29.41,2,西北,23.28,2022-09-03T04:00:00+08:00
65.31,26.67,6.52,332,0.00,999.93,0.00,0.00,0,晴,29.21,2,西北,22.84,2022-09-03T05:00:00+08:00
64.89,26.43,9.06,353,0.00,1000.31,0.00,0.00,0,晴,28.40,2,北,22.37,2022-09-03T06:00:00+08:00
63.38,26.51,9.43,353,0.00,1000.64,61.80,0.00,0,晴,28.34,2,北,21.95,2022-09-03T07:00:00+08:00
58.85,27.35,12.00,349,0.00,1001.17,262.36,0.00,0,晴,28.67,3,北,21.42,2022-09-03T08:00:00+08:00
53.23,28.27,11.12,355,0.00,1001.08,503.77,0.00,0,晴,29.61,2,北,20.44,2022-09-03T09:00:00+08:00
49.31,29.41,12.97,1,0.00,1000.68,712.01,0.00,0,晴,30.46,3,北,20.22,2022-09-03T10:00:00+08:00
47.19,30.21,10.97,353,0.00,1000.34,858.63,0.00,0,晴,31.68,2,北,20.26,2022-09-03T11:00:00+08:00
45.78,31.35,9.40,7,0.00,999.72,940.34,0.00,0,晴,33.33,2,北,20.98,2022-09-03T12:00:00+08:00
44.36,31.99,8.42,0,0.00,998.79,921.96,0.00,0,晴,34.21,2,北,21.08,2022-09-03T13:00:00+08:00
44.88,32.73,10.24,351,0.00,998.08,844.79,0.00,0,晴,34.91,2,北,22.23,2022-09-03T14:00:00+08:00
44.88,32.90,5.65,5,0.00,997.59,687.45,0.00,0,晴,35.96,1,北,22.45,2022-09-03T15:00:00+08:00
42.65,33.06,12.91,306,0.00,996.63,472.57,0.00,0,晴,34.63,3,西北,21.52,2022-09-03T16:00:00+08:00
40.01,32.88,11.44,351,0.00,997.38,228.95,0.00,0,晴,34.40,2,北,19.99,2022-09-03T17:00:00+08:00
41.22,32.29,10.71,354,0.00,997.64,38.11,0.00,0,晴,33.88,2,北,19.92,2022-09-03T18:00:00+08:00
45.81,31.42,6.94,353,0.00,998.21,0.00,0.00,0,晴,33.87,2,北,21.08,2022-09-03T19:00:00+08:00
48.89,31.20,4.60,340,0.00,998.64,0.00,0.00,0,晴,34.28,1,西北,22.21,2022-09-03T20:00:00+08:00
53.83,30.82,2.88,318,0.00,999.31,0.00,29.88,0,晴,34.53,1,西北,23.94,2022-09-03T21:00:00+08:00
51.61,31.03,5.53,330,0.00,999.76,0.00,17.75,0,晴,34.13,1,西北,23.22,2022-09-03T22:00:00+08:00
50.26,30.69,5.68,347,0.00,999.88,0.00,26.37,0,晴,33.53,1,西北,22.18,2022-09-03T23:00:00+08:00
52.08,30.00,7.05,6,0.00,999.58,0.00,26.37,0,晴,32.53,2,北,22.10,2022-09-04T00:00:00+08:00
55.63,29.34,6.34,4,0.00,999.95,0.00,24.82,0,晴,32.08,2,北,22.72,2022-09-04T01:00:00+08:00
58.98,28.80,8.42,348,0.00,999.96,0.00,18.65,0,晴,31.25,2,西北,23.35,2022-09-04T02:00:00+08:00
60.50,28.34,7.80,14,0.00,999.91,0.00,20.10,0,晴,30.86,2,东北,23.32,2022-09-04T03:00:00+08:00
60.81,27.95,8.96,353,0.00,999.87,0.00,0.00,0,晴,30.16,2,北,22.92,2022-09-04T04:00:00+08:00
61.12,27.62,9.58,346,0.00,1000.07,0.00,0.00,0,晴,29.63,2,西北,22.60,2022-09-04T05:00:00+08:00
61.46,27.22,7.92,359,0.00,1000.67,0.00,0.00,0,晴,29.42,2,北,22.20,2022-09-04T06:00:00+08:00
62.79,27.28,9.07,350,0.00,1001.19,59.29,0.00,0,晴,29.39,2,北,22.76,2022-09-04T07:00:00+08:00
58.58,28.27,7.42,348,0.00,1001.51,250.98,0.00,0,晴,30.69,2,西北,22.49,2022-09-04T08:00:00+08:00
54.25,29.13,10.50,354,0.00,1001.84,489.28,0.00,0,晴,30.94,2,北,21.89,2022-09-04T09:00:00+08:00
52.03,30.00,9.98,29,0.00,1001.17,696.23,0.00,0,晴,32.00,2,东北,22.08,2022-09-04T10:00:00+08:00
50.27,31.09,5.79,17,0.00,1000.64,837.82,0.00,0,晴,34.04,1,东北,22.70,2022-09-04T11:00:00+08:00
47.76,31.80,11.29,8,0.00,999.94,910.63,0.00,0,晴,33.76,2,北,22.45,2022-09-04T12:00:00+08:00
47.59,32.51,10.88,18,0.00,999.15,904.66,0.00,0,晴,34.76,2,东北,23.29,2022-09-04T13:00:00+08:00
