humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
69.75,31.30,1.59,116,0.00,992.83,0.00,0.00,0,晴,36.86,1,东南,31.87,2022-06-28T20:00:00+08:00
69.96,30.35,3.07,174,0.00,993.27,0.00,0.00,0,晴,35.26,1,南,30.28,2022-06-28T21:00:00+08:00
71.16,29.61,3.36,172,0.00,994.46,0.00,100.00,9,阴,34.26,1,南,29.52,2022-06-28T22:00:00+08:00
71.68,29.23,1.50,109,0.00,994.86,0.00,23.80,0,晴,34.10,1,东南,29.09,2022-06-28T23:00:00+08:00
78.18,28.77,2.92,129,0.00,994.57,0.00,43.30,4,多云,33.72,1,东南,30.90,2022-06-29T00:00:00+08:00
75.27,28.43,1.70,113,0.00,994.10,0.00,32.90,0,晴,33.23,1,东南,29.17,2022-06-29T01:00:00+08:00
83.08,28.38,1.27,131,0.00,993.90,0.00,28.53,0,晴,33.84,1,东南,32.10,2022-06-29T02:00:00+08:00
79.09,28.11,2.15,159,0.00,994.15,0.00,24.06,0,晴,32.99,1,东南,30.09,2022-06-29T03:00:00+08:00
81.36,27.88,0.71,128,0.00,994.05,0.00,28.71,0,晴,33.09,0,东南,30.54,2022-06-29T04:00:00+08:00
81.51,27.13,1.70,192,0.00,993.92,0.00,31.35,0,晴,31.86,1,西南,29.28,2022-06-29T05:00:00+08:00
82.05,26.86,2.70,137,0.00,993.98,5.28,34.12,0,晴,31.34,1,东南,29.01,2022-06-29T06:00:00+08:00
80.05,27.78,1.92,143,0.00,994.45,113.85,34.12,0,晴,32.64,1,东南,29.87,2022-06-29T07:00:00+08:00
75.73,29.35,1.76,98,0.00,994.50,331.98,35.58,0,晴,34.56,1,东,30.95,2022-06-29T08:00:00+08:00
71.10,31.30,2.85,94,0.00,994.44,560.35,27.44,0,晴,36.75,1,东,32.49,2022-06-29T09:00:00+08:00
66.30,32.58,2.95,93,0.00,994.51,594.33,39.00,0,晴,38.12,1,东,32.57,2022-06-29T10:00:00+08:00
62.95,33.55,1.73,148,0.00,994.43,691.85,56.46,4,多云,39.39,1,东南,32.65,2022-06-29T11:00:00+08:00
61.41,34.00,4.69,157,0.00,994.26,748.66,0.00,0,晴,39.34,1,东南,32.66,2022-06-29T12:00:00+08:00
60.73,35.22,3.67,213,0.00,993.61,649.60,0.00,0,晴,41.21,1,西南,34.56,2022-06-29T13:00:00+08:00
58.18,36.07,3.62,148,0.00,992.63,861.89,72.28,4,多云,42.15,1,东南,34.69,2022-06-29T14:00:00+08:00
58.49,36.48,3.58,183,0.00,992.00,561.19,70.45,4,多云,42.80,1,南,35.67,2022-06-29T15:00:00+08:00
59.45,37.67,3.91,156,0.00,991.24,556.01,0.00,0,晴,44.61,1,东南,38.68,2022-06-29T16:00:00+08:00
60.73,33.02,14.21,156,0.00,991.12,244.05,100.00,9,阴,36.16,3,东南,30.58,2022-06-29T17:00:00+08:00
64.47,32.29,4.44,113,0.00,992.12,62.80,45.11,4,多云,37.26,1,东南,31.16,2022-06-29T18:00:00+08:00
71.63,31.57,4.28,78,0.00,992.88,3.08,94.92,9,阴,36.93,1,东北,33.24,2022-06-29T19:00:00+08:00
70.81,30.27,4.25,123,0.00,993.42,0.00,93.36,9,阴,35.00,1,东南,30.51,2022-06-29T20:00:00+08:00
73.08,29.79,2.87,123,0.00,994.07,0.00,51.73,4,多云,34.76,1,东南,30.63,2022-06-29T21:00:00+08:00
76.09,29.49,3.74,131,0.00,994.32,0.00,52.26,4,多云,34.43,1,东南,31.35,2022-06-29T22:00:00+08:00
78.78,28.90,4.00,120,0.00,994.37,0.00,44.08,4,多云,33.76,1,东南,31.37,2022-06-29T23:00:00+08:00
79.79,28.40,1.26,70,0.00,994.69,0.00,35.76,0,晴,33.61,1,东北,30.87,2022-06-30T00:00:00+08:00
80.19,27.96,3.08,98,0.00,994.72,0.00,36.69,0,晴,32.69,1,东,30.24,2022-06-30T01:00:00+08:00
81.71,27.68,0.25,312,0.00,994.56,0.00,69.02,4,多云,32.92,0,西北,30.31,2022-06-30T02:00:00+08:00
82.32,27.42,1.92,75,0.00,994.37,0.00,54.40,4,多云,32.29,1,东北,30.08,2022-06-30T03:00:00+08:00
85.54,26.86,1.85,37,0.00,993.91,0.00,36.53,0,晴,31.74,1,东北,30.25,2022-06-30T04:00:00+08:00
84.97,26.61,1.81,323,0.00,994.25,0.00,32.13,0,晴,31.35,1,西北,29.61,2022-06-30T05:00:00+08:00
86.90,26.53,1.98,325,0.00,994.44,12.41,46.33,4,多云,31.34,1,西北,30.14,2022-06-30T06:00:00+08:00
84.79,27.20,1.62,30,0.00,994.78,104.68,46.33,4,多云,32.21,1,东北,30.58,2022-06-30T07:00:00+08:00
78.40,28.71,2.17,27,0.00,994.96,253.00,37.51,0,晴,33.79,1,东北,30.88,2022-06-30T08:00:00+08:00
71.11,30.92,0.98,55,0.00,994.07,388.68,40.63,4,多云,36.55,0,东北,31.80,2022-06-30T09:00:00+08:00
70.52,32.11,2.64,58,0.00,994.87,450.13,48.53,4,多云,37.91,1,东北,33.74,2022-06-30T10:00:00+08:00
68.69,32.25,2.64,19,0.00,995.04,568.18,100.00,9,阴,37.93,1,东北,33.12,2022-06-30T11:00:00+08:00
64.71,33.72,1.77,114,0.00,994.72,677.36,70.85,4,多云,39.81,1,东南,33.89,2022-06-30T12:00:00+08:00
66.11,31.14,1.32,18,1.26,994.23,427.14,100.00,13,小雨,36.35,1,东北,29.94,2022-06-30T13:00:00+08:00
70.96,29.93,3.92,209,1.59,993.69,276.91,100.00,13,小雨,34.59,1,西南,29.99,2022-06-30T14:00:00+08:00
82.45,27.72,2.83,335,3.05,993.79,260.63,100.00,14,中雨,32.56,1,西北,30.66,2022-06-30T15:00:00+08:00
85.17,27.70,2.57,254,1.32,994.07,216.81,100.00,13,小雨,32.78,1,西南,31.63,2022-06-30T16:00:00+08:00
79.16,27.62,2.99,8,0.00,993.20,157.67,100.00,9,阴,32.15,1,北,29.26,2022-06-30T17:00:00+08:00
84.51,27.78,2.32,267,0.00,992.99,66.70,100.00,9,阴,32.90,1,西,31.54,2022-06-30T18:00:00+08:00
83.51,27.49,1.12,258,0.00,993.31,3.08,100.00,9,阴,32.62,1,西南,30.64,2022-06-30T19:00:00+08:00
