humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.35,14.32,9.70,5,0.00,1015.05,0.00,47.03,4,多云,13.43,2,北,12.79,2022-11-30T23:00:00+08:00
79.24,13.66,7.68,8,0.00,1015.05,0.00,47.03,4,多云,13.00,2,北,12.39,2022-12-01T00:00:00+08:00
77.28,13.41,8.54,16,0.00,1014.96,0.00,49.29,4,多云,12.48,2,东北,11.89,2022-12-01T01:00:00+08:00
76.58,13.15,8.81,23,0.00,1014.94,0.00,46.94,4,多云,12.09,2,东北,11.58,2022-12-01T02:00:00+08:00
75.96,12.86,8.22,24,0.00,1014.83,0.00,44.61,4,多云,11.83,2,东北,11.27,2022-12-01T03:00:00+08:00
75.13,12.58,7.91,4,0.00,1014.50,0.00,42.29,4,多云,11.52,2,北,10.95,2022-12-01T04:00:00+08:00
75.75,12.12,8.17,4,0.00,1014.58,0.00,40.41,4,多云,10.93,2,北,10.71,2022-12-01T05:00:00+08:00
75.00,11.85,8.35,26,0.00,1014.94,0.00,38.27,0,晴,10.55,2,东北,10.42,2022-12-01T06:00:00+08:00
75.25,11.63,10.96,26,0.00,1015.64,0.59,38.27,0,晴,9.82,2,东北,10.30,2022-12-01T07:00:00+08:00
75.30,11.42,8.69,15,0.00,1016.67,61.14,46.05,4,多云,9.98,2,东北,10.16,2022-12-01T08:00:00+08:00
73.41,11.83,8.29,3,0.00,1017.22,165.23,46.69,4,多云,10.50,2,北,10.18,2022-12-01T09:00:00+08:00
71.36,12.38,5.48,2,0.00,1017.68,209.57,46.69,4,多云,11.61,1,北,10.26,2022-12-01T10:00:00+08:00
70.10,12.74,7.86,3,0.00,1017.03,241.16,46.69,4,多云,11.58,2,北,10.32,2022-12-01T11:00:00+08:00
71.54,13.07,8.99,354,0.00,1016.30,287.99,45.06,4,多云,11.81,2,北,10.76,2022-12-01T12:00:00+08:00
72.88,12.75,7.52,331,0.00,1015.23,238.65,43.54,4,多云,11.73,2,西北,10.74,2022-12-01T13:00:00+08:00
76.09,12.41,6.53,334,0.00,1014.45,191.58,42.09,4,多云,11.59,2,西北,10.96,2022-12-01T14:00:00+08:00
