humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.14,25.10,3.09,56,0.00,1010.36,0.00,100.00,9,阴,28.56,1,东北,24.90,2022-09-30T23:00:00+08:00
78.11,25.31,2.07,107,0.00,1010.25,0.00,100.00,9,阴,29.04,1,东南,25.20,2022-10-01T00:00:00+08:00
79.23,24.88,3.67,341,0.00,1009.86,0.00,100.00,9,阴,28.23,1,西北,24.92,2022-10-01T01:00:00+08:00
79.44,24.81,2.92,347,0.00,1009.92,0.00,100.00,9,阴,28.28,1,西北,24.88,2022-10-01T02:00:00+08:00
80.13,24.87,0.85,33,0.00,1009.67,0.00,48.00,4,多云,28.78,0,东北,25.19,2022-10-01T03:00:00+08:00
80.86,24.90,0.89,18,0.00,1009.48,0.00,44.49,4,多云,28.86,0,东北,25.46,2022-10-01T04:00:00+08:00
81.07,24.69,1.14,25,0.00,1009.35,0.00,50.05,4,多云,28.54,1,东北,25.21,2022-10-01T05:00:00+08:00
81.49,24.59,0.33,11,0.00,1009.77,0.00,55.51,4,多云,28.58,0,北,25.19,2022-10-01T06:00:00+08:00
81.53,25.41,0.56,15,0.00,1010.11,46.96,55.51,4,多云,29.66,0,东北,26.46,2022-10-01T07:00:00+08:00
80.63,27.79,4.32,73,0.00,1010.98,184.36,55.81,4,多云,32.26,1,东北,30.10,2022-10-01T08:00:00+08:00
78.55,29.17,6.84,94,0.00,1011.57,403.96,67.02,4,多云,33.61,2,东,31.77,2022-10-01T09:00:00+08:00
77.33,29.35,7.81,98,0.00,1011.84,482.19,67.02,4,多云,33.59,2,东,31.61,2022-10-01T10:00:00+08:00
77.01,30.91,7.75,162,0.00,1012.46,403.17,58.04,4,多云,35.84,2,东南,34.42,2022-10-01T11:00:00+08:00
75.52,31.70,11.34,157,0.00,1010.89,592.47,35.93,0,晴,36.21,2,东南,35.30,2022-10-01T12:00:00+08:00
73.29,31.98,7.69,122,0.00,1009.76,652.01,18.89,0,晴,37.06,2,东南,34.81,2022-10-01T13:00:00+08:00
81.08,26.48,11.15,205,0.70,1009.71,71.17,100.00,13,小雨,29.21,2,西南,28.04,2022-10-01T14:00:00+08:00
80.97,27.80,2.71,84,0.68,1009.07,171.73,100.00,13,小雨,32.59,1,东,30.25,2022-10-01T15:00:00+08:00
79.50,28.63,4.05,136,0.00,1008.38,124.75,100.00,9,阴,33.41,1,东南,31.17,2022-10-01T16:00:00+08:00
79.26,28.61,2.03,103,0.00,1008.75,76.80,100.00,9,阴,33.74,1,东南,31.04,2022-10-01T17:00:00+08:00
79.57,28.68,5.09,158,0.00,1008.85,5.39,100.00,9,阴,33.31,1,东南,31.29,2022-10-01T18:00:00+08:00
79.16,27.43,0.70,12,0.00,1008.80,0.00,100.00,9,阴,32.30,0,东北,28.94,2022-10-01T19:00:00+08:00
81.56,26.75,2.62,51,0.00,1009.80,0.00,100.00,9,阴,31.16,1,东北,28.65,2022-10-01T20:00:00+08:00
81.75,27.46,1.31,127,0.00,1010.18,0.00,100.00,9,阴,32.42,1,东南,29.94,2022-10-01T21:00:00+08:00
81.84,26.83,0.71,21,0.00,1010.60,0.00,100.00,9,阴,31.64,0,东北,28.89,2022-10-01T22:00:00+08:00
80.74,26.86,0.62,23,0.00,1010.70,0.00,100.00,9,阴,31.62,0,东北,28.55,2022-10-01T23:00:00+08:00
86.55,26.60,2.72,79,0.00,1008.83,0.00,100.00,9,阴,31.28,1,东,30.14,2022-10-02T00:00:00+08:00
82.23,26.11,1.14,37,0.00,1010.65,0.00,100.00,9,阴,30.58,1,东北,27.82,2022-10-02T01:00:00+08:00
83.35,25.59,1.80,31,0.00,1009.76,0.00,100.00,9,阴,29.81,1,东北,27.34,2022-10-02T02:00:00+08:00
81.87,25.62,0.65,51,0.00,1009.35,0.00,100.00,9,阴,29.96,0,东北,26.91,2022-10-02T03:00:00+08:00
83.14,25.04,0.78,357,0.00,1009.17,0.00,100.00,9,阴,29.21,0,北,26.40,2022-10-02T04:00:00+08:00
82.80,25.01,0.85,358,0.00,1009.47,0.00,49.99,4,多云,29.14,0,北,26.24,2022-10-02T05:00:00+08:00
83.37,25.45,1.63,20,0.00,1009.55,0.00,53.20,4,多云,29.65,1,东北,27.12,2022-10-02T06:00:00+08:00
85.00,25.67,0.40,35,0.00,1010.45,23.68,53.20,4,多云,30.28,0,东北,28.02,2022-10-02T07:00:00+08:00
84.16,27.02,3.20,44,0.00,1010.89,203.53,78.64,4,多云,31.62,1,东北,30.04,2022-10-02T08:00:00+08:00
82.01,27.88,4.92,59,0.00,1011.66,226.65,82.70,9,阴,32.38,1,东北,30.78,2022-10-02T09:00:00+08:00
81.85,28.85,6.96,107,0.00,1011.96,325.60,82.70,9,阴,33.39,2,东南,32.50,2022-10-02T10:00:00+08:00
81.01,30.13,9.17,113,0.00,1011.46,537.10,69.64,4,多云,34.78,2,东南,34.63,2022-10-02T11:00:00+08:00
79.10,31.52,8.74,126,0.00,1010.88,656.75,100.00,9,阴,36.74,2,东南,36.60,2022-10-02T12:00:00+08:00
78.94,31.81,8.66,99,0.00,1010.15,652.01,83.43,9,阴,37.17,2,东,37.13,2022-10-02T13:00:00+08:00
76.49,33.20,11.76,140,0.00,1009.18,401.78,60.12,4,多云,38.45,2,东南,38.91,2022-10-02T14:00:00+08:00
75.19,33.83,6.76,88,0.00,1008.65,396.88,63.37,4,多云,40.17,2,东,39.62,2022-10-02T15:00:00+08:00
74.31,33.87,8.23,125,0.00,1008.53,290.43,0.00,0,晴,39.87,2,东南,39.24,2022-10-02T16:00:00+08:00
73.51,33.09,7.62,141,0.00,1008.46,120.89,0.00,0,晴,38.73,2,东南,37.16,2022-10-02T17:00:00+08:00
74.62,31.85,3.03,152,0.00,1008.47,4.98,100.00,9,阴,37.84,1,东南,35.18,2022-10-02T18:00:00+08:00
74.60,31.26,6.61,99,0.00,1009.03,0.00,100.00,9,阴,36.33,2,东,34.01,2022-10-02T19:00:00+08:00
75.63,29.87,4.08,107,0.00,1009.65,0.00,0.00,0,晴,34.88,1,东南,31.85,2022-10-02T20:00:00+08:00
77.05,29.34,4.24,163,0.00,1010.45,0.00,0.00,0,晴,34.20,1,东南,31.47,2022-10-02T21:00:00+08:00
77.79,28.67,1.65,130,0.00,1010.68,0.00,0.00,0,晴,33.77,1,东南,30.57,2022-10-02T22:00:00+08:00
77.10,27.67,1.06,113,0.00,1010.75,0.00,0.00,0,晴,32.42,1,东南,28.59,2022-10-02T23:00:00+08:00
78.48,26.89,1.98,56,0.00,1010.55,0.00,0.00,0,晴,31.26,1,东北,27.80,2022-10-03T00:00:00+08:00
80.00,26.95,1.93,76,0.00,1010.46,0.00,100.00,9,阴,31.46,1,东北,28.44,2022-10-03T01:00:00+08:00
80.44,26.77,2.31,66,0.00,1010.27,0.00,100.00,9,阴,31.17,1,东北,28.29,2022-10-03T02:00:00+08:00
81.89,25.99,0.34,37,0.00,1010.15,0.00,100.00,9,阴,30.54,0,东北,27.51,2022-10-03T03:00:00+08:00
82.10,25.69,0.39,54,0.00,1010.00,0.00,100.00,9,阴,30.12,0,东北,27.09,2022-10-03T04:00:00+08:00
82.65,25.51,1.09,63,0.00,1010.17,0.00,6.19,0,晴,29.78,1,东北,26.99,2022-10-03T05:00:00+08:00
83.91,25.22,0.68,29,0.00,1010.57,0.00,6.60,0,晴,29.53,0,东北,26.93,2022-10-03T06:00:00+08:00
84.21,26.13,0.88,40,0.00,1011.19,39.52,6.60,0,晴,30.79,0,东北,28.52,2022-10-03T07:00:00+08:00
82.36,28.87,2.26,91,0.00,1011.86,232.97,6.96,0,晴,34.31,1,东,32.74,2022-10-03T08:00:00+08:00
80.38,30.84,4.41,173,0.00,1012.18,429.26,100.00,9,阴,36.63,1,南,35.78,2022-10-03T09:00:00+08:00
78.27,30.42,2.23,358,0.00,1012.36,517.86,100.00,9,阴,36.23,1,北,34.02,2022-10-03T10:00:00+08:00
78.34,32.66,4.79,183,0.00,1012.07,557.23,100.00,9,阴,39.09,1,南,38.66,2022-10-03T11:00:00+08:00
75.90,33.33,3.24,193,0.00,1011.36,648.17,0.00,0,晴,40.13,1,西南,38.89,2022-10-03T12:00:00+08:00
74.14,34.48,7.18,201,0.00,1010.58,652.01,86.28,9,阴,40.97,2,西南,40.50,2022-10-03T13:00:00+08:00
54.07,34.37,3.51,209,0.00,1007.72,535.81,21.79,0,晴,39.30,1,西南,29.36,2022-10-03T14:00:00+08:00
72.03,34.10,6.55,187,0.00,1009.26,373.64,100.00,9,阴,40.28,2,南,38.53,2022-10-03T15:00:00+08:00
69.40,35.04,4.96,107,0.00,1008.80,330.26,0.00,0,晴,41.69,1,东南,39.10,2022-10-03T16:00:00+08:00
69.80,33.38,2.40,97,0.00,1008.89,122.80,0.00,0,晴,39.73,1,东,35.86,2022-10-03T17:00:00+08:00
69.64,32.59,5.54,138,0.00,1009.09,4.78,0.00,0,晴,37.99,1,东南,34.23,2022-10-03T18:00:00+08:00
70.91,30.95,4.24,207,0.00,1009.68,0.00,0.00,0,晴,35.98,1,西南,31.76,2022-10-03T19:00:00+08:00
71.41,29.08,0.30,96,0.00,1010.37,0.00,0.00,0,晴,34.09,0,东,28.74,2022-10-03T20:00:00+08:00
72.63,28.49,1.61,31,0.00,1011.08,0.00,0.00,0,晴,33.12,1,东北,28.24,2022-10-03T21:00:00+08:00
75.05,27.93,0.98,35,0.00,1011.29,0.00,0.00,0,晴,32.64,0,东北,28.25,2022-10-03T22:00:00+08:00
75.64,27.42,0.31,102,0.00,1011.39,0.00,0.00,0,晴,32.09,0,东南,27.64,2022-10-03T23:00:00+08:00
76.99,26.73,1.26,4,0.00,1011.07,0.00,0.00,0,晴,31.06,1,北,27.02,2022-10-04T00:00:00+08:00
76.89,26.21,1.14,18,0.00,1010.75,0.00,0.00,0,晴,30.35,1,东北,26.17,2022-10-04T01:00:00+08:00
78.03,25.81,0.45,357,0.00,1010.45,0.00,0.00,0,晴,30.00,0,北,25.93,2022-10-04T02:00:00+08:00
79.27,25.48,0.93,27,0.00,1010.15,0.00,0.00,0,晴,29.55,0,东北,25.84,2022-10-04T03:00:00+08:00
79.90,25.28,1.08,30,0.00,1010.07,0.00,0.00,0,晴,29.29,1,东北,25.73,2022-10-04T04:00:00+08:00
80.56,25.04,0.51,114,0.00,1010.57,0.00,1.05,0,晴,29.10,0,东南,25.58,2022-10-04T05:00:00+08:00
80.95,24.77,0.90,21,0.00,1011.08,0.00,1.05,0,晴,28.69,0,东北,25.29,2022-10-04T06:00:00+08:00
81.88,25.67,0.61,37,0.00,1011.68,43.69,1.82,0,晴,30.04,0,东北,26.99,2022-10-04T07:00:00+08:00
80.97,28.55,2.36,73,0.00,1012.26,245.44,0.00,0,晴,33.72,1,东北,31.60,2022-10-04T08:00:00+08:00
78.01,30.64,2.29,17,0.00,1012.48,485.70,0.00,0,晴,36.51,1,东北,34.33,2022-10-04T09:00:00+08:00
74.84,31.92,4.03,328,0.00,1012.48,688.33,0.00,0,晴,37.79,1,西北,35.42,2022-10-04T10:00:00+08:00
73.79,33.77,5.77,275,0.00,1011.87,821.73,0.00,0,晴,40.12,1,西,38.75,2022-10-04T11:00:00+08:00
73.03,34.24,4.74,330,0.00,1010.88,883.06,0.00,0,晴,40.92,1,西北,39.37,2022-10-04T12:00:00+08:00
70.24,35.50,5.05,298,0.00,1009.83,652.01,0.00,0,晴,42.46,1,西北,40.60,2022-10-04T13:00:00+08:00
68.83,35.09,1.97,144,0.00,1009.11,736.83,0.00,0,晴,42.24,1,东南,38.89,2022-10-04T14:00:00+08:00
68.02,36.54,3.84,287,0.00,1008.59,458.88,100.00,9,阴,43.99,1,西北,41.62,2022-10-04T15:00:00+08:00
66.70,35.46,4.06,19,0.00,1008.18,311.92,0.00,0,晴,42.17,1,东北,38.46,2022-10-04T16:00:00+08:00
66.48,35.07,5.77,188,0.00,1008.21,128.68,0.00,0,晴,41.26,1,南,37.52,2022-10-04T17:00:00+08:00
67.11,33.50,3.24,297,0.00,1009.17,4.02,6.25,0,晴,39.48,1,西北,34.71,2022-10-04T18:00:00+08:00
66.63,31.99,0.91,21,0.00,1008.88,0.00,6.25,0,晴,37.68,0,东北,31.66,2022-10-04T19:00:00+08:00
67.54,30.39,2.16,348,0.00,1009.58,0.00,0.00,0,晴,35.27,1,西北,29.30,2022-10-04T20:00:00+08:00
67.91,29.46,0.18,195,0.00,1010.26,0.00,0.00,0,晴,34.36,0,西南,27.93,2022-10-04T21:00:00+08:00
69.16,28.56,0.19,288,0.00,1010.58,0.00,0.00,0,晴,33.21,0,西北,27.00,2022-10-04T22:00:00+08:00
71.21,28.04,0.26,33,0.00,1010.56,0.00,0.00,0,晴,32.64,0,东北,26.98,2022-10-04T23:00:00+08:00
73.02,27.87,1.50,56,0.00,1010.46,0.00,0.00,0,晴,32.31,1,东北,27.39,2022-10-05T00:00:00+08:00
75.02,27.56,1.68,95,0.00,1010.05,0.00,0.00,0,晴,31.99,1,东,27.64,2022-10-05T01:00:00+08:00
77.07,27.49,1.23,15,0.00,1009.58,0.00,0.00,0,晴,32.13,1,东北,28.28,2022-10-05T02:00:00+08:00
77.81,26.91,0.87,40,0.00,1009.68,0.00,0.00,0,晴,31.44,0,东北,27.59,2022-10-05T03:00:00+08:00
79.09,27.32,3.41,87,0.00,1009.61,0.00,21.09,0,晴,31.64,1,东,28.73,2022-10-05T04:00:00+08:00
79.91,27.30,4.12,93,0.00,1009.83,0.00,19.33,0,晴,31.55,1,东,28.99,2022-10-05T05:00:00+08:00
79.53,27.53,3.31,69,0.00,1010.37,0.00,19.33,0,晴,31.99,1,东北,29.25,2022-10-05T06:00:00+08:00
79.34,27.77,2.51,118,0.00,1011.37,9.97,30.02,0,晴,32.46,1,东南,29.59,2022-10-05T07:00:00+08:00
