humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.51,28.77,3.60,96,0.00,1003.61,0.00,41.16,4,多云,34.41,1,东,34.98,2022-06-30T23:00:00+08:00
87.47,28.56,2.70,51,0.00,1003.26,0.00,39.21,0,晴,34.18,1,东北,34.15,2022-07-01T00:00:00+08:00
91.42,28.55,3.99,57,0.00,1002.07,0.00,47.25,4,多云,34.24,1,东北,35.68,2022-07-01T01:00:00+08:00
90.86,28.28,2.16,73,0.00,1002.49,0.00,71.19,4,多云,34.13,1,东北,34.91,2022-07-01T02:00:00+08:00
93.12,27.75,2.29,0,0.00,1001.88,0.00,78.92,4,多云,33.49,1,北,34.69,2022-07-01T03:00:00+08:00
92.58,27.55,3.06,31,0.00,1001.57,0.00,58.79,4,多云,33.02,1,东北,34.09,2022-07-01T04:00:00+08:00
92.89,27.66,3.61,33,0.00,1001.48,0.00,69.41,4,多云,33.11,1,东北,34.42,2022-07-01T05:00:00+08:00
92.41,27.69,2.17,42,0.00,1001.58,1.69,63.05,4,多云,33.38,1,东北,34.30,2022-07-01T06:00:00+08:00
84.75,28.54,2.04,13,0.00,1001.56,89.85,63.05,4,多云,34.06,1,东北,33.05,2022-07-01T07:00:00+08:00
79.13,29.57,2.60,58,0.00,1001.92,238.74,59.20,4,多云,35.00,1,东北,32.75,2022-07-01T08:00:00+08:00
71.80,30.45,7.06,55,0.00,1002.00,424.98,65.12,4,多云,34.84,2,东北,31.26,2022-07-01T09:00:00+08:00
65.23,32.33,5.89,76,0.00,1001.61,540.97,52.30,4,多云,37.12,1,东北,31.60,2022-07-01T10:00:00+08:00
62.20,32.99,12.30,95,0.00,1001.47,351.47,49.82,4,多云,36.61,3,东,31.27,2022-07-01T11:00:00+08:00
63.86,31.70,10.15,107,0.00,1001.24,324.10,100.00,9,阴,35.34,2,东南,29.85,2022-07-01T12:00:00+08:00
67.81,32.54,4.91,73,0.00,1000.15,433.66,84.56,9,阴,37.86,1,东北,33.24,2022-07-01T13:00:00+08:00
63.66,32.10,9.49,72,0.00,1000.03,398.13,84.21,9,阴,36.00,2,东北,30.44,2022-07-01T14:00:00+08:00
62.91,32.31,11.27,109,0.00,999.09,362.05,76.00,4,多云,35.90,2,东南,30.44,2022-07-01T15:00:00+08:00
64.14,32.40,8.99,70,0.00,998.34,289.48,86.31,9,阴,36.56,2,东北,31.19,2022-07-01T16:00:00+08:00
62.27,32.28,12.13,107,0.00,997.66,120.54,100.00,9,阴,35.64,3,东南,30.08,2022-07-01T17:00:00+08:00
66.44,30.77,10.35,105,0.00,997.35,26.04,100.00,9,阴,34.22,2,东南,29.46,2022-07-01T18:00:00+08:00
76.65,29.08,6.20,101,0.10,998.15,5.08,100.00,9,阴,33.45,2,东,30.84,2022-07-01T19:00:00+08:00
73.63,29.59,4.14,80,0.00,998.75,0.00,100.00,9,阴,34.30,1,东,30.51,2022-07-01T20:00:00+08:00
74.36,29.37,4.83,82,0.00,999.85,0.00,100.00,9,阴,33.92,1,东,30.43,2022-07-01T21:00:00+08:00
99.59,26.39,4.94,46,1.90,1000.87,0.00,100.00,13,小雨,31.48,1,东北,34.25,2022-07-01T22:00:00+08:00
97.87,26.77,6.60,71,0.20,1000.74,0.00,100.00,13,小雨,31.62,2,东北,34.42,2022-07-01T23:00:00+08:00
96.53,26.87,5.04,53,0.00,999.76,0.00,87.36,9,阴,31.95,1,东北,34.15,2022-07-02T00:00:00+08:00
92.86,26.89,5.97,54,0.00,998.95,0.00,99.07,9,阴,31.55,1,东北,32.89,2022-07-02T01:00:00+08:00
90.12,27.01,4.80,70,0.00,998.10,0.00,99.20,9,阴,31.75,1,东北,32.15,2022-07-02T02:00:00+08:00
89.45,27.32,5.96,73,0.00,997.72,0.00,99.32,9,阴,31.93,1,东北,32.49,2022-07-02T03:00:00+08:00
87.65,27.58,6.31,61,0.00,997.51,0.00,100.00,9,阴,32.12,2,东北,32.33,2022-07-02T04:00:00+08:00
96.06,26.45,7.10,96,0.40,997.25,0.00,100.00,13,小雨,30.93,2,东,33.16,2022-07-02T05:00:00+08:00
96.20,26.23,8.09,84,0.30,997.64,1.05,100.00,13,小雨,30.44,2,东,32.78,2022-07-02T06:00:00+08:00
92.26,26.37,5.68,103,0.00,997.86,81.18,100.00,9,阴,30.81,1,东南,31.70,2022-07-02T07:00:00+08:00
89.14,26.66,8.74,93,0.00,997.01,76.73,100.00,9,阴,30.46,2,东,31.15,2022-07-02T08:00:00+08:00
84.21,27.69,7.48,55,0.00,997.39,83.85,100.00,9,阴,31.81,2,东北,31.26,2022-07-02T09:00:00+08:00
87.79,27.69,6.06,71,0.00,997.51,121.14,100.00,9,阴,32.33,2,东北,32.59,2022-07-02T10:00:00+08:00
100.79,25.91,11.48,76,2.00,997.52,145.61,100.00,13,小雨,29.67,2,东北,33.70,2022-07-02T11:00:00+08:00
102.00,25.79,8.98,90,3.10,997.12,167.89,100.00,14,中雨,30.03,2,东,33.86,2022-07-02T12:00:00+08:00
101.98,25.68,11.43,96,3.30,996.72,168.38,100.00,14,中雨,29.42,2,东,33.63,2022-07-02T13:00:00+08:00
101.63,25.86,7.54,86,2.70,995.97,88.95,100.00,14,中雨,30.37,2,东,33.88,2022-07-02T14:00:00+08:00
101.78,25.84,10.07,83,7.50,995.26,127.45,100.00,14,中雨,29.89,2,东,33.89,2022-07-02T15:00:00+08:00
101.84,25.84,10.40,73,9.50,994.44,34.39,100.00,15,大雨,29.83,2,东北,33.91,2022-07-02T16:00:00+08:00
101.80,26.25,16.16,98,2.40,994.21,56.00,100.00,13,小雨,29.39,3,东,34.73,2022-07-02T17:00:00+08:00
101.97,25.68,10.63,113,5.40,994.77,52.87,100.00,14,中雨,29.57,2,东南,33.63,2022-07-02T18:00:00+08:00
101.52,25.99,14.16,106,1.40,995.32,5.08,100.00,13,小雨,29.35,3,东南,34.10,2022-07-02T19:00:00+08:00
101.87,25.31,10.45,66,7.80,995.53,0.00,100.00,14,中雨,29.05,2,东北,32.87,2022-07-02T20:00:00+08:00
101.49,25.27,6.02,162,7.70,996.01,0.00,100.00,14,中雨,29.77,2,东南,32.67,2022-07-02T21:00:00+08:00
101.97,25.53,5.66,92,7.50,996.99,0.00,100.00,14,中雨,30.24,1,东,33.33,2022-07-02T22:00:00+08:00
102.19,26.23,14.81,137,2.40,997.19,0.00,100.00,13,小雨,29.64,3,东南,34.82,2022-07-02T23:00:00+08:00
102.19,26.26,9.82,145,1.60,997.60,0.00,100.00,13,小雨,30.58,2,东南,34.88,2022-07-03T00:00:00+08:00
