humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
80.39,12.84,5.30,13,0.00,1017.74,0.00,100.00,9,阴,12.46,1,东北,11.91,2022-11-30T23:00:00+08:00
79.27,12.35,7.74,8,0.00,1017.69,0.00,100.00,9,阴,11.39,2,北,11.38,2022-12-01T00:00:00+08:00
79.22,12.09,8.53,49,0.00,1017.53,0.00,100.00,9,阴,10.93,2,东北,11.18,2022-12-01T01:00:00+08:00
79.99,11.82,6.97,16,0.00,1016.65,0.00,100.00,9,阴,10.90,2,东北,11.09,2022-12-01T02:00:00+08:00
78.15,11.46,10.58,16,0.00,1016.47,0.00,24.75,0,晴,9.76,2,东北,10.58,2022-12-01T03:00:00+08:00
78.78,11.27,6.46,1,0.00,1016.46,0.00,23.50,0,晴,10.30,2,北,10.53,2022-12-01T04:00:00+08:00
78.13,10.94,7.86,37,0.00,1016.26,0.00,25.71,0,晴,9.63,2,东北,10.21,2022-12-01T05:00:00+08:00
79.09,10.59,8.60,30,0.00,1016.89,0.00,27.75,0,晴,9.09,2,东北,10.10,2022-12-01T06:00:00+08:00
78.66,10.46,6.72,11,0.00,1017.43,0.52,27.75,0,晴,9.27,2,北,9.96,2022-12-01T07:00:00+08:00
76.72,10.67,7.30,16,0.00,1019.05,66.59,36.84,0,晴,9.36,2,东北,9.85,2022-12-01T08:00:00+08:00
74.87,11.37,7.58,45,0.00,1019.64,202.32,39.76,0,晴,10.11,2,东北,10.07,2022-12-01T09:00:00+08:00
72.55,11.87,10.79,14,0.00,1019.96,236.92,39.76,0,晴,10.06,2,东北,10.09,2022-12-01T10:00:00+08:00
72.56,11.84,10.78,40,0.00,1019.52,219.08,39.76,0,晴,10.04,2,东北,10.07,2022-12-01T11:00:00+08:00
78.24,11.25,5.70,23,0.00,1018.81,233.01,100.00,9,阴,10.40,1,东北,10.44,2022-12-01T12:00:00+08:00
76.80,11.37,8.35,30,0.00,1017.69,232.74,100.00,9,阴,10.02,2,东北,10.33,2022-12-01T13:00:00+08:00
78.32,11.41,10.84,9,0.00,1017.18,247.57,30.92,0,晴,9.66,2,北,10.56,2022-12-01T14:00:00+08:00
76.53,11.70,7.45,12,0.00,1016.42,175.75,30.81,0,晴,10.57,2,东北,10.52,2022-12-01T15:00:00+08:00
77.66,11.61,7.98,34,0.00,1016.14,122.96,31.41,0,晴,10.40,2,东北,10.61,2022-12-01T16:00:00+08:00
75.61,10.50,6.84,21,0.00,1016.93,0.00,100.00,9,阴,9.22,2,东北,9.60,2022-12-01T18:00:00+08:00
79.99,10.05,5.12,360,0.00,1018.10,0.00,100.00,9,阴,9.10,1,北,9.85,2022-12-01T19:00:00+08:00
