humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
86.18,31.80,1.12,206,0.00,998.79,0.00,0.00,0,晴,39.20,1,西南,40.51,2022-06-28T20:00:00+08:00
72.13,31.22,1.44,245,0.00,998.66,0.00,100.00,9,阴,36.99,1,西南,32.81,2022-06-28T21:00:00+08:00
83.75,30.29,2.06,242,0.00,1000.49,0.00,100.00,9,阴,36.54,1,西南,36.13,2022-06-28T22:00:00+08:00
88.81,29.94,0.84,230,0.00,1000.96,0.00,31.13,0,晴,36.67,0,西南,37.55,2022-06-28T23:00:00+08:00
91.06,29.62,1.31,211,0.00,1000.66,0.00,34.88,0,晴,36.29,1,西南,37.80,2022-06-29T00:00:00+08:00
89.83,29.07,1.84,247,0.00,1000.26,0.00,23.73,0,晴,35.28,1,西南,36.13,2022-06-29T01:00:00+08:00
92.74,28.81,1.38,172,0.00,999.98,0.00,21.20,0,晴,35.20,1,南,36.74,2022-06-29T02:00:00+08:00
90.90,28.30,0.36,6,0.00,1000.34,0.00,18.60,0,晴,34.49,0,北,34.96,2022-06-29T03:00:00+08:00
91.67,27.95,2.16,97,0.00,1000.16,0.00,31.04,0,晴,33.70,1,东,34.55,2022-06-29T04:00:00+08:00
91.72,27.38,0.86,47,0.00,999.98,0.00,33.53,0,晴,33.11,0,东北,33.44,2022-06-29T05:00:00+08:00
91.94,27.00,1.72,111,0.00,1000.06,6.53,36.80,0,晴,32.41,1,东南,32.78,2022-06-29T06:00:00+08:00
83.86,28.10,1.75,47,0.00,1000.43,112.90,36.80,0,晴,33.40,1,东北,31.88,2022-06-29T07:00:00+08:00
77.63,30.83,2.02,198,0.00,1000.45,321.69,38.83,0,晴,36.81,1,西南,34.54,2022-06-29T08:00:00+08:00
72.50,32.61,2.74,67,0.00,1000.43,547.99,27.60,0,晴,38.81,1,东北,35.68,2022-06-29T09:00:00+08:00
69.39,33.33,2.94,30,0.00,1000.48,647.45,41.21,4,多云,39.52,1,东北,35.55,2022-06-29T10:00:00+08:00
67.80,33.62,2.88,56,0.00,1000.33,746.32,55.79,4,多云,39.79,1,东北,35.31,2022-06-29T11:00:00+08:00
66.15,34.15,2.18,357,0.00,1000.20,676.84,18.46,0,晴,40.51,1,北,35.48,2022-06-29T12:00:00+08:00
64.18,35.32,2.52,82,0.00,999.51,700.59,18.46,0,晴,41.96,1,东,36.73,2022-06-29T13:00:00+08:00
60.21,36.73,0.52,203,0.00,998.57,873.20,21.38,0,晴,43.93,0,西南,37.23,2022-06-29T14:00:00+08:00
63.90,37.00,3.08,55,0.00,997.88,566.58,100.00,9,阴,44.32,1,东北,40.09,2022-06-29T15:00:00+08:00
65.81,36.97,2.22,175,0.00,997.36,337.56,100.00,9,阴,44.67,1,南,41.22,2022-06-29T16:00:00+08:00
74.13,33.07,2.57,189,0.00,997.54,187.95,56.87,4,多云,39.68,1,南,37.43,2022-06-29T17:00:00+08:00
71.25,32.75,3.82,10,0.00,998.36,64.62,37.70,0,晴,38.70,1,北,35.34,2022-06-29T18:00:00+08:00
75.73,31.78,1.66,175,0.00,998.97,2.92,99.55,9,阴,38.09,1,南,35.56,2022-06-29T19:00:00+08:00
78.57,30.51,4.26,62,0.00,999.62,0.00,90.95,9,阴,36.02,1,东北,34.32,2022-06-29T20:00:00+08:00
80.70,29.90,2.90,48,0.00,1000.11,0.00,67.45,4,多云,35.55,1,东北,34.04,2022-06-29T21:00:00+08:00
83.30,29.54,3.11,27,0.00,1000.39,0.00,60.62,4,多云,35.21,1,东北,34.42,2022-06-29T22:00:00+08:00
85.20,29.36,3.22,64,0.00,1000.45,0.00,42.07,4,多云,35.08,1,东北,34.84,2022-06-29T23:00:00+08:00
86.14,28.99,2.99,35,0.00,1000.72,0.00,32.91,0,晴,34.65,1,东北,34.48,2022-06-30T00:00:00+08:00
86.22,28.52,3.16,50,0.00,1000.79,0.00,43.57,4,多云,33.94,1,东北,33.59,2022-06-30T01:00:00+08:00
92.10,28.29,1.99,6,0.00,1000.54,0.00,66.72,4,多云,34.27,1,北,35.40,2022-06-30T02:00:00+08:00
89.70,28.26,1.49,47,0.00,1000.39,0.00,38.38,0,晴,34.13,1,东北,34.42,2022-06-30T03:00:00+08:00
88.98,27.69,2.36,41,0.00,999.90,0.00,23.79,0,晴,33.08,1,东北,33.03,2022-06-30T04:00:00+08:00
87.08,27.36,0.49,263,0.00,1000.22,0.00,30.50,0,晴,32.81,0,西,31.71,2022-06-30T05:00:00+08:00
93.22,26.74,3.19,42,0.00,1000.42,8.64,63.48,4,多云,31.86,1,东北,32.73,2022-06-30T06:00:00+08:00
86.35,27.75,4.46,50,0.00,1000.74,104.79,63.48,4,多云,32.60,1,东北,32.17,2022-06-30T07:00:00+08:00
81.45,30.12,3.20,56,0.00,1000.85,236.29,60.29,4,多云,35.89,1,东北,34.80,2022-06-30T08:00:00+08:00
70.29,32.40,4.83,41,0.00,998.99,527.77,39.58,0,晴,37.91,1,东北,34.18,2022-06-30T09:00:00+08:00
71.33,32.94,3.61,33,0.00,1000.80,254.64,49.69,4,多云,39.02,1,东北,35.76,2022-06-30T10:00:00+08:00
70.83,33.62,3.47,45,0.00,1001.08,533.41,100.00,9,阴,40.00,1,东北,36.88,2022-06-30T11:00:00+08:00
68.96,34.32,3.61,46,0.00,1000.67,443.90,100.00,9,阴,40.81,1,东北,37.34,2022-06-30T12:00:00+08:00
77.59,32.32,6.31,217,0.00,1000.55,306.11,100.00,9,阴,38.23,2,西南,37.56,2022-06-30T13:00:00+08:00
89.65,28.04,1.29,44,3.19,1000.17,497.79,100.00,14,中雨,33.84,1,东北,33.96,2022-06-30T14:00:00+08:00
92.91,28.36,3.34,34,1.26,999.70,419.24,100.00,13,小雨,34.19,1,东北,35.86,2022-06-30T15:00:00+08:00
93.23,28.64,1.11,183,0.42,1000.06,237.47,100.00,13,小雨,35.03,1,南,36.57,2022-06-30T16:00:00+08:00
78.89,28.88,1.58,303,0.00,998.53,182.94,100.00,9,阴,34.17,1,西北,31.38,2022-06-30T17:00:00+08:00
92.61,28.82,2.01,103,0.00,998.91,73.49,100.00,9,阴,35.09,1,东南,36.71,2022-06-30T18:00:00+08:00
92.76,28.73,2.12,102,0.00,999.29,2.92,100.00,9,阴,34.95,1,东南,36.58,2022-06-30T19:00:00+08:00
92.63,28.11,2.05,21,0.00,1000.38,0.00,100.00,9,阴,34.03,1,东北,35.24,2022-06-30T20:00:00+08:00
93.64,27.95,4.33,53,0.00,1001.34,0.00,47.55,4,多云,33.46,1,东北,35.29,2022-06-30T21:00:00+08:00
95.07,27.66,1.69,353,0.00,1001.81,0.00,37.09,0,晴,33.61,1,北,35.23,2022-06-30T22:00:00+08:00
