humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.86,29.58,1.22,83,0.00,1007.23,0.00,100.00,9,阴,36.07,1,东,36.80,2022-08-31T23:00:00+08:00
87.15,29.61,2.60,24,0.00,1007.27,0.00,57.59,4,多云,35.72,1,东北,36.16,2022-09-01T00:00:00+08:00
86.61,29.50,3.81,43,0.00,1007.02,0.00,100.00,9,阴,35.29,1,东北,35.71,2022-09-01T01:00:00+08:00
88.53,28.68,6.92,25,0.39,1006.75,0.00,100.00,13,小雨,33.68,2,东北,34.81,2022-09-01T02:00:00+08:00
94.11,27.97,4.51,41,0.00,1005.86,0.00,100.00,9,阴,33.49,1,东北,35.51,2022-09-01T03:00:00+08:00
93.14,28.14,5.73,16,0.00,1005.83,0.00,48.82,4,多云,33.45,1,东北,35.49,2022-09-01T04:00:00+08:00
92.45,28.04,6.13,4,0.00,1006.66,0.00,3.90,0,晴,33.18,2,北,35.02,2022-09-01T05:00:00+08:00
92.67,27.89,4.11,354,0.00,1006.78,0.00,100.00,9,阴,33.34,1,北,34.80,2022-09-01T06:00:00+08:00
91.00,28.05,6.62,360,0.00,1007.66,27.37,100.00,9,阴,32.99,2,北,34.50,2022-09-01T07:00:00+08:00
88.36,28.58,5.71,352,0.00,1007.96,159.07,100.00,9,阴,33.73,1,北,34.54,2022-09-01T08:00:00+08:00
79.57,29.86,5.67,8,0.00,1008.15,399.80,100.00,9,阴,34.91,1,北,33.49,2022-09-01T09:00:00+08:00
75.97,30.51,6.78,358,0.00,1008.53,401.28,100.00,9,阴,35.34,2,北,33.19,2022-09-01T10:00:00+08:00
73.05,30.62,6.25,16,0.00,1008.25,342.45,100.00,9,阴,35.33,2,东北,32.11,2022-09-01T11:00:00+08:00
72.34,30.93,8.48,341,0.00,1008.08,424.69,100.00,9,阴,35.31,2,西北,32.37,2022-09-01T12:00:00+08:00
