humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.72,32.51,0.53,257,0.00,999.67,0.00,0.00,0,晴,38.49,0,西南,32.65,2022-06-28T20:00:00+08:00
69.02,31.73,2.72,197,0.00,1000.46,0.00,100.00,9,阴,37.20,1,西南,32.32,2022-06-28T21:00:00+08:00
73.04,31.23,3.26,197,0.00,1001.27,0.00,0.00,0,晴,36.75,1,西南,33.24,2022-06-28T22:00:00+08:00
76.46,30.74,2.77,225,0.00,1001.74,0.00,0.00,0,晴,36.44,1,西南,33.84,2022-06-28T23:00:00+08:00
78.89,30.14,2.58,196,0.00,1001.62,0.00,0.00,0,晴,35.81,1,西南,33.74,2022-06-29T00:00:00+08:00
79.19,29.72,1.82,151,0.00,1000.98,0.00,0.00,0,晴,35.36,1,东南,33.06,2022-06-29T01:00:00+08:00
80.16,29.28,0.82,117,0.00,1000.83,0.00,100.00,9,阴,34.98,0,东南,32.63,2022-06-29T02:00:00+08:00
79.84,29.13,0.94,155,0.00,1000.92,0.00,0.00,0,晴,34.72,0,东南,32.22,2022-06-29T03:00:00+08:00
82.82,28.83,0.29,240,0.00,1000.76,0.00,0.00,0,晴,34.64,0,西南,32.85,2022-06-29T04:00:00+08:00
83.97,28.62,1.91,112,0.00,1000.59,0.00,0.00,0,晴,34.14,1,东南,32.90,2022-06-29T05:00:00+08:00
86.87,28.44,1.36,101,0.00,1000.53,4.49,5.11,0,晴,34.20,1,东,33.68,2022-06-29T06:00:00+08:00
83.58,29.95,1.32,90,0.00,1001.01,105.49,5.11,0,晴,36.15,1,东,35.36,2022-06-29T07:00:00+08:00
74.93,31.32,2.76,188,0.00,1001.01,277.76,27.04,0,晴,37.14,1,南,34.28,2022-06-29T08:00:00+08:00
66.40,32.36,2.05,44,0.00,1000.78,507.60,8.00,0,晴,37.98,1,东北,32.22,2022-06-29T09:00:00+08:00
64.60,33.15,2.75,157,0.00,1001.14,588.70,16.89,0,晴,38.81,1,东南,32.77,2022-06-29T10:00:00+08:00
61.30,33.99,2.58,98,0.00,1000.80,795.14,45.44,4,多云,39.70,1,东,32.59,2022-06-29T11:00:00+08:00
59.44,34.69,0.78,224,0.00,1000.73,710.95,36.22,0,晴,40.82,0,西南,32.85,2022-06-29T12:00:00+08:00
57.37,35.71,3.62,167,0.00,1000.20,655.12,0.00,0,晴,41.54,1,东南,33.54,2022-06-29T13:00:00+08:00
54.95,37.17,3.31,149,0.00,999.08,613.13,87.19,9,阴,43.41,1,东南,34.80,2022-06-29T14:00:00+08:00
66.49,34.52,8.12,87,0.00,999.00,297.47,48.35,4,多云,40.02,2,东,36.40,2022-06-29T15:00:00+08:00
76.90,31.75,3.01,73,0.00,998.62,276.35,100.00,9,阴,37.91,1,东北,36.05,2022-06-29T16:00:00+08:00
73.99,31.78,4.41,129,0.00,998.56,239.99,56.70,4,多云,37.43,1,东南,34.74,2022-06-29T17:00:00+08:00
75.42,32.01,3.12,108,0.00,998.75,96.76,45.46,4,多云,38.14,1,东南,35.88,2022-06-29T18:00:00+08:00
77.35,31.28,2.32,134,0.00,999.40,4.06,34.54,0,晴,37.39,1,东南,35.31,2022-06-29T19:00:00+08:00
80.04,30.74,0.67,82,0.00,1000.06,0.00,42.50,4,多云,37.13,0,东,35.43,2022-06-29T20:00:00+08:00
81.04,30.39,3.52,92,0.00,1000.71,0.00,40.12,4,多云,36.19,1,东,35.16,2022-06-29T21:00:00+08:00
80.50,30.21,0.60,120,0.00,1000.82,0.00,48.15,4,多云,36.40,0,东南,34.57,2022-06-29T22:00:00+08:00
79.98,29.91,0.44,164,0.00,1001.12,0.00,34.03,0,晴,35.96,0,东南,33.76,2022-06-29T23:00:00+08:00
82.80,29.78,1.66,145,0.00,1001.21,0.00,25.96,0,晴,35.78,1,东南,34.69,2022-06-30T00:00:00+08:00
84.51,29.39,4.43,75,0.00,1001.29,0.00,37.28,0,晴,34.85,1,东北,34.62,2022-06-30T01:00:00+08:00
85.43,29.13,2.77,81,0.00,1000.92,0.00,50.77,4,多云,34.84,1,东,34.48,2022-06-30T02:00:00+08:00
85.00,28.95,2.21,115,0.00,1000.74,0.00,47.86,4,多云,34.65,1,东南,33.95,2022-06-30T03:00:00+08:00
86.39,28.86,3.64,70,0.00,1000.47,0.00,54.13,4,多云,34.37,1,东北,34.32,2022-06-30T04:00:00+08:00
88.55,28.62,1.87,80,0.00,1000.61,0.00,37.85,0,晴,34.50,1,东,34.70,2022-06-30T05:00:00+08:00
89.69,28.41,2.08,25,0.00,1000.56,1.80,36.50,0,晴,34.24,1,东北,34.72,2022-06-30T06:00:00+08:00
86.20,28.85,4.15,31,0.00,1001.05,90.72,36.50,0,晴,34.25,1,东北,34.23,2022-06-30T07:00:00+08:00
83.37,29.16,3.31,53,0.00,1001.23,162.93,46.35,4,多云,34.62,1,东北,33.70,2022-06-30T08:00:00+08:00
78.75,30.20,5.39,47,0.00,1001.28,341.62,56.04,4,多云,35.38,1,东北,33.80,2022-06-30T09:00:00+08:00
74.54,30.91,0.58,320,0.00,1001.27,346.40,72.51,4,多云,36.91,0,西北,33.31,2022-06-30T10:00:00+08:00
70.57,32.27,3.11,14,0.00,1001.38,346.79,98.10,9,阴,38.06,1,东北,34.07,2022-06-30T11:00:00+08:00
89.14,27.33,13.44,105,6.70,1001.66,294.53,100.00,14,中雨,30.58,3,东南,32.40,2022-06-30T12:00:00+08:00
96.22,26.23,2.44,309,11.31,1001.25,113.93,100.00,15,大雨,31.46,1,西北,32.78,2022-06-30T13:00:00+08:00
94.18,28.13,2.26,37,0.00,1000.82,148.72,100.00,9,阴,34.14,1,东北,35.87,2022-06-30T14:00:00+08:00
90.14,26.89,2.91,160,0.68,999.98,51.08,100.00,13,小雨,31.91,1,东南,31.93,2022-06-30T15:00:00+08:00
94.05,27.70,5.63,106,0.15,1000.22,71.25,100.00,13,小雨,32.89,1,东南,34.93,2022-06-30T16:00:00+08:00
98.03,27.25,0.62,71,0.84,999.45,127.07,100.00,13,小雨,33.42,0,东北,35.46,2022-06-30T17:00:00+08:00
97.16,27.40,2.54,147,0.00,999.53,86.74,100.00,9,阴,33.23,1,东南,35.46,2022-06-30T18:00:00+08:00
96.81,27.23,1.63,80,0.64,999.92,4.06,100.00,13,小雨,33.12,1,东,34.98,2022-06-30T19:00:00+08:00
98.90,26.03,1.42,355,6.40,1000.76,0.00,100.00,14,中雨,31.54,1,北,33.30,2022-06-30T20:00:00+08:00
98.46,26.39,0.55,62,0.00,1001.74,0.00,93.35,9,阴,32.19,0,东北,33.87,2022-06-30T21:00:00+08:00
96.67,27.13,1.82,77,0.00,1002.21,0.00,86.31,9,阴,32.92,1,东北,34.73,2022-06-30T22:00:00+08:00
