humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
93.87,27.98,0.32,336,0.00,1000.18,0.00,100.00,9,阴,34.25,0,西北,35.44,2022-08-31T23:00:00+08:00
95.11,27.76,0.95,332,0.00,1000.32,0.00,100.00,9,阴,33.90,0,西北,35.45,2022-09-01T00:00:00+08:00
96.01,27.39,2.76,353,4.11,1000.13,0.00,100.00,14,中雨,33.09,1,北,35.02,2022-09-01T01:00:00+08:00
99.33,26.94,2.03,224,3.08,999.95,0.00,100.00,14,中雨,32.80,1,西南,35.29,2022-09-01T02:00:00+08:00
97.72,26.72,0.89,19,0.35,999.12,0.00,100.00,13,小雨,32.56,0,东北,34.27,2022-09-01T03:00:00+08:00
94.06,26.39,1.34,4,0.00,999.26,0.00,100.00,9,阴,31.75,1,北,32.35,2022-09-01T04:00:00+08:00
95.05,26.44,1.28,29,0.00,999.62,0.00,14.11,0,晴,31.89,1,东北,32.79,2022-09-01T05:00:00+08:00
95.65,26.09,0.39,285,0.00,999.85,0.00,100.00,9,阴,31.59,0,西北,32.32,2022-09-01T06:00:00+08:00
95.32,26.18,1.12,357,0.00,1000.82,26.94,100.00,9,阴,31.57,1,北,32.38,2022-09-01T07:00:00+08:00
92.70,27.43,2.10,273,0.00,1001.07,104.98,100.00,9,阴,33.03,1,西,33.89,2022-09-01T08:00:00+08:00
86.89,28.47,1.54,316,0.00,1001.41,287.57,100.00,9,阴,34.21,1,西北,33.75,2022-09-01T09:00:00+08:00
83.87,29.78,2.06,1,0.00,1001.68,415.35,100.00,9,阴,35.80,1,北,35.14,2022-09-01T10:00:00+08:00
79.70,29.83,2.44,14,0.00,1001.66,383.38,100.00,9,阴,35.45,1,东北,33.49,2022-09-01T11:00:00+08:00
77.77,29.79,5.99,18,0.00,1001.24,506.04,49.54,4,多云,34.59,1,东北,32.60,2022-09-01T12:00:00+08:00
77.75,30.29,6.00,27,0.00,1000.97,398.44,100.00,9,阴,35.31,2,东北,33.54,2022-09-01T13:00:00+08:00
73.07,30.80,4.40,13,0.00,1000.29,552.74,100.00,9,阴,35.93,1,东北,32.45,2022-09-01T14:00:00+08:00
74.21,31.80,5.16,15,0.00,999.52,496.66,100.00,9,阴,37.35,1,东北,34.89,2022-09-01T15:00:00+08:00
71.11,31.91,2.63,34,0.00,999.07,359.77,100.00,9,阴,37.67,1,东北,33.64,2022-09-01T16:00:00+08:00
68.01,31.02,3.58,348,0.00,998.51,173.80,100.00,9,阴,35.94,1,西北,30.59,2022-09-01T17:00:00+08:00
72.01,30.07,3.56,7,0.00,999.00,49.34,73.86,4,多云,34.95,1,北,30.67,2022-09-01T18:00:00+08:00
75.10,28.54,3.27,338,0.00,999.60,0.00,73.86,4,多云,33.09,1,西北,29.29,2022-09-01T19:00:00+08:00
78.59,27.89,2.36,333,0.00,999.82,0.00,100.00,9,阴,32.60,1,西北,29.51,2022-09-01T20:00:00+08:00
82.27,27.67,1.62,344,0.00,1000.50,0.00,100.00,9,阴,32.70,1,西北,30.50,2022-09-01T21:00:00+08:00
87.05,27.20,1.58,349,0.00,1000.68,0.00,100.00,9,阴,32.38,1,北,31.40,2022-09-01T22:00:00+08:00
86.22,26.91,0.87,340,0.00,1000.53,0.00,100.00,9,阴,32.03,0,西北,30.58,2022-09-01T23:00:00+08:00
85.47,26.55,4.07,17,0.00,1000.37,0.00,100.00,9,阴,30.89,1,东北,29.68,2022-09-02T00:00:00+08:00
84.16,25.92,2.05,340,0.00,1000.17,0.00,100.00,9,阴,30.28,1,西北,28.15,2022-09-02T01:00:00+08:00
80.69,25.47,2.64,322,0.00,999.34,0.00,100.00,9,阴,29.32,1,西北,26.28,2022-09-02T02:00:00+08:00
82.56,25.27,1.98,328,0.00,999.25,0.00,3.14,0,晴,29.28,1,西北,26.58,2022-09-02T03:00:00+08:00
83.30,24.90,1.67,317,0.00,999.31,0.00,3.14,0,晴,28.87,1,西北,26.23,2022-09-02T04:00:00+08:00
85.91,24.47,1.28,297,0.00,999.59,0.00,0.00,0,晴,28.51,1,西北,26.37,2022-09-02T05:00:00+08:00
85.80,24.15,1.25,329,0.00,1000.10,0.00,40.58,4,多云,28.06,1,西北,25.83,2022-09-02T06:00:00+08:00
84.73,24.85,1.49,328,0.00,1000.53,38.01,40.58,4,多云,28.93,1,西北,26.60,2022-09-02T07:00:00+08:00
78.85,26.69,3.24,1,0.00,1000.89,228.03,15.92,0,晴,30.78,1,北,27.60,2022-09-02T08:00:00+08:00
73.55,28.18,5.72,355,0.00,1000.95,516.02,15.92,0,晴,32.02,1,北,28.09,2022-09-02T09:00:00+08:00
64.56,29.85,4.97,346,0.00,1000.15,868.04,1.57,0,晴,33.76,1,西北,27.16,2022-09-02T11:00:00+08:00
61.73,29.95,5.44,338,0.00,999.29,800.83,0.00,0,晴,33.57,1,西北,26.12,2022-09-02T12:00:00+08:00
60.23,31.17,7.18,340,0.00,998.47,525.16,100.00,9,阴,34.80,2,西北,27.32,2022-09-02T13:00:00+08:00
57.46,30.62,4.80,3,0.00,997.51,463.33,100.00,9,阴,34.23,1,北,25.26,2022-09-02T14:00:00+08:00
57.89,30.86,3.88,343,0.00,996.80,476.81,69.09,4,多云,34.76,1,西北,25.80,2022-09-02T15:00:00+08:00
57.45,30.40,2.42,326,0.00,996.55,291.79,0.00,0,晴,34.36,1,西北,24.94,2022-09-02T16:00:00+08:00
58.09,29.85,4.36,3,0.00,996.78,113.40,52.15,4,多云,33.32,1,北,24.43,2022-09-02T17:00:00+08:00
60.02,28.83,2.23,330,0.00,997.06,50.11,46.71,4,多云,32.49,1,西北,23.81,2022-09-02T18:00:00+08:00
63.17,27.91,2.75,339,0.00,997.35,0.00,46.71,4,多云,31.40,1,西北,23.75,2022-09-02T19:00:00+08:00
66.99,27.70,3.38,358,0.00,1000.28,0.00,100.00,9,阴,31.29,1,北,24.88,2022-09-02T20:00:00+08:00
69.26,27.43,1.58,343,0.00,998.47,0.00,7.57,0,晴,31.41,1,西北,25.32,2022-09-02T21:00:00+08:00
68.47,27.20,2.59,342,0.00,998.90,0.00,0.00,0,晴,30.86,1,西北,24.70,2022-09-02T22:00:00+08:00
67.30,25.96,0.51,267,0.00,999.03,0.00,0.00,0,晴,29.49,0,西,22.57,2022-09-02T23:00:00+08:00
69.54,25.03,2.58,294,0.00,998.08,0.00,0.00,0,晴,28.01,1,西北,22.07,2022-09-03T00:00:00+08:00
71.76,24.51,3.62,312,0.00,999.99,0.00,0.00,0,晴,27.27,1,西北,22.08,2022-09-03T01:00:00+08:00
73.95,23.99,2.69,307,0.00,996.79,0.00,0.00,0,晴,26.88,1,西北,22.05,2022-09-03T02:00:00+08:00
73.63,23.91,2.09,320,0.00,999.00,0.00,0.00,0,晴,26.86,1,西北,21.85,2022-09-03T03:00:00+08:00
74.66,23.55,1.46,299,0.00,996.31,0.00,0.00,0,晴,26.56,1,西北,21.68,2022-09-03T04:00:00+08:00
76.06,23.17,1.76,278,0.00,996.41,0.00,0.00,0,晴,26.08,1,西,21.59,2022-09-03T05:00:00+08:00
74.82,22.97,2.14,253,0.00,999.15,0.00,0.00,0,晴,25.68,1,西南,20.98,2022-09-03T06:00:00+08:00
72.86,23.58,0.79,202,0.00,999.57,69.50,0.00,0,晴,26.62,0,西南,21.20,2022-09-03T07:00:00+08:00
68.33,25.41,3.32,339,0.00,997.51,269.10,0.00,0,晴,28.31,1,西北,22.18,2022-09-03T08:00:00+08:00
61.72,27.34,4.13,21,0.00,997.34,512.38,0.00,0,晴,30.28,1,东北,22.45,2022-09-03T09:00:00+08:00
53.26,28.65,6.22,31,0.00,996.84,721.00,0.00,0,晴,31.00,2,东北,20.91,2022-09-03T10:00:00+08:00
51.67,29.85,7.55,352,0.00,996.50,869.19,0.00,0,晴,32.21,2,北,21.73,2022-09-03T11:00:00+08:00
48.68,30.99,2.86,355,0.00,998.45,947.17,0.00,0,晴,34.30,1,北,21.86,2022-09-03T12:00:00+08:00
46.24,31.72,6.22,256,0.00,997.52,876.97,0.00,0,晴,34.43,2,西南,21.64,2022-09-03T13:00:00+08:00
46.40,32.07,3.77,302,0.00,994.38,844.67,0.00,0,晴,35.35,1,西北,22.15,2022-09-03T14:00:00+08:00
44.64,32.97,5.64,320,0.00,993.93,632.64,0.00,0,晴,36.02,1,西北,22.42,2022-09-03T15:00:00+08:00
43.29,32.10,12.88,328,0.00,992.94,481.49,0.00,0,晴,33.45,3,西北,20.70,2022-09-03T16:00:00+08:00
44.52,31.58,3.10,296,0.00,993.43,233.09,0.00,0,晴,34.65,1,西北,20.67,2022-09-03T17:00:00+08:00
44.90,28.94,3.02,337,0.00,993.82,39.51,0.00,0,晴,31.29,1,西北,17.92,2022-09-03T18:00:00+08:00
49.16,27.46,2.15,344,0.00,994.33,0.00,0.00,0,晴,29.88,1,西北,18.00,2022-09-03T19:00:00+08:00
57.22,27.31,0.46,270,0.00,997.30,0.00,0.00,0,晴,30.58,0,西,20.77,2022-09-03T20:00:00+08:00
58.41,26.64,1.22,316,0.00,995.31,0.00,0.00,0,晴,29.65,1,西北,20.39,2022-09-03T21:00:00+08:00
61.49,25.91,1.01,10,0.00,995.99,0.00,27.59,0,晴,28.94,1,北,20.56,2022-09-03T22:00:00+08:00
60.05,25.57,2.61,0,0.00,998.94,0.00,24.77,0,晴,28.12,1,北,19.68,2022-09-03T23:00:00+08:00
63.07,25.34,2.82,342,0.00,998.66,0.00,24.77,0,晴,27.97,1,西北,20.39,2022-09-04T00:00:00+08:00
