humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
93.76,26.21,0.43,23,0.00,999.15,0.00,31.04,0,晴,31.63,0,东北,31.91,2022-06-30T23:00:00+08:00
94.57,26.04,1.07,24,0.00,998.99,0.00,32.71,0,晴,31.32,1,东北,31.86,2022-07-01T00:00:00+08:00
95.08,25.83,0.99,12,0.00,998.57,0.00,58.06,4,多云,31.07,0,东北,31.64,2022-07-01T01:00:00+08:00
96.78,25.91,2.26,298,0.00,998.04,0.00,52.38,4,多云,31.07,1,西北,32.36,2022-07-01T02:00:00+08:00
93.60,25.98,0.71,342,0.00,997.25,0.00,55.97,4,多云,31.23,0,西北,31.42,2022-07-01T03:00:00+08:00
91.51,25.93,1.30,9,0.00,997.48,0.00,88.19,9,阴,30.92,1,北,30.63,2022-07-01T04:00:00+08:00
89.46,25.93,1.14,51,0.00,997.26,0.00,91.41,9,阴,30.81,1,东北,29.95,2022-07-01T05:00:00+08:00
92.02,26.61,1.79,319,0.00,997.30,3.73,21.40,0,晴,31.84,1,西北,32.06,2022-07-01T06:00:00+08:00
89.71,27.27,3.12,299,0.00,997.38,100.28,21.40,0,晴,32.39,1,西北,32.49,2022-07-01T07:00:00+08:00
86.21,27.81,4.13,305,0.00,997.68,253.01,100.00,9,阴,32.73,1,西北,32.23,2022-07-01T08:00:00+08:00
79.03,29.67,6.22,301,0.00,997.87,484.28,57.91,4,多云,34.48,2,西北,32.90,2022-07-01T09:00:00+08:00
73.85,30.43,3.83,339,0.00,997.30,590.47,68.93,4,多云,35.57,1,西北,32.11,2022-07-01T10:00:00+08:00
74.77,29.97,4.40,314,0.00,997.42,301.19,97.42,9,阴,34.89,1,西北,31.67,2022-07-01T11:00:00+08:00
75.93,30.39,4.35,312,0.00,997.08,443.35,71.65,4,多云,35.60,1,西北,32.94,2022-07-01T12:00:00+08:00
73.00,30.25,5.58,333,0.00,996.77,393.37,86.94,9,阴,34.92,1,西北,31.42,2022-07-01T13:00:00+08:00
71.31,31.61,6.50,300,0.00,995.97,266.25,82.95,9,阴,36.56,2,西北,33.16,2022-07-01T14:00:00+08:00
