humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.18,26.90,2.38,351,0.00,998.05,0.00,100.00,9,阴,32.52,1,北,34.44,2022-08-31T23:00:00+08:00
98.20,26.93,1.18,343,0.00,998.11,0.00,100.00,9,阴,32.85,1,西北,34.87,2022-09-01T00:00:00+08:00
98.66,26.58,0.88,61,0.00,997.97,0.00,100.00,9,阴,32.43,0,东北,34.32,2022-09-01T01:00:00+08:00
100.41,26.20,2.07,229,3.08,997.37,0.00,100.00,14,中雨,31.77,1,西南,34.15,2022-09-01T02:00:00+08:00
98.87,26.02,1.87,299,0.00,996.71,0.00,100.00,9,阴,31.44,1,西北,33.27,2022-09-01T03:00:00+08:00
100.54,25.69,0.73,320,0.00,996.55,0.00,49.46,4,多云,31.27,0,西北,33.18,2022-09-01T04:00:00+08:00
100.31,25.87,1.59,213,0.00,997.34,0.00,17.39,0,晴,31.37,1,西南,33.46,2022-09-01T05:00:00+08:00
100.44,25.57,1.44,197,0.00,997.51,0.00,100.00,9,阴,30.96,1,西南,32.91,2022-09-01T06:00:00+08:00
99.61,25.96,0.87,213,0.00,998.42,58.41,100.00,9,阴,31.58,0,西南,33.40,2022-09-01T07:00:00+08:00
96.98,26.78,1.31,260,0.00,998.62,230.65,100.00,9,阴,32.53,1,西,34.13,2022-09-01T08:00:00+08:00
89.11,28.59,4.58,350,0.00,999.03,415.72,100.00,9,阴,34.01,1,北,34.86,2022-09-01T09:00:00+08:00
84.71,30.02,1.86,305,0.00,999.27,502.56,100.00,9,阴,36.26,1,西北,35.98,2022-09-01T10:00:00+08:00
79.79,30.43,3.51,236,0.00,999.24,515.29,100.00,9,阴,36.15,1,西南,34.70,2022-09-01T11:00:00+08:00
75.87,30.56,5.00,313,0.00,998.78,422.28,56.72,4,多云,35.72,1,西北,33.24,2022-09-01T12:00:00+08:00
80.33,30.17,7.17,333,0.00,998.57,466.95,74.73,4,多云,35.15,2,西北,34.42,2022-09-01T13:00:00+08:00
77.90,29.76,4.63,318,0.00,997.88,445.19,93.97,9,阴,34.80,1,西北,32.60,2022-09-01T14:00:00+08:00
77.59,30.62,6.23,333,0.00,997.20,420.80,88.03,9,阴,35.74,2,西北,34.11,2022-09-01T15:00:00+08:00
76.79,31.46,5.11,329,0.00,996.75,383.45,88.67,9,阴,37.10,1,西北,35.41,2022-09-01T16:00:00+08:00
76.59,31.30,3.14,349,0.00,996.61,173.16,100.00,9,阴,37.20,1,北,35.00,2022-09-01T17:00:00+08:00
79.93,30.83,4.22,313,0.00,996.84,47.61,74.43,4,多云,36.62,1,西北,35.56,2022-09-01T18:00:00+08:00
