humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.65,22.70,0.02,168,0.00,986.34,0.00,100.00,9,阴,26.52,0,东南,24.73,2022-09-30T23:00:00+08:00
89.87,22.53,1.28,203,0.00,986.30,0.00,100.00,9,阴,26.07,1,西南,24.54,2022-10-01T00:00:00+08:00
90.93,22.48,0.01,176,0.00,985.93,0.00,100.00,9,阴,26.29,0,南,24.75,2022-10-01T01:00:00+08:00
90.40,22.22,0.28,250,0.00,986.09,0.00,52.78,4,多云,25.85,0,西南,24.22,2022-10-01T02:00:00+08:00
91.06,22.16,0.49,209,0.00,985.85,0.00,49.65,4,多云,25.77,0,西南,24.31,2022-10-01T03:00:00+08:00
91.11,22.02,0.11,213,0.00,985.99,0.00,46.77,4,多云,25.65,0,西南,24.12,2022-10-01T04:00:00+08:00
92.55,22.10,0.21,131,0.00,985.54,0.00,50.74,4,多云,25.82,0,东南,24.62,2022-10-01T05:00:00+08:00
91.54,22.14,0.19,115,0.00,985.87,0.00,55.70,4,多云,25.83,0,东南,24.41,2022-10-01T06:00:00+08:00
90.30,21.99,0.23,120,0.00,986.36,50.53,55.70,4,多云,25.55,0,东南,23.86,2022-10-01T07:00:00+08:00
87.93,23.97,0.22,91,0.00,987.23,141.66,53.99,4,多云,28.13,0,东,26.19,2022-10-01T08:00:00+08:00
83.14,25.96,1.20,100,0.00,987.82,275.65,68.67,4,多云,30.42,1,东,27.88,2022-10-01T09:00:00+08:00
75.75,28.34,2.56,100,0.00,988.10,404.35,68.67,4,多云,32.98,1,东,29.20,2022-10-01T10:00:00+08:00
71.16,28.82,0.77,139,0.00,988.44,607.05,83.50,9,阴,33.62,0,东南,28.21,2022-10-01T11:00:00+08:00
65.82,30.14,2.53,142,0.00,987.30,855.15,45.32,4,多云,34.71,1,东南,28.15,2022-10-01T12:00:00+08:00
59.35,31.32,0.65,199,0.00,985.97,658.21,21.95,0,晴,36.11,0,西南,27.15,2022-10-01T13:00:00+08:00
66.93,30.06,5.04,181,0.16,985.66,162.27,100.00,13,小雨,34.23,1,南,28.49,2022-10-01T14:00:00+08:00
78.93,27.61,0.93,97,1.50,985.34,282.03,92.13,13,小雨,32.49,0,东,29.16,2022-10-01T15:00:00+08:00
82.78,27.92,0.34,206,0.00,984.82,99.20,100.00,9,阴,33.32,0,西南,31.14,2022-10-01T16:00:00+08:00
81.48,27.12,0.81,181,0.00,985.09,101.61,100.00,9,阴,32.00,0,南,29.25,2022-10-01T17:00:00+08:00
82.08,27.08,0.51,249,0.00,985.18,3.99,67.80,4,多云,32.05,0,西南,29.40,2022-10-01T18:00:00+08:00
85.60,25.37,0.40,287,0.00,985.15,0.00,67.80,4,多云,29.90,0,西北,27.72,2022-10-01T19:00:00+08:00
88.06,24.51,0.12,358,0.00,985.91,0.00,100.00,9,阴,28.91,0,北,27.09,2022-10-01T20:00:00+08:00
90.39,24.07,1.13,225,0.00,986.44,0.00,0.00,0,晴,28.25,1,西南,27.08,2022-10-01T21:00:00+08:00
90.74,23.85,0.09,148,0.00,986.61,0.00,0.00,0,晴,28.16,0,东南,26.83,2022-10-01T22:00:00+08:00
91.90,23.64,0.05,124,0.00,986.68,0.00,0.00,0,晴,27.94,0,东南,26.83,2022-10-01T23:00:00+08:00
93.29,23.40,0.12,355,0.00,986.45,0.00,0.00,0,晴,27.67,0,北,26.85,2022-10-02T00:00:00+08:00
91.59,23.12,0.72,230,0.00,986.68,0.00,100.00,9,阴,27.08,0,西南,25.92,2022-10-02T01:00:00+08:00
92.60,22.78,0.07,154,0.00,985.91,0.00,100.00,9,阴,26.78,0,东南,25.67,2022-10-02T02:00:00+08:00
90.55,22.48,0.49,213,0.00,985.50,0.00,100.00,9,阴,26.18,0,西南,24.65,2022-10-02T03:00:00+08:00
91.45,22.16,0.96,221,0.00,985.30,0.00,100.00,9,阴,25.71,0,西南,24.41,2022-10-02T04:00:00+08:00
92.13,22.22,0.18,25,0.00,985.48,0.00,100.00,9,阴,25.97,0,东北,24.69,2022-10-02T05:00:00+08:00
93.20,22.57,0.19,122,0.00,985.75,0.00,45.52,4,多云,26.51,0,东南,25.51,2022-10-02T06:00:00+08:00
94.92,22.93,0.66,170,0.00,986.56,11.55,45.52,4,多云,27.01,0,南,26.55,2022-10-02T07:00:00+08:00
94.64,24.34,0.21,174,0.00,987.25,190.20,75.27,4,多云,29.05,0,南,28.82,2022-10-02T08:00:00+08:00
88.93,26.27,0.22,223,0.00,988.07,231.33,76.77,4,多云,31.43,0,西南,30.37,2022-10-02T09:00:00+08:00
84.11,27.16,0.94,71,0.00,988.34,314.70,76.77,4,多云,32.23,0,东北,30.27,2022-10-02T10:00:00+08:00
76.57,28.50,2.80,76,0.00,987.98,751.72,63.77,4,多云,33.23,1,东北,29.79,2022-10-02T11:00:00+08:00
70.22,29.14,5.22,70,0.00,987.44,459.34,57.18,4,多云,33.19,1,东北,28.35,2022-10-02T12:00:00+08:00
68.99,30.57,3.77,82,0.00,986.65,658.21,100.00,9,阴,35.36,1,东,30.24,2022-10-02T13:00:00+08:00
64.57,31.62,6.73,68,0.00,985.85,517.53,54.42,4,多云,35.91,2,东北,30.05,2022-10-02T14:00:00+08:00
62.59,31.45,3.36,109,0.00,985.15,581.17,52.72,4,多云,36.10,1,东南,28.85,2022-10-02T15:00:00+08:00
63.21,31.75,2.07,304,0.00,985.04,357.81,0.00,0,晴,36.81,1,西北,29.63,2022-10-02T16:00:00+08:00
61.58,31.85,0.53,317,0.00,984.94,128.25,0.00,0,晴,37.07,0,西北,29.03,2022-10-02T17:00:00+08:00
65.98,29.19,0.40,284,0.00,984.92,3.64,0.00,0,晴,33.79,0,西北,26.72,2022-10-02T18:00:00+08:00
71.73,26.91,0.71,13,0.00,985.17,0.00,0.00,0,晴,31.04,0,东北,25.44,2022-10-02T19:00:00+08:00
76.67,25.94,0.09,320,0.00,985.81,0.00,0.00,0,晴,30.16,0,西北,25.68,2022-10-02T20:00:00+08:00
80.01,25.19,0.19,25,0.00,986.54,0.00,0.00,0,晴,29.33,0,东北,25.63,2022-10-02T21:00:00+08:00
81.10,24.76,0.36,254,0.00,986.91,0.00,0.00,0,晴,28.78,0,西南,25.32,2022-10-02T22:00:00+08:00
81.90,24.24,0.03,342,0.00,986.90,0.00,0.00,0,晴,28.17,0,西北,24.79,2022-10-02T23:00:00+08:00
83.67,23.87,0.32,12,0.00,986.64,0.00,0.00,0,晴,27.72,0,东北,24.77,2022-10-03T00:00:00+08:00
86.02,23.41,0.28,242,0.00,986.50,0.00,100.00,9,阴,27.24,0,西南,24.77,2022-10-03T01:00:00+08:00
86.73,23.09,0.42,236,0.00,986.19,0.00,100.00,9,阴,26.81,0,西南,24.50,2022-10-03T02:00:00+08:00
88.80,22.84,0.05,105,0.00,986.22,0.00,100.00,9,阴,26.66,0,东南,24.71,2022-10-03T03:00:00+08:00
87.78,22.54,0.58,256,0.00,985.95,0.00,100.00,9,阴,26.10,0,西南,23.98,2022-10-03T04:00:00+08:00
89.65,22.39,0.19,126,0.00,986.27,0.00,6.23,0,晴,26.07,0,东南,24.27,2022-10-03T05:00:00+08:00
91.53,22.10,0.05,129,0.00,986.61,0.00,6.35,0,晴,25.80,0,东南,24.35,2022-10-03T06:00:00+08:00
92.48,22.79,0.05,285,0.00,987.46,40.79,6.35,0,晴,26.80,0,西北,25.65,2022-10-03T07:00:00+08:00
87.20,26.68,0.34,95,0.00,988.07,242.66,5.67,0,晴,31.87,0,东,30.51,2022-10-03T08:00:00+08:00
79.16,28.98,0.60,201,0.00,988.55,386.76,8.48,0,晴,34.51,0,西南,31.67,2022-10-03T09:00:00+08:00
71.07,29.12,0.91,91,0.00,988.81,552.45,8.48,0,晴,34.01,0,东,28.66,2022-10-03T10:00:00+08:00
65.97,30.72,0.85,20,0.00,988.45,500.39,9.45,0,晴,35.83,0,东北,29.17,2022-10-03T11:00:00+08:00
61.95,31.12,1.17,137,0.00,987.84,618.86,100.00,9,阴,35.98,1,东南,28.02,2022-10-03T12:00:00+08:00
60.03,31.96,2.45,125,0.00,987.15,658.21,93.48,9,阴,36.73,1,东南,28.48,2022-10-03T13:00:00+08:00
53.55,32.83,1.48,137,0.00,985.99,764.01,77.17,4,多云,37.48,1,东南,26.68,2022-10-03T14:00:00+08:00
57.49,32.98,0.35,198,0.00,985.96,527.52,100.00,9,阴,38.28,0,西南,28.88,2022-10-03T15:00:00+08:00
55.44,33.75,0.69,237,0.00,985.36,366.97,0.00,0,晴,39.08,0,西南,29.08,2022-10-03T16:00:00+08:00
56.58,34.02,0.50,278,0.00,985.56,134.32,0.00,0,晴,39.61,0,西,30.13,2022-10-03T17:00:00+08:00
61.23,29.03,0.17,263,0.00,985.63,3.29,0.00,0,晴,33.23,0,西,24.57,2022-10-03T18:00:00+08:00
67.99,26.95,0.30,48,0.00,985.96,0.00,0.00,0,晴,30.90,0,东北,24.17,2022-10-03T19:00:00+08:00
75.06,25.67,0.28,71,0.00,986.64,0.00,0.00,0,晴,29.65,0,东北,24.74,2022-10-03T20:00:00+08:00
79.07,25.15,0.10,128,0.00,987.44,0.00,0.00,0,晴,29.23,0,东南,25.27,2022-10-03T21:00:00+08:00
80.71,24.30,0.12,66,0.00,987.59,0.00,0.00,0,晴,28.17,0,东北,24.52,2022-10-03T22:00:00+08:00
81.09,24.00,0.09,87,0.00,987.68,0.00,0.00,0,晴,27.79,0,东,24.20,2022-10-03T23:00:00+08:00
83.69,23.54,0.06,179,0.00,987.19,0.00,0.00,0,晴,27.32,0,南,24.29,2022-10-04T00:00:00+08:00
84.27,23.22,0.44,239,0.00,986.90,0.00,0.00,0,晴,26.85,0,西南,23.99,2022-10-04T01:00:00+08:00
85.44,22.84,0.08,27,0.00,986.60,0.00,0.00,0,晴,26.47,0,东北,23.77,2022-10-04T02:00:00+08:00
