humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.96,25.03,2.50,51,0.00,1010.49,0.00,100.00,9,阴,29.64,1,东北,30.13,2022-09-30T23:00:00+08:00
94.34,24.75,1.04,61,0.00,1010.39,0.00,100.00,9,阴,29.47,1,东北,29.44,2022-10-01T00:00:00+08:00
94.80,24.59,1.33,39,0.00,1010.13,0.00,100.00,9,阴,29.21,1,东北,29.30,2022-10-01T01:00:00+08:00
94.93,24.51,1.61,12,0.00,1010.01,0.00,92.47,9,阴,29.06,1,东北,29.20,2022-10-01T02:00:00+08:00
94.11,24.59,2.01,17,0.00,1009.85,0.00,75.14,4,多云,29.05,1,东北,29.09,2022-10-01T03:00:00+08:00
94.35,24.77,2.31,38,0.00,1009.56,0.00,56.51,4,多云,29.27,1,东北,29.48,2022-10-01T04:00:00+08:00
95.42,24.50,1.53,40,0.00,1009.45,0.00,51.04,4,多云,29.09,1,东北,29.34,2022-10-01T05:00:00+08:00
94.76,24.75,1.88,21,0.00,1009.88,0.00,56.35,4,多云,29.34,1,东北,29.57,2022-10-01T06:00:00+08:00
94.03,25.24,0.93,357,0.00,1010.43,16.72,56.35,4,多云,30.16,0,北,30.21,2022-10-01T07:00:00+08:00
90.62,26.11,1.55,11,0.00,1011.16,165.25,55.12,4,多云,31.07,1,北,30.66,2022-10-01T08:00:00+08:00
83.14,27.92,2.32,51,0.00,1011.71,332.15,57.13,4,多云,32.99,1,东北,31.28,2022-10-01T09:00:00+08:00
79.26,29.68,4.69,92,0.00,1011.99,523.73,57.13,4,多云,34.79,1,东,33.02,2022-10-01T10:00:00+08:00
74.50,30.54,4.33,113,0.00,1012.24,568.12,100.00,9,阴,35.70,1,东南,32.60,2022-10-01T11:00:00+08:00
69.10,31.39,1.24,110,0.00,1010.98,519.60,34.88,0,晴,36.99,1,东南,31.74,2022-10-01T12:00:00+08:00
64.21,31.89,2.44,92,0.00,1009.77,671.07,25.10,0,晴,37.03,1,东,30.34,2022-10-01T13:00:00+08:00
66.88,29.37,5.46,121,0.69,1009.20,49.14,100.00,13,小雨,33.19,1,东南,27.37,2022-10-01T14:00:00+08:00
76.17,29.92,4.94,87,1.68,1008.77,309.67,100.00,13,小雨,34.84,1,东,32.17,2022-10-01T15:00:00+08:00
73.85,29.37,5.79,46,0.10,1008.41,91.52,100.00,9,阴,33.70,1,东北,30.22,2022-10-01T16:00:00+08:00
79.81,28.78,4.95,58,0.00,1008.65,116.06,78.98,4,多云,33.49,1,东北,31.56,2022-10-01T17:00:00+08:00
78.75,28.91,3.72,63,0.00,1008.90,4.43,100.00,9,阴,33.82,1,东北,31.38,2022-10-01T18:00:00+08:00
82.46,27.32,1.54,301,0.00,1009.14,0.00,100.00,9,阴,32.23,1,西北,29.95,2022-10-01T19:00:00+08:00
85.17,26.61,0.64,263,0.00,1009.90,0.00,100.00,9,阴,31.57,0,西,29.68,2022-10-01T20:00:00+08:00
84.95,27.26,1.47,300,0.00,1010.36,0.00,100.00,9,阴,32.33,1,西北,30.75,2022-10-01T21:00:00+08:00
85.32,26.40,0.84,152,0.00,1010.79,0.00,6.27,0,晴,31.25,0,东南,29.36,2022-10-01T22:00:00+08:00
84.95,26.15,0.60,117,0.00,1010.87,0.00,100.00,9,阴,30.91,0,东南,28.81,2022-10-01T23:00:00+08:00
86.90,26.20,0.52,216,0.00,1010.88,0.00,100.00,9,阴,31.14,0,西南,29.56,2022-10-02T00:00:00+08:00
89.22,25.91,1.81,19,0.00,1010.67,0.00,100.00,9,阴,30.65,1,东北,29.83,2022-10-02T01:00:00+08:00
92.00,25.75,2.11,30,0.00,1009.80,0.00,100.00,9,阴,30.54,1,东北,30.47,2022-10-02T02:00:00+08:00
90.31,25.39,2.21,21,0.00,1009.53,0.00,100.00,9,阴,29.91,1,东北,29.28,2022-10-02T03:00:00+08:00
90.44,25.73,1.59,27,0.00,1009.37,0.00,100.00,9,阴,30.51,1,东北,29.92,2022-10-02T04:00:00+08:00
88.68,25.82,1.76,20,0.00,1009.58,0.00,100.00,9,阴,30.49,1,东北,29.49,2022-10-02T05:00:00+08:00
