humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.04,27.32,2.30,82,0.00,1001.78,0.00,29.01,0,晴,32.71,1,东,33.07,2022-06-30T23:00:00+08:00
90.54,27.04,0.76,318,0.00,1001.62,0.00,51.56,4,多云,32.55,0,西北,32.35,2022-07-01T00:00:00+08:00
90.46,27.04,2.93,23,0.00,1001.17,0.00,67.58,4,多云,32.15,1,东北,32.33,2022-07-01T01:00:00+08:00
90.88,26.96,3.84,31,0.00,1000.68,0.00,81.50,9,阴,31.90,1,东北,32.32,2022-07-01T02:00:00+08:00
87.66,26.65,3.36,36,0.00,999.86,0.00,78.14,4,多云,31.32,1,东北,30.62,2022-07-01T03:00:00+08:00
88.63,26.36,2.57,53,0.00,1000.10,0.00,76.23,4,多云,31.11,1,东北,30.43,2022-07-01T04:00:00+08:00
87.22,26.55,4.32,34,0.00,999.92,0.00,80.95,9,阴,30.97,1,东北,30.28,2022-07-01T05:00:00+08:00
92.25,26.23,3.35,25,0.00,999.82,1.36,31.58,0,晴,31.03,1,东北,31.43,2022-07-01T06:00:00+08:00
89.59,26.99,2.91,54,0.00,999.97,96.65,31.58,0,晴,32.02,1,东北,31.92,2022-07-01T07:00:00+08:00
84.44,30.06,2.84,60,0.00,1000.24,292.98,100.00,9,阴,36.12,1,东北,35.95,2022-07-01T08:00:00+08:00
78.29,31.03,1.59,12,0.00,1000.38,517.84,45.18,4,多云,37.24,1,东北,35.23,2022-07-01T09:00:00+08:00
74.37,33.49,6.69,47,0.00,999.99,709.39,41.49,4,多云,39.59,2,东北,38.45,2022-07-01T10:00:00+08:00
75.99,32.65,7.44,50,0.00,999.86,501.69,100.00,9,阴,38.36,2,东北,37.48,2022-07-01T11:00:00+08:00
76.03,31.73,3.57,34,0.00,999.60,178.10,90.71,9,阴,37.70,1,东北,35.60,2022-07-01T12:00:00+08:00
75.85,30.90,1.29,11,0.00,999.37,238.10,89.73,9,阴,36.88,1,北,33.88,2022-07-01T13:00:00+08:00
76.97,32.10,3.01,38,0.00,998.56,227.56,100.00,9,阴,38.44,1,东北,36.80,2022-07-01T14:00:00+08:00
78.25,30.95,6.60,66,0.00,997.20,416.73,100.00,9,阴,36.21,2,东北,35.05,2022-07-01T15:00:00+08:00
78.47,32.31,5.79,13,0.00,996.92,382.18,91.17,9,阴,38.39,1,东北,37.97,2022-07-01T16:00:00+08:00
83.66,29.87,3.14,75,0.21,996.50,138.97,100.00,13,小雨,35.72,1,东北,35.23,2022-07-01T17:00:00+08:00
