humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
77.67,15.05,13.34,21,0.00,1021.34,0.00,100.00,9,阴,13.64,3,东北,13.29,2022-11-30T23:00:00+08:00
78.89,14.41,13.76,28,0.00,1021.46,0.00,100.00,9,阴,12.82,3,东北,12.95,2022-12-01T00:00:00+08:00
81.21,13.76,12.08,28,0.00,1021.44,0.00,100.00,9,阴,12.39,3,东北,12.78,2022-12-01T01:00:00+08:00
81.30,13.54,12.30,32,0.00,1021.38,0.00,100.00,9,阴,12.08,3,东北,12.61,2022-12-01T02:00:00+08:00
80.38,13.39,12.65,29,0.00,1021.17,0.00,100.00,9,阴,11.81,3,东北,12.35,2022-12-01T03:00:00+08:00
79.62,13.08,12.19,31,0.00,1020.85,0.00,100.00,9,阴,11.49,3,东北,11.99,2022-12-01T04:00:00+08:00
78.16,12.82,9.99,31,0.00,1021.02,0.00,45.21,4,多云,11.53,2,东北,11.57,2022-12-01T05:00:00+08:00
77.57,12.53,10.86,30,0.00,1021.29,0.00,42.91,4,多云,10.99,2,东北,11.27,2022-12-01T06:00:00+08:00
77.36,12.25,14.45,25,0.00,1022.14,0.71,42.91,4,多云,10.00,3,东北,11.03,2022-12-01T07:00:00+08:00
76.62,12.19,13.53,36,0.00,1023.10,73.08,100.00,9,阴,10.07,3,东北,10.88,2022-12-01T08:00:00+08:00
75.59,12.63,11.32,28,0.00,1023.62,151.21,53.47,4,多云,10.98,2,东北,11.05,2022-12-01T09:00:00+08:00
74.41,12.90,12.84,26,0.00,1024.03,205.89,53.47,4,多云,10.99,3,东北,11.07,2022-12-01T10:00:00+08:00
72.18,13.41,10.48,14,0.00,1023.51,208.46,53.47,4,多云,11.97,2,东北,11.10,2022-12-01T11:00:00+08:00
70.69,13.79,10.86,22,0.00,1022.66,263.61,100.00,9,阴,12.32,2,东北,11.15,2022-12-01T12:00:00+08:00
72.46,14.03,8.13,32,0.00,1021.56,231.90,100.00,9,阴,13.16,2,东北,11.61,2022-12-01T13:00:00+08:00
75.94,13.19,7.92,16,0.00,1020.94,146.26,100.00,9,阴,12.28,2,东北,11.52,2022-12-01T14:00:00+08:00
79.52,12.86,8.74,21,0.00,1020.28,145.01,100.00,9,阴,11.84,2,东北,11.80,2022-12-01T15:00:00+08:00
77.10,12.61,9.22,2,0.00,1020.18,100.63,100.00,9,阴,11.38,2,北,11.26,2022-12-01T16:00:00+08:00
