humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.76,31.93,5.48,193,0.00,1001.16,0.00,0.00,0,晴,36.78,1,西南,31.62,2022-06-28T20:00:00+08:00
66.25,31.25,6.39,140,0.00,1001.93,0.00,0.00,0,晴,35.60,2,东南,30.19,2022-06-28T21:00:00+08:00
67.22,30.75,4.21,132,0.00,1002.78,0.00,0.00,0,晴,35.38,1,东南,29.77,2022-06-28T22:00:00+08:00
71.37,30.34,2.67,189,0.00,1003.16,0.00,0.00,0,晴,35.44,1,南,30.88,2022-06-28T23:00:00+08:00
75.04,29.81,3.57,116,0.00,1003.02,0.00,0.00,0,晴,34.83,1,东南,31.49,2022-06-29T00:00:00+08:00
75.27,29.54,3.64,144,0.00,1002.56,0.00,0.00,0,晴,34.45,1,东南,31.10,2022-06-29T01:00:00+08:00
71.88,29.38,2.74,118,0.00,1002.16,0.00,0.00,0,晴,34.11,1,东南,29.43,2022-06-29T02:00:00+08:00
78.28,28.96,3.49,155,0.00,1002.52,0.00,2.95,0,晴,33.89,1,东南,31.28,2022-06-29T03:00:00+08:00
80.51,28.59,0.61,37,0.00,1002.19,0.00,16.93,0,晴,34.06,0,东北,31.49,2022-06-29T04:00:00+08:00
78.44,28.43,1.02,111,0.00,1002.09,0.00,25.53,0,晴,33.60,1,东南,30.40,2022-06-29T05:00:00+08:00
80.03,28.32,0.38,180,0.00,1001.95,3.38,34.15,0,晴,33.67,0,南,30.82,2022-06-29T06:00:00+08:00
82.03,29.58,1.08,254,0.00,1002.50,109.71,34.15,0,晴,35.53,1,西南,33.97,2022-06-29T07:00:00+08:00
70.90,31.48,2.47,170,0.00,1002.56,290.46,44.16,4,多云,37.06,1,南,32.73,2022-06-29T08:00:00+08:00
66.62,32.82,1.84,111,0.00,1002.67,506.39,24.88,0,晴,38.70,1,东南,33.17,2022-06-29T09:00:00+08:00
64.60,32.83,4.12,102,0.00,1002.16,694.35,32.53,0,晴,38.10,1,东南,32.18,2022-06-29T10:00:00+08:00
63.27,33.11,2.03,113,0.00,1002.41,732.29,46.18,4,多云,38.75,1,东南,32.02,2022-06-29T11:00:00+08:00
57.88,34.28,5.44,31,0.00,1002.24,685.88,0.00,0,晴,39.23,1,东北,31.27,2022-06-29T12:00:00+08:00
55.21,34.76,6.54,82,0.00,1001.55,902.96,0.00,0,晴,39.41,2,东,30.63,2022-06-29T13:00:00+08:00
58.87,35.57,4.39,118,0.00,1000.12,537.10,51.72,4,多云,41.37,1,东南,34.16,2022-06-29T14:00:00+08:00
78.59,29.60,16.94,123,0.69,1000.87,154.75,100.00,13,小雨,32.41,3,东南,32.59,2022-06-29T15:00:00+08:00
89.40,28.41,0.82,9,1.24,1000.28,234.65,100.00,13,小雨,34.45,0,北,34.61,2022-06-29T16:00:00+08:00
84.45,30.50,3.80,139,0.00,999.62,219.74,30.00,0,晴,36.60,1,东南,36.87,2022-06-29T17:00:00+08:00
75.57,32.22,8.76,115,0.00,1000.47,85.85,33.25,0,晴,37.45,2,东南,36.38,2022-06-29T18:00:00+08:00
75.09,30.93,7.67,123,0.00,1000.96,3.23,75.24,4,多云,35.71,2,东南,33.60,2022-06-29T19:00:00+08:00
72.10,30.42,5.48,84,0.00,1001.60,0.00,55.96,4,多云,35.11,1,东,31.33,2022-06-29T20:00:00+08:00
76.19,30.16,6.79,120,0.00,1002.07,0.00,52.59,4,多云,34.85,2,东南,32.62,2022-06-29T21:00:00+08:00
78.89,29.92,4.87,113,0.00,1002.44,0.00,68.59,4,多云,35.08,1,东南,33.32,2022-06-29T22:00:00+08:00
82.16,29.78,7.14,134,0.00,1002.53,0.00,49.94,4,多云,34.74,2,东南,34.42,2022-06-29T23:00:00+08:00
79.35,29.76,9.20,104,0.00,1002.81,0.00,31.36,0,晴,34.10,2,东南,33.21,2022-06-30T00:00:00+08:00
82.09,29.46,5.67,114,0.00,1002.80,0.00,55.99,4,多云,34.53,1,东南,33.76,2022-06-30T01:00:00+08:00
81.88,29.11,3.25,82,0.00,1002.32,0.00,49.08,4,多云,34.44,1,东,33.01,2022-06-30T02:00:00+08:00
84.03,28.79,3.10,51,0.00,1002.27,0.00,58.51,4,多云,34.18,1,东北,33.25,2022-06-30T03:00:00+08:00
87.23,28.42,3.31,36,0.00,1001.38,0.00,35.37,0,晴,33.85,1,东北,33.78,2022-06-30T04:00:00+08:00
84.46,28.30,4.47,72,0.00,1002.02,0.00,44.41,4,多云,33.25,1,东北,32.48,2022-06-30T05:00:00+08:00
84.72,28.13,3.12,21,0.00,1002.12,4.21,41.80,4,多云,33.27,1,东北,32.26,2022-06-30T06:00:00+08:00
81.18,28.80,3.44,332,0.00,1002.60,101.36,41.80,4,多云,33.90,1,西北,32.14,2022-06-30T07:00:00+08:00
77.93,29.26,5.13,45,0.00,1002.85,241.05,53.09,4,多云,34.00,1,东北,31.69,2022-06-30T08:00:00+08:00
71.57,30.08,3.85,46,0.00,1002.94,332.99,68.06,4,多云,34.87,1,东北,30.51,2022-06-30T09:00:00+08:00
68.30,31.27,8.44,65,0.00,1002.78,352.14,66.63,4,多云,35.45,2,东北,31.16,2022-06-30T10:00:00+08:00
63.16,32.16,7.78,87,0.00,1002.95,453.53,94.73,9,阴,36.35,2,东,30.30,2022-06-30T11:00:00+08:00
77.42,30.89,8.88,128,0.00,1003.03,172.70,100.00,9,阴,35.64,2,东南,34.56,2022-06-30T12:00:00+08:00
85.24,29.77,7.73,53,0.70,1002.96,315.13,100.00,13,小雨,34.87,2,东北,35.69,2022-06-30T13:00:00+08:00
76.32,31.22,8.14,61,0.00,1001.95,361.62,100.00,9,阴,36.16,2,东北,34.72,2022-06-30T14:00:00+08:00
69.00,32.09,9.76,64,0.00,1001.33,403.07,100.00,9,阴,36.45,2,东北,32.97,2022-06-30T15:00:00+08:00
76.26,28.90,8.37,116,0.00,1001.75,131.34,100.00,9,阴,32.77,2,东南,30.37,2022-06-30T16:00:00+08:00
76.24,29.89,5.07,105,0.00,1000.73,114.85,100.00,9,阴,34.77,1,东南,32.14,2022-06-30T17:00:00+08:00
79.70,30.33,8.99,71,0.00,1001.04,93.82,100.00,9,阴,35.00,2,东北,34.46,2022-06-30T18:00:00+08:00
78.99,30.01,8.11,42,0.00,1001.16,3.23,100.00,9,阴,34.63,2,东北,33.53,2022-06-30T19:00:00+08:00
79.84,30.02,9.42,88,0.00,1002.34,0.00,71.51,4,多云,34.48,2,东,33.91,2022-06-30T20:00:00+08:00
72.91,29.63,6.78,72,0.00,1003.45,0.00,100.00,9,阴,33.82,2,东北,30.28,2022-06-30T21:00:00+08:00
77.53,29.31,7.15,89,0.00,1003.70,0.00,72.46,4,多云,33.67,2,东,31.61,2022-06-30T22:00:00+08:00
