humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
62.66,31.89,4.62,183,0.00,998.07,0.00,0.00,0,晴,36.49,1,南,29.61,2022-06-28T20:00:00+08:00
67.38,31.26,4.84,207,0.00,998.59,0.00,0.00,0,晴,36.00,1,西南,30.72,2022-06-28T21:00:00+08:00
67.80,31.09,3.67,198,0.00,999.68,0.00,0.00,0,晴,36.01,1,西南,30.61,2022-06-28T22:00:00+08:00
69.75,30.60,2.04,202,0.00,1000.00,0.00,0.00,0,晴,35.78,1,西南,30.63,2022-06-28T23:00:00+08:00
74.76,29.69,0.93,211,0.00,999.81,0.00,100.00,9,阴,35.11,0,西南,31.16,2022-06-29T00:00:00+08:00
74.03,29.67,4.37,127,0.00,999.31,0.00,0.00,0,晴,34.40,1,东南,30.82,2022-06-29T01:00:00+08:00
77.96,29.13,1.59,143,0.00,999.12,0.00,0.00,0,晴,34.45,1,东南,31.46,2022-06-29T02:00:00+08:00
77.06,28.85,2.37,176,0.00,999.39,0.00,0.00,0,晴,33.84,1,南,30.60,2022-06-29T03:00:00+08:00
80.32,28.44,1.99,140,0.00,999.14,0.00,11.59,0,晴,33.58,1,东南,31.14,2022-06-29T04:00:00+08:00
84.17,27.86,1.70,155,0.00,999.01,0.00,100.00,9,阴,33.10,1,东南,31.56,2022-06-29T05:00:00+08:00
88.10,27.64,0.85,278,0.00,999.03,3.17,25.08,0,晴,33.22,0,西,32.61,2022-06-29T06:00:00+08:00
85.39,27.91,1.00,349,0.00,999.49,111.21,25.08,0,晴,33.38,1,北,32.11,2022-06-29T07:00:00+08:00
79.27,30.17,2.57,332,0.00,999.42,291.88,35.97,0,晴,35.89,1,西北,33.96,2022-06-29T08:00:00+08:00
69.19,31.47,1.93,10,0.00,999.24,454.09,100.00,9,阴,36.98,1,北,31.92,2022-06-29T09:00:00+08:00
67.01,32.31,3.23,99,0.00,999.64,740.88,29.54,0,晴,37.75,1,东,32.42,2022-06-29T10:00:00+08:00
65.63,33.95,3.60,69,0.00,999.34,727.86,50.89,4,多云,39.91,1,东北,34.81,2022-06-29T11:00:00+08:00
60.30,34.20,5.53,32,0.00,999.13,748.19,0.00,0,晴,39.36,1,东北,32.43,2022-06-29T12:00:00+08:00
56.45,35.42,3.82,9,0.00,998.53,648.35,0.00,0,晴,40.98,1,北,32.48,2022-06-29T13:00:00+08:00
55.00,34.93,0.53,200,0.00,997.65,720.57,100.00,9,阴,40.72,0,西南,30.80,2022-06-29T14:00:00+08:00
58.38,34.75,5.48,157,0.00,997.13,217.16,100.00,9,阴,39.95,1,东南,32.37,2022-06-29T15:00:00+08:00
86.57,28.80,1.58,57,2.32,997.35,253.67,100.00,13,小雨,34.66,1,东北,34.28,2022-06-29T16:00:00+08:00
85.29,29.57,4.11,126,0.10,997.05,195.98,100.00,9,阴,35.24,1,东南,35.30,2022-06-29T17:00:00+08:00
79.51,30.52,3.61,109,0.00,997.31,103.38,28.55,0,晴,36.23,1,东南,34.75,2022-06-29T18:00:00+08:00
76.42,30.63,4.82,139,0.00,997.95,2.95,68.63,4,多云,35.90,1,东南,33.61,2022-06-29T19:00:00+08:00
82.16,29.78,2.06,40,0.00,998.65,0.00,68.77,4,多云,35.66,1,东北,34.42,2022-06-29T20:00:00+08:00
80.38,29.81,2.88,117,0.00,998.99,0.00,57.43,4,多云,35.40,1,东南,33.73,2022-06-29T21:00:00+08:00
80.44,29.66,2.63,156,0.00,999.35,0.00,67.18,4,多云,35.23,1,东南,33.47,2022-06-29T22:00:00+08:00
84.65,29.26,2.95,109,0.00,999.42,0.00,49.99,4,多云,34.94,1,东南,34.42,2022-06-29T23:00:00+08:00
84.52,29.14,4.29,48,0.00,999.73,0.00,44.74,4,多云,34.51,1,东北,34.13,2022-06-30T00:00:00+08:00
86.58,28.79,1.25,100,0.00,999.73,0.00,49.64,4,多云,34.71,1,东,34.26,2022-06-30T01:00:00+08:00
85.83,28.61,2.94,132,0.00,999.44,0.00,51.38,4,多云,34.08,1,东南,33.61,2022-06-30T02:00:00+08:00
88.16,27.99,2.94,4,0.00,999.42,0.00,45.82,4,多云,33.36,1,北,33.30,2022-06-30T03:00:00+08:00
88.75,27.63,1.99,40,0.00,998.94,0.00,31.28,0,晴,33.05,1,东北,32.83,2022-06-30T04:00:00+08:00
91.01,27.34,1.85,45,0.00,999.13,0.00,33.98,0,晴,32.82,1,东北,33.10,2022-06-30T05:00:00+08:00
92.23,27.31,4.32,26,0.00,999.21,2.42,100.00,9,阴,32.42,1,东北,33.48,2022-06-30T06:00:00+08:00
86.67,27.67,4.24,19,0.00,999.62,100.98,100.00,9,阴,32.55,1,东北,32.13,2022-06-30T07:00:00+08:00
81.61,28.68,2.35,48,0.00,999.95,265.89,100.00,9,阴,33.96,1,东北,32.09,2022-06-30T08:00:00+08:00
74.10,30.43,3.74,62,0.00,999.84,372.79,66.59,4,多云,35.61,1,东北,32.22,2022-06-30T09:00:00+08:00
73.50,30.47,3.33,86,0.00,999.81,261.71,59.24,4,多云,35.68,1,东,32.03,2022-06-30T10:00:00+08:00
70.22,31.98,3.91,111,0.00,1000.03,581.21,83.76,9,阴,37.46,1,东南,33.35,2022-06-30T11:00:00+08:00
64.49,32.39,4.90,87,0.00,999.65,476.16,78.88,4,多云,37.32,1,东,31.34,2022-06-30T12:00:00+08:00
79.98,30.59,1.77,27,1.02,999.96,458.53,100.00,13,小雨,36.71,1,东北,35.10,2022-06-30T13:00:00+08:00
74.57,31.22,7.32,137,0.00,998.94,420.41,100.00,9,阴,36.15,2,东南,33.92,2022-06-30T14:00:00+08:00
68.58,31.94,6.04,106,0.00,998.54,476.31,100.00,9,阴,36.86,2,东南,32.50,2022-06-30T15:00:00+08:00
70.58,31.41,5.44,33,0.00,998.43,226.00,82.43,9,阴,36.40,1,东北,32.45,2022-06-30T16:00:00+08:00
79.54,29.65,3.71,49,0.17,997.83,196.00,100.00,13,小雨,34.95,1,东北,33.08,2022-06-30T17:00:00+08:00
81.31,29.29,3.41,52,0.00,998.00,84.23,100.00,9,阴,34.62,1,东北,33.12,2022-06-30T18:00:00+08:00
83.20,28.74,3.50,30,0.00,998.31,2.95,100.00,9,阴,33.97,1,东北,32.83,2022-06-30T19:00:00+08:00
82.70,28.68,3.47,47,0.00,999.32,0.00,100.00,9,阴,33.85,1,东北,32.52,2022-06-30T20:00:00+08:00
83.39,28.69,1.70,46,0.00,1000.26,0.00,65.17,4,多云,34.23,1,东北,32.81,2022-06-30T21:00:00+08:00
86.46,28.30,1.41,21,0.00,1000.65,0.00,51.25,4,多云,33.96,1,东北,33.25,2022-06-30T22:00:00+08:00
