humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
56.51,32.34,2.46,168,0.00,996.21,0.00,34.29,0,晴,36.92,1,东南,27.39,2022-06-28T20:00:00+08:00
59.59,31.73,3.32,159,0.00,996.90,0.00,25.44,0,晴,36.21,1,东南,27.90,2022-06-28T21:00:00+08:00
66.21,30.57,3.23,242,0.00,997.91,0.00,25.44,0,晴,35.21,1,西南,29.02,2022-06-28T22:00:00+08:00
69.90,29.60,2.23,203,0.00,998.36,0.00,100.00,9,阴,34.35,1,西南,28.98,2022-06-28T23:00:00+08:00
71.15,29.12,2.39,169,0.00,998.08,0.00,100.00,9,阴,33.75,1,南,28.70,2022-06-29T00:00:00+08:00
77.36,28.67,1.75,188,0.00,997.45,0.00,100.00,9,阴,33.72,1,南,30.40,2022-06-29T01:00:00+08:00
80.84,28.32,1.12,183,0.00,997.47,0.00,0.00,0,晴,33.61,1,南,31.13,2022-06-29T02:00:00+08:00
79.69,28.17,1.90,218,0.00,997.73,0.00,0.00,0,晴,33.16,1,西南,30.42,2022-06-29T03:00:00+08:00
82.62,27.82,2.04,168,0.00,997.36,0.00,0.00,0,晴,32.86,1,东南,30.90,2022-06-29T04:00:00+08:00
83.67,27.41,1.81,170,0.00,997.27,0.00,0.00,0,晴,32.40,1,南,30.55,2022-06-29T05:00:00+08:00
89.34,26.93,1.41,226,0.00,997.37,1.87,0.00,0,晴,32.19,1,西南,31.72,2022-06-29T06:00:00+08:00
89.78,28.28,1.66,172,0.00,997.94,108.32,0.00,0,晴,34.14,1,南,34.49,2022-06-29T07:00:00+08:00
78.13,29.92,1.88,123,0.00,997.91,283.24,100.00,9,阴,35.55,1,东南,33.00,2022-06-29T08:00:00+08:00
67.67,31.38,2.98,57,0.00,997.71,556.09,100.00,9,阴,36.53,1,东北,31.06,2022-06-29T09:00:00+08:00
65.21,32.34,0.94,109,0.00,998.08,709.75,100.00,9,阴,38.03,0,东南,31.60,2022-06-29T10:00:00+08:00
58.80,33.31,2.61,89,0.00,997.84,891.73,100.00,9,阴,38.47,1,东,30.09,2022-06-29T11:00:00+08:00
54.72,34.19,4.63,111,0.00,997.70,818.56,0.00,0,晴,38.91,1,东南,29.41,2022-06-29T12:00:00+08:00
52.42,34.84,4.65,138,0.00,997.19,969.14,0.00,0,晴,39.56,1,东南,29.21,2022-06-29T13:00:00+08:00
48.05,35.66,5.30,58,0.00,996.13,892.85,94.98,9,阴,40.08,1,东北,28.02,2022-06-29T14:00:00+08:00
46.14,35.07,0.92,276,0.00,995.57,754.51,67.47,4,多云,39.85,0,西,26.04,2022-06-29T15:00:00+08:00
49.91,36.50,2.66,101,0.00,994.59,561.13,64.86,4,多云,41.95,1,东,30.47,2022-06-29T16:00:00+08:00
54.25,33.81,6.87,146,0.00,994.75,267.56,37.46,0,晴,37.92,2,东南,28.55,2022-06-29T17:00:00+08:00
59.97,33.17,4.64,123,0.00,995.30,60.57,41.95,4,多云,38.02,1,东南,30.45,2022-06-29T18:00:00+08:00
63.64,31.95,5.77,127,0.00,996.08,3.73,46.46,4,多云,36.46,1,东南,30.17,2022-06-29T19:00:00+08:00
69.29,31.10,3.34,147,0.00,996.57,0.00,93.40,9,阴,36.21,1,东南,31.30,2022-06-29T20:00:00+08:00
72.68,30.77,3.85,128,0.00,997.24,0.00,50.88,4,多云,35.95,1,东南,32.22,2022-06-29T21:00:00+08:00
73.27,30.45,3.51,132,0.00,997.73,0.00,52.03,4,多云,35.61,1,东南,31.90,2022-06-29T22:00:00+08:00
75.77,30.11,4.19,102,0.00,997.82,0.00,53.39,4,多云,35.21,1,东南,32.35,2022-06-29T23:00:00+08:00
