humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.29,28.63,3.32,92,0.00,1003.54,0.00,42.15,4,多云,34.47,1,东,35.79,2022-06-30T23:00:00+08:00
92.31,28.48,2.81,79,0.00,1003.30,0.00,41.00,4,多云,34.42,1,东,35.88,2022-07-01T00:00:00+08:00
93.59,28.09,3.57,73,0.00,1002.63,0.00,43.36,4,多云,33.80,1,东北,35.56,2022-07-01T01:00:00+08:00
94.22,27.81,1.92,65,0.00,1002.51,0.00,46.17,4,多云,33.73,1,东北,35.22,2022-07-01T02:00:00+08:00
94.71,27.70,0.79,31,0.00,1001.71,0.00,50.28,4,多云,33.81,0,东北,35.18,2022-07-01T03:00:00+08:00
94.83,27.79,2.28,79,0.00,1001.70,0.00,57.89,4,多云,33.68,1,东,35.41,2022-07-01T04:00:00+08:00
95.38,27.57,2.06,81,0.00,1001.51,0.00,75.05,4,多云,33.44,1,东,35.16,2022-07-01T05:00:00+08:00
95.61,27.26,2.85,80,0.00,1001.57,3.70,35.85,0,晴,32.86,1,东,34.61,2022-07-01T06:00:00+08:00
92.20,28.01,2.39,61,0.00,1001.51,92.00,35.85,0,晴,33.79,1,东北,34.87,2022-07-01T07:00:00+08:00
83.90,28.94,4.69,77,0.00,1001.89,263.99,40.18,4,多云,34.10,1,东北,33.49,2022-07-01T08:00:00+08:00
76.58,30.30,4.28,96,0.00,1001.99,474.00,57.12,4,多云,35.54,1,东,33.05,2022-07-01T09:00:00+08:00
69.47,31.44,6.27,74,0.00,1001.55,420.21,46.64,4,多云,36.19,2,东北,32.00,2022-07-01T10:00:00+08:00
66.02,31.97,8.84,79,0.00,1001.42,376.07,64.57,4,多云,36.15,2,东,31.34,2022-07-01T11:00:00+08:00
71.85,30.93,6.53,92,0.00,1001.29,274.27,79.53,4,多云,35.63,2,东,32.15,2022-07-01T12:00:00+08:00
70.79,31.87,8.79,67,0.00,1000.65,230.59,78.67,4,多云,36.47,2,东北,33.41,2022-07-01T13:00:00+08:00
68.52,31.57,6.57,92,0.00,1000.00,405.62,100.00,9,阴,36.23,2,东,31.79,2022-07-01T14:00:00+08:00
67.97,31.94,9.92,85,0.00,999.10,444.98,79.89,4,多云,36.10,2,东,32.21,2022-07-01T15:00:00+08:00
65.85,32.15,7.81,95,0.00,998.29,271.71,87.30,9,阴,36.58,2,东,31.57,2022-07-01T16:00:00+08:00
67.03,31.95,6.60,98,0.00,997.65,136.89,100.00,9,阴,36.63,2,东,31.78,2022-07-01T17:00:00+08:00
70.92,30.88,7.61,92,0.00,997.38,25.91,100.00,9,阴,35.28,2,东,31.64,2022-07-01T18:00:00+08:00
78.11,29.52,3.91,85,0.00,998.14,5.25,100.00,9,阴,34.60,1,东,32.24,2022-07-01T19:00:00+08:00
79.14,29.30,4.99,86,0.00,998.77,0.00,100.00,9,阴,34.18,1,东,32.25,2022-07-01T20:00:00+08:00
80.78,29.09,5.37,75,0.00,999.91,0.00,100.00,9,阴,33.94,1,东北,32.52,2022-07-01T21:00:00+08:00
99.03,26.44,5.41,57,1.22,1000.84,0.00,100.00,13,小雨,31.43,1,东北,34.16,2022-07-01T22:00:00+08:00
97.69,26.39,7.72,78,0.12,1000.74,0.00,100.00,13,小雨,30.85,2,东北,33.60,2022-07-01T23:00:00+08:00
96.21,27.04,6.60,75,0.00,999.75,0.00,100.00,9,阴,31.90,2,东北,34.38,2022-07-02T00:00:00+08:00
96.37,26.93,7.17,80,0.00,999.02,0.00,92.36,9,阴,31.64,2,东,34.22,2022-07-02T01:00:00+08:00
94.98,26.85,5.63,75,0.00,998.11,0.00,94.71,9,阴,31.71,1,东北,33.56,2022-07-02T02:00:00+08:00
93.66,27.09,6.85,73,0.00,997.78,0.00,97.24,9,阴,31.74,2,东北,33.57,2022-07-02T03:00:00+08:00
93.96,27.20,6.89,74,0.00,997.54,0.00,100.00,9,阴,31.92,2,东北,33.89,2022-07-02T04:00:00+08:00
99.14,25.93,5.53,88,0.52,997.41,0.00,100.00,13,小雨,30.66,1,东,33.19,2022-07-02T05:00:00+08:00
98.33,26.12,8.31,97,0.34,997.72,1.12,100.00,13,小雨,30.38,2,东,33.29,2022-07-02T06:00:00+08:00
95.10,26.34,7.16,83,0.00,997.86,85.61,100.00,9,阴,30.69,2,东,32.61,2022-07-02T07:00:00+08:00
89.16,27.17,6.66,92,0.00,997.12,77.22,100.00,9,阴,31.57,2,东,32.10,2022-07-02T08:00:00+08:00
84.96,28.09,6.65,96,0.00,997.59,97.03,100.00,9,阴,32.59,2,东,32.28,2022-07-02T09:00:00+08:00
91.95,27.52,5.67,94,0.00,997.57,82.27,100.00,9,阴,32.46,1,东,33.79,2022-07-02T10:00:00+08:00
100.27,26.01,9.62,90,2.59,997.77,118.46,100.00,14,中雨,30.12,2,东,33.72,2022-07-02T11:00:00+08:00
101.08,25.94,5.05,85,2.26,997.36,154.35,100.00,13,小雨,30.90,1,东,33.85,2022-07-02T12:00:00+08:00
100.81,25.56,8.15,106,4.32,997.05,154.77,100.00,14,中雨,29.76,2,东南,33.01,2022-07-02T13:00:00+08:00
100.51,25.84,5.33,95,3.42,996.05,98.71,100.00,14,中雨,30.66,1,东,33.47,2022-07-02T14:00:00+08:00
100.79,25.59,8.10,80,6.20,995.25,87.42,100.00,14,中雨,29.81,2,东,33.07,2022-07-02T15:00:00+08:00
101.19,25.85,6.68,100,2.83,994.71,89.71,100.00,14,中雨,30.47,2,东,33.71,2022-07-02T16:00:00+08:00
101.32,26.88,8.72,114,0.78,994.54,41.74,100.00,13,小雨,31.64,2,东南,35.87,2022-07-02T17:00:00+08:00
101.30,26.15,8.13,115,3.12,994.85,58.37,100.00,14,中雨,30.66,2,东南,34.35,2022-07-02T18:00:00+08:00
100.48,26.59,7.67,107,0.39,995.58,5.25,100.00,13,小雨,31.34,2,东南,34.97,2022-07-02T19:00:00+08:00
101.34,25.28,3.68,90,3.49,995.83,0.00,100.00,14,中雨,30.20,1,东,32.64,2022-07-02T20:00:00+08:00
101.18,25.15,5.90,135,12.30,996.67,0.00,100.00,15,大雨,29.59,1,东南,32.34,2022-07-02T21:00:00+08:00
101.58,25.46,4.95,118,12.89,997.06,0.00,100.00,15,大雨,30.24,1,东南,33.07,2022-07-02T22:00:00+08:00
101.75,26.15,11.42,156,11.00,997.49,0.00,100.00,15,大雨,30.10,2,东南,34.50,2022-07-02T23:00:00+08:00
101.78,26.38,16.46,157,2.38,997.51,0.00,100.00,13,小雨,29.53,3,东南,34.99,2022-07-03T00:00:00+08:00
101.74,26.45,17.36,159,5.19,997.33,0.00,100.00,14,中雨,29.47,3,东南,35.12,2022-07-03T01:00:00+08:00
101.72,26.17,13.05,161,3.84,996.58,0.00,100.00,14,中雨,29.83,3,东南,34.54,2022-07-03T02:00:00+08:00
101.59,26.24,7.81,161,5.95,996.10,0.00,100.00,14,中雨,30.87,2,东南,34.63,2022-07-03T03:00:00+08:00
101.56,26.45,10.87,147,9.14,995.73,0.00,100.00,15,大雨,30.63,2,东南,35.06,2022-07-03T04:00:00+08:00
101.42,26.50,12.53,156,3.83,996.24,0.00,100.00,14,中雨,30.39,3,东南,35.11,2022-07-03T05:00:00+08:00
101.38,26.12,8.69,153,6.42,997.00,1.24,100.00,14,中雨,30.52,2,东南,34.32,2022-07-03T06:00:00+08:00
101.50,25.66,3.65,208,31.32,997.15,9.90,100.00,15,大雨,30.77,1,西南,33.44,2022-07-03T07:00:00+08:00
101.77,25.88,12.69,160,43.83,997.20,21.33,100.00,15,大雨,29.48,3,东南,33.97,2022-07-03T08:00:00+08:00
101.93,26.64,6.62,170,8.75,997.62,63.49,100.00,15,大雨,31.70,2,南,35.58,2022-07-03T09:00:00+08:00
101.90,26.84,8.43,155,28.89,997.91,81.68,100.00,15,大雨,31.67,2,东南,35.99,2022-07-03T10:00:00+08:00
102.07,26.69,5.35,226,12.14,998.35,152.73,100.00,15,大雨,32.01,1,西南,35.73,2022-07-03T11:00:00+08:00
101.90,27.24,10.79,161,0.35,998.57,243.58,100.00,13,小雨,31.84,2,东南,36.84,2022-07-03T12:00:00+08:00
101.77,28.46,14.21,162,0.00,997.83,343.78,100.00,9,阴,33.06,3,东南,39.51,2022-07-03T13:00:00+08:00
91.61,29.79,13.29,161,0.00,997.32,134.60,89.06,9,阴,34.43,3,东南,38.40,2022-07-03T14:00:00+08:00
94.96,29.25,13.11,175,0.14,996.92,163.25,100.00,13,小雨,33.92,3,南,38.59,2022-07-03T15:00:00+08:00
102.33,28.12,6.57,180,9.38,996.69,148.08,100.00,15,大雨,33.97,2,南,38.95,2022-07-03T16:00:00+08:00
101.62,28.88,14.30,162,0.13,996.61,128.39,100.00,13,小雨,33.68,3,东南,40.42,2022-07-03T17:00:00+08:00
