humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.46,23.77,0.46,208,0.00,1000.89,0.00,100.00,9,阴,27.84,0,西南,26.03,2022-09-30T23:00:00+08:00
88.71,23.74,0.74,31,0.00,1000.76,0.00,100.00,9,阴,27.76,0,东北,26.06,2022-10-01T00:00:00+08:00
90.14,23.53,1.36,259,0.00,1000.43,0.00,100.00,9,阴,27.44,1,西,26.15,2022-10-01T01:00:00+08:00
90.26,23.42,0.69,338,0.00,1000.58,0.00,34.78,0,晴,27.42,0,西北,26.01,2022-10-01T02:00:00+08:00
90.57,23.74,0.88,263,0.00,1000.35,0.00,41.43,4,多云,27.85,0,西,26.60,2022-10-01T03:00:00+08:00
90.91,23.51,0.27,95,0.00,1000.74,0.00,48.17,4,多云,27.66,0,东,26.34,2022-10-01T04:00:00+08:00
91.67,23.61,1.77,42,0.00,1000.05,0.00,52.00,4,多云,27.57,1,东北,26.72,2022-10-01T05:00:00+08:00
91.76,23.71,1.26,114,0.00,1000.42,0.00,56.07,4,多云,27.81,1,东南,26.91,2022-10-01T06:00:00+08:00
91.38,24.20,1.43,72,0.00,1000.86,42.04,56.07,4,多云,28.44,1,东北,27.59,2022-10-01T07:00:00+08:00
90.70,25.52,1.72,50,0.00,1001.68,183.50,53.33,4,多云,30.20,1,东北,29.63,2022-10-01T08:00:00+08:00
86.08,27.87,2.03,28,0.00,1002.25,402.06,63.21,4,多云,33.19,1,东北,32.29,2022-10-01T09:00:00+08:00
78.69,30.77,1.52,169,0.00,1002.51,483.08,63.21,4,多云,36.91,1,南,34.89,2022-10-01T10:00:00+08:00
74.23,32.41,0.64,218,0.00,1002.68,653.67,71.55,4,多云,39.06,0,西南,36.12,2022-10-01T11:00:00+08:00
70.20,32.58,6.45,179,0.00,1001.69,639.88,61.24,4,多云,37.87,2,南,34.49,2022-10-01T12:00:00+08:00
65.93,33.94,4.95,164,0.00,1000.45,654.41,45.94,4,多云,39.68,1,东南,34.95,2022-10-01T13:00:00+08:00
82.67,28.46,2.27,197,0.00,1000.37,391.73,100.00,9,阴,33.74,1,西南,32.09,2022-10-01T14:00:00+08:00
