humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.19,28.16,7.46,81,0.00,1002.20,0.00,53.64,4,多云,33.25,2,东,35.93,2022-06-30T23:00:00+08:00
97.00,27.69,8.08,62,0.00,1002.00,0.00,33.94,0,晴,32.65,2,东北,36.01,2022-07-01T00:00:00+08:00
97.93,27.19,6.46,53,0.00,1001.50,0.00,47.22,4,多云,32.27,2,东北,35.30,2022-07-01T01:00:00+08:00
98.19,26.99,5.76,65,0.00,1001.17,0.00,58.72,4,多云,32.11,1,东北,34.99,2022-07-01T02:00:00+08:00
98.21,26.68,3.17,16,0.00,1000.30,0.00,67.89,4,多云,32.13,1,东北,34.36,2022-07-01T03:00:00+08:00
97.55,26.63,4.30,69,0.00,1000.46,0.00,60.30,4,多云,31.81,1,东北,34.03,2022-07-01T04:00:00+08:00
97.54,26.94,6.31,55,0.00,1000.27,0.00,100.00,9,阴,31.90,2,东北,34.65,2022-07-01T05:00:00+08:00
97.76,26.62,5.07,67,0.00,1000.28,4.07,27.93,0,晴,31.66,1,东北,34.08,2022-07-01T06:00:00+08:00
96.23,27.57,9.22,56,0.00,1000.20,89.33,27.93,0,晴,32.21,2,东北,35.47,2022-07-01T07:00:00+08:00
86.60,28.91,9.84,59,0.00,1000.56,228.97,40.28,4,多云,33.34,2,东北,34.51,2022-07-01T08:00:00+08:00
78.93,30.07,12.22,69,0.00,1000.65,495.36,38.14,0,晴,33.97,3,东北,33.62,2022-07-01T09:00:00+08:00
70.90,31.50,12.28,83,0.00,1000.19,601.20,62.39,4,多云,35.32,3,东,32.77,2022-07-01T10:00:00+08:00
68.79,31.23,19.07,78,0.00,1000.10,382.67,42.76,4,多云,33.51,3,东北,31.31,2022-07-01T11:00:00+08:00
76.06,30.39,18.12,72,0.00,999.98,449.55,77.59,4,多云,33.13,3,东北,33.00,2022-07-01T12:00:00+08:00
73.54,31.46,18.48,77,0.00,999.42,298.64,76.43,4,多云,34.39,3,东北,33.91,2022-07-01T13:00:00+08:00
71.10,31.11,16.91,79,0.00,998.69,411.88,75.29,4,多云,33.94,3,东,32.14,2022-07-01T14:00:00+08:00
70.76,31.96,17.70,72,0.00,997.75,393.23,81.00,9,阴,34.99,3,东北,33.57,2022-07-01T15:00:00+08:00
68.15,31.97,15.49,75,0.00,997.00,151.92,89.25,9,阴,35.16,3,东北,32.35,2022-07-01T16:00:00+08:00
70.21,31.23,17.06,71,0.00,996.39,228.17,100.00,9,阴,34.00,3,东北,31.96,2022-07-01T17:00:00+08:00
73.62,30.46,13.73,76,0.00,996.18,43.84,100.00,9,阴,33.81,3,东北,32.07,2022-07-01T18:00:00+08:00
