humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
80.88,12.92,2.23,5,0.00,1011.60,0.00,100.00,9,阴,13.13,1,北,12.05,2022-11-30T23:00:00+08:00
79.14,12.40,5.17,40,0.00,1011.52,0.00,100.00,9,阴,11.91,1,东北,11.40,2022-12-01T00:00:00+08:00
79.49,11.91,3.76,45,0.00,1011.34,0.00,100.00,9,阴,11.58,1,东北,11.08,2022-12-01T01:00:00+08:00
80.16,11.67,4.46,28,0.00,1010.47,0.00,100.00,9,阴,11.18,1,东北,11.00,2022-12-01T02:00:00+08:00
78.19,11.41,4.40,27,0.00,1010.16,0.00,24.75,0,晴,10.82,1,东北,10.55,2022-12-01T03:00:00+08:00
77.96,11.25,2.33,350,0.00,1010.27,0.00,23.50,0,晴,10.99,1,北,10.40,2022-12-01T04:00:00+08:00
77.84,10.85,4.08,36,0.00,1010.12,0.00,25.71,0,晴,10.19,1,东北,10.12,2022-12-01T05:00:00+08:00
79.06,10.57,5.18,24,0.00,1010.68,0.00,27.75,0,晴,9.69,1,东北,10.08,2022-12-01T06:00:00+08:00
78.48,10.38,2.63,38,0.00,1011.24,0.52,27.75,0,晴,9.91,1,东北,9.88,2022-12-01T07:00:00+08:00
77.21,10.57,4.96,27,0.00,1012.90,66.85,36.84,0,晴,9.68,1,东北,9.85,2022-12-01T08:00:00+08:00
74.25,11.14,3.31,45,0.00,1013.47,186.74,39.76,0,晴,10.59,1,东北,9.84,2022-12-01T09:00:00+08:00
71.82,11.86,4.65,8,0.00,1013.80,237.43,39.76,0,晴,11.14,1,北,9.98,2022-12-01T10:00:00+08:00
71.13,11.83,4.20,45,0.00,1013.37,208.73,39.76,0,晴,11.17,1,东北,9.86,2022-12-01T11:00:00+08:00
76.06,11.36,5.15,82,0.00,1012.65,233.65,100.00,9,阴,10.57,1,东,10.23,2022-12-01T12:00:00+08:00
76.31,11.23,3.32,12,0.00,1011.54,270.24,100.00,9,阴,10.75,1,东北,10.17,2022-12-01T13:00:00+08:00
77.81,11.37,5.92,16,0.00,1011.02,195.54,30.92,0,晴,10.49,1,东北,10.47,2022-12-01T14:00:00+08:00
