humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.23,28.94,5.62,74,0.00,1003.29,0.00,47.32,4,多云,34.03,1,东北,34.02,2022-06-30T23:00:00+08:00
85.57,28.64,5.33,63,0.00,1003.06,0.00,38.31,0,晴,33.67,1,东北,33.57,2022-07-01T00:00:00+08:00
85.84,28.33,6.58,71,0.00,1002.57,0.00,41.00,4,多云,33.02,2,东北,33.07,2022-07-01T01:00:00+08:00
86.87,28.03,5.51,71,0.00,1002.20,0.00,41.38,4,多云,32.86,1,东北,32.89,2022-07-01T02:00:00+08:00
88.83,27.67,1.96,56,0.00,1001.39,0.00,48.22,4,多云,33.12,1,东北,32.94,2022-07-01T03:00:00+08:00
87.16,27.70,2.97,55,0.00,1001.47,0.00,65.53,4,多云,32.85,1,东北,32.37,2022-07-01T04:00:00+08:00
87.59,27.78,3.10,63,0.00,1001.30,0.00,100.00,9,阴,32.98,1,东北,32.68,2022-07-01T05:00:00+08:00
86.91,27.61,4.60,49,0.00,1001.35,2.18,24.01,0,晴,32.41,1,东北,32.11,2022-07-01T06:00:00+08:00
86.49,28.17,4.88,31,0.00,1001.34,92.90,24.01,0,晴,33.14,1,东北,33.02,2022-07-01T07:00:00+08:00
81.61,29.08,2.98,64,0.00,1001.61,183.72,28.31,0,晴,34.42,1,东北,32.84,2022-07-01T08:00:00+08:00
76.02,30.24,4.61,77,0.00,1001.66,508.15,40.52,4,多云,35.34,1,东北,32.70,2022-07-01T09:00:00+08:00
74.26,30.56,2.76,77,0.00,1001.32,461.89,69.54,4,多云,35.98,1,东北,32.53,2022-07-01T10:00:00+08:00
70.88,30.96,9.69,79,0.00,1001.26,375.10,60.60,4,多云,35.01,2,东,31.77,2022-07-01T11:00:00+08:00
78.02,30.33,7.81,41,0.00,1001.01,280.32,74.86,4,多云,35.07,2,东北,33.73,2022-07-01T12:00:00+08:00
74.29,31.22,9.83,51,0.00,1000.51,235.76,73.85,4,多云,35.67,2,东北,33.79,2022-07-01T13:00:00+08:00
73.23,30.85,4.82,37,0.00,999.77,291.38,77.75,4,多云,35.94,1,东北,32.62,2022-07-01T14:00:00+08:00
70.27,31.71,8.72,70,0.00,998.73,329.48,83.84,9,阴,36.21,2,东北,32.87,2022-07-01T15:00:00+08:00
