humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
83.55,30.54,0.52,253,0.00,998.68,0.00,0.00,0,晴,37.17,0,西南,36.56,2022-06-28T20:00:00+08:00
72.12,29.72,0.89,323,0.00,998.66,0.00,100.00,9,阴,34.94,0,西北,30.11,2022-06-28T21:00:00+08:00
81.25,29.06,1.10,304,0.00,1000.37,0.00,100.00,9,阴,34.70,1,西北,32.66,2022-06-28T22:00:00+08:00
85.18,28.81,0.50,305,0.00,1000.83,0.00,31.13,0,晴,34.76,0,西北,33.75,2022-06-28T23:00:00+08:00
86.84,28.63,0.47,247,0.00,1000.53,0.00,34.88,0,晴,34.64,0,西南,34.05,2022-06-29T00:00:00+08:00
86.30,28.45,0.78,250,0.00,1000.12,0.00,23.73,0,晴,34.27,0,西南,33.48,2022-06-29T01:00:00+08:00
88.64,28.36,0.70,158,0.00,999.83,0.00,21.20,0,晴,34.34,0,东南,34.21,2022-06-29T02:00:00+08:00
87.22,27.93,0.95,336,0.00,1000.21,0.00,18.60,0,晴,33.56,0,西北,32.83,2022-06-29T03:00:00+08:00
87.69,27.55,2.21,79,0.00,1000.01,0.00,31.04,0,晴,32.82,1,东,32.29,2022-06-29T04:00:00+08:00
86.85,26.92,1.24,32,0.00,999.86,0.00,33.53,0,晴,32.03,1,东北,30.82,2022-06-29T05:00:00+08:00
87.38,26.51,1.99,102,0.00,999.93,6.60,36.80,0,晴,31.34,1,东南,30.27,2022-06-29T06:00:00+08:00
81.33,27.85,2.06,45,0.00,1000.32,111.75,36.80,0,晴,32.80,1,东北,30.47,2022-06-29T07:00:00+08:00
76.64,30.83,1.20,158,0.00,1000.33,321.75,38.83,0,晴,36.87,1,东南,34.10,2022-06-29T08:00:00+08:00
72.76,32.42,2.25,94,0.00,1000.33,548.27,27.60,0,晴,38.64,1,东,35.42,2022-06-29T09:00:00+08:00
70.34,33.08,2.95,40,0.00,1000.36,646.99,41.21,4,多云,39.25,1,东北,35.54,2022-06-29T10:00:00+08:00
68.88,33.76,0.82,101,0.00,1000.22,674.37,55.79,4,多云,40.48,0,东,36.15,2022-06-29T11:00:00+08:00
67.70,33.91,1.15,331,0.00,1000.10,804.02,18.46,0,晴,40.52,1,西北,35.83,2022-06-29T12:00:00+08:00
66.05,35.34,2.94,90,0.00,999.41,763.08,18.46,0,晴,42.12,1,东,37.84,2022-06-29T13:00:00+08:00
62.68,36.32,2.58,187,0.00,998.43,874.44,21.38,0,晴,43.24,1,南,37.89,2022-06-29T14:00:00+08:00
65.83,37.12,3.48,51,0.00,997.77,567.60,100.00,9,阴,44.67,1,东北,41.57,2022-06-29T15:00:00+08:00
66.46,37.11,3.46,154,0.00,997.22,272.89,100.00,9,阴,44.74,1,东南,41.95,2022-06-29T16:00:00+08:00
72.77,33.22,2.49,113,0.00,997.37,188.55,56.87,4,多云,39.78,1,东南,37.06,2022-06-29T17:00:00+08:00
70.40,32.29,2.59,65,0.00,998.20,69.34,37.70,0,晴,38.16,1,东北,34.02,2022-06-29T18:00:00+08:00
74.11,31.57,3.26,100,0.00,998.81,2.98,99.55,9,阴,37.34,1,东,34.39,2022-06-29T19:00:00+08:00
76.86,30.05,4.68,67,0.00,999.47,0.00,90.95,9,阴,35.13,1,东北,32.70,2022-06-29T20:00:00+08:00
78.40,29.62,2.65,52,0.00,999.99,0.00,67.45,4,多云,35.00,1,东北,32.55,2022-06-29T21:00:00+08:00
80.18,29.29,1.95,50,0.00,1000.28,0.00,60.62,4,多云,34.80,1,东北,32.66,2022-06-29T22:00:00+08:00
81.88,29.10,3.13,76,0.00,1000.32,0.00,42.07,4,多云,34.45,1,东北,32.99,2022-06-29T23:00:00+08:00
82.62,28.80,2.22,36,0.00,1000.62,0.00,32.91,0,晴,34.23,1,东北,32.71,2022-06-30T00:00:00+08:00
82.89,28.26,1.98,60,0.00,1000.68,0.00,43.57,4,多云,33.52,1,东北,31.81,2022-06-30T01:00:00+08:00
87.43,28.01,2.02,359,0.00,1000.44,0.00,66.72,4,多云,33.50,1,北,33.06,2022-06-30T02:00:00+08:00
