humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.67,23.14,1.39,117,0.00,1004.23,0.00,100.00,9,阴,26.82,1,东南,25.12,2022-09-30T23:00:00+08:00
88.28,23.15,1.09,77,0.00,1004.17,0.00,100.00,9,阴,26.87,1,东北,25.03,2022-10-01T00:00:00+08:00
89.08,23.04,1.49,72,0.00,1003.82,0.00,100.00,9,阴,26.69,1,东北,25.09,2022-10-01T01:00:00+08:00
88.99,22.92,1.78,312,0.00,1003.75,0.00,68.77,4,多云,26.47,1,西北,24.88,2022-10-01T02:00:00+08:00
88.94,23.19,0.58,26,0.00,1003.60,0.00,59.76,4,多云,27.05,0,东北,25.27,2022-10-01T03:00:00+08:00
89.21,23.30,0.81,132,0.00,1003.36,0.00,44.50,4,多云,27.17,0,东南,25.52,2022-10-01T04:00:00+08:00
90.43,23.34,1.52,308,0.00,1003.23,0.00,49.70,4,多云,27.17,1,西北,25.93,2022-10-01T05:00:00+08:00
89.62,23.58,1.13,5,0.00,1003.63,0.00,55.29,4,多云,27.53,1,北,26.07,2022-10-01T06:00:00+08:00
89.13,23.70,1.15,282,0.00,1004.11,33.40,55.29,4,多云,27.66,1,西北,26.12,2022-10-01T07:00:00+08:00
85.81,24.89,1.38,119,0.00,1004.93,172.64,56.19,4,多云,29.07,1,东南,27.00,2022-10-01T08:00:00+08:00
80.01,26.00,2.41,113,0.00,1005.49,297.93,100.00,9,阴,30.05,1,东南,26.89,2022-10-01T09:00:00+08:00
76.82,28.49,4.54,140,0.00,1005.82,636.50,100.00,9,阴,32.92,1,东南,29.87,2022-10-01T10:00:00+08:00
74.01,30.15,2.94,138,0.00,1006.75,404.97,100.00,9,阴,35.34,1,东南,31.67,2022-10-01T11:00:00+08:00
68.86,32.08,4.17,128,0.00,1004.83,783.15,100.00,9,阴,37.43,1,东南,32.89,2022-10-01T12:00:00+08:00
64.28,32.73,4.10,125,0.00,1003.60,662.49,100.00,9,阴,37.93,1,东南,31.84,2022-10-01T13:00:00+08:00
72.66,28.20,7.71,134,0.80,1003.24,128.34,100.00,13,小雨,31.62,2,东南,27.78,2022-10-01T14:00:00+08:00
82.08,24.53,0.90,7,6.73,1002.80,69.68,100.00,14,中雨,28.43,0,北,25.28,2022-10-01T15:00:00+08:00
80.97,25.17,2.22,65,0.00,1002.36,143.23,100.00,9,阴,29.00,1,东北,25.91,2022-10-01T16:00:00+08:00
83.75,25.08,2.47,95,0.00,1002.61,101.27,100.00,9,阴,29.00,1,东,26.66,2022-10-01T17:00:00+08:00
81.77,25.30,1.47,90,0.00,1002.79,4.22,100.00,9,阴,29.36,1,东,26.37,2022-10-01T18:00:00+08:00
83.68,24.70,0.99,360,0.00,1002.84,0.00,100.00,9,阴,28.75,0,北,26.04,2022-10-01T19:00:00+08:00
86.65,24.52,0.47,202,0.00,1003.66,0.00,100.00,9,阴,28.77,0,西南,26.67,2022-10-01T20:00:00+08:00
85.74,24.62,1.17,299,0.00,1004.14,0.00,100.00,9,阴,28.73,1,西北,26.55,2022-10-01T21:00:00+08:00
86.14,24.36,2.20,142,0.00,1004.50,0.00,100.00,9,阴,28.21,1,东南,26.26,2022-10-01T22:00:00+08:00
85.04,24.40,1.55,142,0.00,1004.57,0.00,100.00,9,阴,28.31,1,东南,25.99,2022-10-01T23:00:00+08:00
86.78,24.25,0.58,350,0.00,1004.27,0.00,100.00,9,阴,28.39,0,北,26.28,2022-10-02T00:00:00+08:00
87.38,24.30,0.64,86,0.00,1004.42,0.00,100.00,9,阴,28.48,0,东,26.54,2022-10-02T01:00:00+08:00
90.12,24.36,2.21,96,0.00,1003.53,0.00,100.00,9,阴,28.45,1,东,27.48,2022-10-02T02:00:00+08:00
87.38,23.99,2.14,70,0.00,1003.25,0.00,100.00,9,阴,27.78,1,东北,26.06,2022-10-02T03:00:00+08:00
88.72,24.39,1.45,23,0.00,1003.09,0.00,100.00,9,阴,28.54,1,东北,27.10,2022-10-02T04:00:00+08:00
86.56,25.00,1.43,337,0.00,1003.33,0.00,100.00,9,阴,29.26,1,西北,27.42,2022-10-02T05:00:00+08:00
86.32,25.00,0.99,16,0.00,1003.42,0.00,63.37,4,多云,29.33,0,东北,27.34,2022-10-02T06:00:00+08:00
88.09,25.22,0.54,273,0.00,1004.26,34.90,63.37,4,多云,29.83,0,西,28.27,2022-10-02T07:00:00+08:00
84.66,27.05,0.72,131,0.00,1004.83,203.14,76.73,4,多云,32.15,0,东南,30.27,2022-10-02T08:00:00+08:00
79.59,27.71,2.69,101,0.00,1005.79,264.60,100.00,9,阴,32.36,1,东,29.58,2022-10-02T09:00:00+08:00
78.47,28.22,2.33,113,0.00,1006.09,512.16,100.00,9,阴,33.06,1,东南,30.04,2022-10-02T10:00:00+08:00
74.94,30.25,4.03,118,0.00,1005.44,788.98,100.00,9,阴,35.37,1,东南,32.25,2022-10-02T11:00:00+08:00
70.12,31.75,3.55,116,0.00,1004.90,513.31,83.52,9,阴,37.18,1,东南,32.87,2022-10-02T12:00:00+08:00
69.47,32.90,3.77,110,0.00,1004.09,662.49,75.66,4,多云,38.75,1,东南,34.75,2022-10-02T13:00:00+08:00
64.71,33.48,2.78,110,0.00,1003.25,388.02,79.11,4,多云,39.29,1,东南,33.43,2022-10-02T14:00:00+08:00
62.99,31.86,3.93,114,0.00,1002.59,368.79,84.93,9,阴,36.60,1,东南,29.71,2022-10-02T15:00:00+08:00
61.48,32.08,2.36,113,0.00,1002.51,348.84,0.00,0,晴,37.05,1,东南,29.36,2022-10-02T16:00:00+08:00
