humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.73,24.66,1.64,7,0.00,1008.74,0.00,100.00,9,阴,29.31,1,北,29.71,2022-09-30T23:00:00+08:00
94.67,24.88,1.14,29,0.00,1008.18,0.00,100.00,9,阴,29.65,1,东北,29.77,2022-10-01T00:00:00+08:00
96.25,24.70,1.25,53,0.00,1008.22,0.00,100.00,9,阴,29.47,1,东北,29.95,2022-10-01T01:00:00+08:00
96.43,24.65,1.59,351,0.00,1008.25,0.00,100.00,9,阴,29.35,1,北,29.91,2022-10-01T02:00:00+08:00
96.47,24.38,2.50,357,0.00,1008.09,0.00,100.00,9,阴,28.81,1,北,29.45,2022-10-01T03:00:00+08:00
96.64,24.41,1.63,79,0.00,1007.87,0.00,42.36,4,多云,29.02,1,东,29.55,2022-10-01T04:00:00+08:00
96.75,24.51,1.84,59,0.00,1007.81,0.00,49.34,4,多云,29.13,1,东北,29.76,2022-10-01T05:00:00+08:00
96.91,24.43,2.16,111,0.00,1008.21,0.00,56.24,4,多云,28.97,1,东南,29.67,2022-10-01T06:00:00+08:00
97.17,24.82,2.16,71,0.00,1008.74,37.61,56.24,4,多云,29.54,1,东北,30.45,2022-10-01T07:00:00+08:00
91.47,26.71,3.08,74,0.00,1009.44,186.30,44.34,4,多云,31.71,1,东北,32.06,2022-10-01T08:00:00+08:00
86.40,28.47,4.20,81,0.00,1009.96,299.19,39.55,0,晴,33.69,1,东,33.56,2022-10-01T09:00:00+08:00
82.61,30.22,5.55,180,0.00,1010.26,426.77,39.55,0,晴,35.71,1,南,35.49,2022-10-01T10:00:00+08:00
78.10,30.87,3.57,110,0.00,1010.38,545.05,53.62,4,多云,36.63,1,东南,34.83,2022-10-01T11:00:00+08:00
70.80,32.13,2.05,127,0.00,1009.42,592.59,31.53,0,晴,38.07,1,东南,33.91,2022-10-01T12:00:00+08:00
69.02,32.25,2.51,129,0.00,1008.38,643.08,100.00,9,阴,37.99,1,东南,33.28,2022-10-01T13:00:00+08:00
92.79,28.23,3.90,205,0.99,1008.19,183.66,76.24,13,小雨,33.89,1,西南,35.54,2022-10-01T14:00:00+08:00
85.68,28.48,2.21,145,0.00,1007.57,142.38,76.12,4,多云,34.02,1,东南,33.30,2022-10-01T15:00:00+08:00
84.97,28.50,1.05,228,0.00,1006.77,198.93,95.06,9,阴,34.20,1,西南,33.06,2022-10-01T16:00:00+08:00
82.92,28.55,4.11,192,0.00,1007.36,90.41,95.20,9,阴,33.56,1,西南,32.36,2022-10-01T17:00:00+08:00
88.67,28.22,2.10,224,0.00,1007.32,3.73,100.00,9,阴,33.89,1,西南,33.95,2022-10-01T18:00:00+08:00
92.19,27.46,1.53,32,0.00,1007.29,0.00,100.00,9,阴,33.14,1,东北,33.76,2022-10-01T19:00:00+08:00
92.72,27.36,1.97,151,0.00,1008.33,0.00,100.00,9,阴,32.95,1,东南,33.76,2022-10-01T20:00:00+08:00
93.32,27.01,2.04,358,0.00,1008.72,0.00,100.00,9,阴,32.47,1,北,33.29,2022-10-01T21:00:00+08:00
94.25,26.68,0.90,93,0.00,1009.18,0.00,100.00,9,阴,32.26,0,东,32.98,2022-10-01T22:00:00+08:00
94.40,26.53,0.88,19,0.00,1009.26,0.00,0.00,0,晴,32.06,0,东北,32.74,2022-10-01T23:00:00+08:00
94.03,26.63,0.82,90,0.00,1008.96,0.00,0.00,0,晴,32.18,0,东,32.80,2022-10-02T00:00:00+08:00
92.94,26.38,1.93,25,0.00,1009.10,0.00,100.00,9,阴,31.55,1,东北,31.95,2022-10-02T01:00:00+08:00
94.25,25.84,3.01,49,0.00,1008.33,0.00,100.00,9,阴,30.66,1,东北,31.38,2022-10-02T02:00:00+08:00
93.85,25.05,1.85,47,0.00,1007.74,0.00,100.00,9,阴,29.72,1,东北,29.82,2022-10-02T03:00:00+08:00
94.71,24.84,1.88,359,0.00,1007.64,0.00,33.35,0,晴,29.47,1,北,29.72,2022-10-02T04:00:00+08:00
96.00,24.99,1.29,268,0.00,1007.97,0.00,100.00,9,阴,29.87,1,西,30.39,2022-10-02T05:00:00+08:00
96.14,25.29,1.61,6,0.00,1008.09,0.00,38.04,0,晴,30.25,1,北,30.98,2022-10-02T06:00:00+08:00
95.74,25.57,1.60,68,0.00,1009.01,26.50,38.04,0,晴,30.63,1,东北,31.37,2022-10-02T07:00:00+08:00
93.37,26.11,1.41,83,0.00,1009.47,120.17,69.90,4,多云,31.28,1,东,31.59,2022-10-02T08:00:00+08:00
86.34,27.30,5.02,69,0.00,1010.21,253.33,76.15,4,多云,31.85,1,东北,31.33,2022-10-02T09:00:00+08:00
81.65,29.49,3.77,93,0.00,1010.43,400.62,76.15,4,多云,34.88,1,东,33.64,2022-10-02T10:00:00+08:00
77.61,31.63,5.38,114,0.00,1010.00,469.44,93.58,9,阴,37.38,1,东南,36.13,2022-10-02T11:00:00+08:00
73.46,32.56,3.86,175,0.00,1009.40,452.77,83.22,9,阴,38.63,1,南,36.05,2022-10-02T12:00:00+08:00
69.85,33.22,2.46,179,0.00,1008.59,643.08,62.99,4,多云,39.49,1,南,35.57,2022-10-02T13:00:00+08:00
67.97,33.12,4.39,153,0.00,1007.71,566.14,73.86,4,多云,38.80,1,东南,34.42,2022-10-02T14:00:00+08:00
63.92,34.07,2.05,114,0.00,1007.22,461.68,83.84,9,阴,40.19,1,东南,34.13,2022-10-02T15:00:00+08:00
65.39,33.28,2.24,192,0.00,1007.05,176.83,91.04,9,阴,39.16,1,西南,33.41,2022-10-02T16:00:00+08:00
70.16,32.24,3.13,170,0.00,1007.04,114.68,0.00,0,晴,37.97,1,南,33.81,2022-10-02T17:00:00+08:00
83.27,30.97,1.78,153,0.00,1007.17,1.11,100.00,9,阴,37.56,1,东南,37.34,2022-10-02T18:00:00+08:00
81.16,29.24,4.59,182,0.71,1007.66,0.00,100.00,13,小雨,34.33,1,南,32.96,2022-10-02T19:00:00+08:00
89.61,27.40,3.59,181,0.65,1008.32,0.00,0.00,13,小雨,32.49,1,南,32.70,2022-10-02T20:00:00+08:00
91.82,27.31,1.54,214,0.00,1008.94,0.00,0.00,0,晴,32.89,1,西南,33.33,2022-10-02T21:00:00+08:00
93.10,26.86,1.29,81,0.00,1009.27,0.00,0.00,0,晴,32.37,1,东,32.92,2022-10-02T22:00:00+08:00
93.48,26.63,2.15,98,0.00,1009.25,0.00,0.00,0,晴,31.91,1,东,32.61,2022-10-02T23:00:00+08:00
93.36,26.34,2.07,120,0.00,1009.11,0.00,0.00,0,晴,31.50,1,东南,32.02,2022-10-03T00:00:00+08:00
94.10,26.06,1.81,113,0.00,1008.96,0.00,100.00,9,阴,31.19,1,东南,31.74,2022-10-03T01:00:00+08:00
94.45,26.00,1.61,98,0.00,1008.73,0.00,4.18,0,晴,31.16,1,东,31.75,2022-10-03T02:00:00+08:00
96.70,25.66,1.73,95,0.00,1008.68,0.00,0.00,0,晴,30.80,1,东,31.86,2022-10-03T03:00:00+08:00
97.82,25.69,1.37,95,0.00,1008.48,0.00,0.00,0,晴,30.98,1,东,32.28,2022-10-03T04:00:00+08:00
97.89,25.55,1.58,33,0.00,1008.69,0.00,0.00,0,晴,30.74,1,东北,32.04,2022-10-03T05:00:00+08:00
97.93,24.98,0.86,336,0.00,1009.07,0.00,0.00,0,晴,30.05,0,西北,30.98,2022-10-03T06:00:00+08:00
97.39,25.52,1.46,76,0.00,1009.72,39.84,0.00,0,晴,30.68,1,东北,31.82,2022-10-03T07:00:00+08:00
88.40,28.76,1.89,26,0.00,1010.38,225.38,0.00,0,晴,34.70,1,东北,34.92,2022-10-03T08:00:00+08:00
82.22,30.42,4.30,69,0.00,1010.64,474.48,0.00,0,晴,36.20,1,东北,35.73,2022-10-03T09:00:00+08:00
75.05,31.61,4.07,8,0.00,1010.81,539.65,0.00,0,晴,37.34,1,北,34.90,2022-10-03T10:00:00+08:00
