humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.83,31.78,0.81,154,0.00,997.23,0.00,0.00,0,晴,38.53,0,东南,37.02,2022-08-01T00:00:00+08:00
78.94,31.43,2.24,179,0.00,996.99,0.00,0.00,0,晴,37.77,1,南,36.34,2022-08-01T01:00:00+08:00
77.06,30.92,2.38,148,0.00,997.06,0.00,0.00,0,晴,36.82,1,东南,34.46,2022-08-01T02:00:00+08:00
81.07,29.91,0.69,214,0.00,996.88,0.00,100.00,9,阴,36.00,0,西南,34.22,2022-08-01T03:00:00+08:00
79.69,29.33,0.46,274,0.00,997.03,0.00,0.00,0,晴,35.08,0,西,32.53,2022-08-01T04:00:00+08:00
79.50,28.96,0.70,278,0.00,997.16,0.00,0.00,0,晴,34.50,0,西,31.77,2022-08-01T05:00:00+08:00
86.58,28.83,1.49,197,0.00,997.57,0.00,0.00,0,晴,34.73,1,西南,34.34,2022-08-01T06:00:00+08:00
86.31,29.49,2.92,137,0.00,998.16,72.30,0.00,0,晴,35.42,1,东南,35.56,2022-08-01T07:00:00+08:00
71.98,31.82,2.34,146,0.00,998.88,268.19,0.00,0,晴,37.68,1,东南,33.88,2022-08-01T08:00:00+08:00
64.03,33.49,1.93,175,0.00,999.26,407.57,0.00,0,晴,39.38,1,南,33.10,2022-08-01T09:00:00+08:00
58.16,34.25,3.60,93,0.00,999.50,617.48,100.00,9,阴,39.55,1,东,31.37,2022-08-01T10:00:00+08:00
54.59,34.95,3.74,124,0.00,1000.17,881.48,0.00,0,晴,40.12,1,东南,30.61,2022-08-01T11:00:00+08:00
51.99,35.49,1.91,51,0.00,998.74,773.31,23.62,0,晴,40.91,1,东北,30.03,2022-08-01T12:00:00+08:00
47.11,36.24,4.24,83,0.00,998.94,740.88,0.00,0,晴,40.96,1,东,28.36,2022-08-01T13:00:00+08:00
