humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
81.08,13.44,2.19,344,0.00,1016.85,0.00,100.00,9,阴,13.78,1,西北,12.50,2022-11-30T23:00:00+08:00
80.76,12.94,2.32,5,0.00,1016.88,0.00,100.00,9,阴,13.13,1,北,12.05,2022-12-01T00:00:00+08:00
80.98,12.53,3.39,49,0.00,1016.70,0.00,100.00,9,阴,12.44,1,东北,11.76,2022-12-01T01:00:00+08:00
81.85,12.44,3.30,306,0.00,1016.61,0.00,100.00,9,阴,12.37,1,西北,11.82,2022-12-01T02:00:00+08:00
81.31,12.25,1.40,89,0.00,1016.53,0.00,100.00,9,阴,12.47,1,东,11.59,2022-12-01T03:00:00+08:00
80.48,11.94,1.28,51,0.00,1016.25,0.00,38.86,0,晴,12.09,1,东北,11.24,2022-12-01T04:00:00+08:00
79.92,11.52,0.98,142,0.00,1016.24,0.00,37.95,0,晴,11.62,0,东南,10.86,2022-12-01T05:00:00+08:00
78.46,11.30,2.18,36,0.00,1016.75,0.00,36.69,0,晴,11.09,1,东北,10.51,2022-12-01T06:00:00+08:00
79.14,10.99,0.62,77,0.00,1017.46,0.65,36.69,0,晴,11.02,0,东北,10.38,2022-12-01T07:00:00+08:00
78.94,10.98,1.38,141,0.00,1018.29,67.64,46.63,4,多云,10.87,1,东南,10.35,2022-12-01T08:00:00+08:00
78.64,11.42,1.22,344,0.00,1018.89,166.09,48.06,4,多云,11.42,1,西北,10.61,2022-12-01T09:00:00+08:00
75.22,12.16,4.82,343,0.00,1019.43,255.64,48.06,4,多云,11.57,1,西北,10.66,2022-12-01T10:00:00+08:00
69.53,12.89,1.95,86,0.00,1018.74,239.97,48.06,4,多云,12.81,1,东,10.34,2022-12-01T11:00:00+08:00
71.79,12.87,0.74,4,0.00,1017.98,269.20,100.00,9,阴,13.06,0,北,10.66,2022-12-01T12:00:00+08:00
72.53,12.66,3.94,103,0.00,1016.74,255.57,100.00,9,阴,12.26,1,东南,10.62,2022-12-01T13:00:00+08:00
76.86,12.00,5.07,74,0.00,1016.13,215.12,100.00,9,阴,11.38,1,东北,10.78,2022-12-01T14:00:00+08:00
79.04,11.84,1.95,345,0.00,1015.52,177.70,100.00,9,阴,11.81,1,西北,10.97,2022-12-01T15:00:00+08:00
78.31,11.73,1.05,1,0.00,1015.39,132.47,100.00,9,阴,11.82,1,北,10.79,2022-12-01T16:00:00+08:00
80.66,11.18,2.75,48,0.00,1016.72,0.00,100.00,9,阴,10.91,1,东北,10.72,2022-12-01T18:00:00+08:00
