humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.15,25.00,2.00,164,0.00,1012.41,0.00,100.00,9,阴,29.89,1,东南,31.09,2022-09-30T23:00:00+08:00
98.52,25.13,2.48,169,0.00,1012.23,0.00,100.00,9,阴,30.01,1,南,31.45,2022-10-01T00:00:00+08:00
98.52,25.04,1.18,177,0.00,1011.97,0.00,100.00,9,阴,30.12,1,南,31.28,2022-10-01T01:00:00+08:00
98.74,24.94,0.24,93,0.00,1011.88,0.00,100.00,9,阴,30.16,0,东,31.16,2022-10-01T02:00:00+08:00
98.82,25.04,1.04,158,0.00,1011.54,0.00,100.00,9,阴,30.16,1,东南,31.38,2022-10-01T03:00:00+08:00
97.96,25.29,1.67,56,0.00,1011.28,0.00,100.00,9,阴,30.36,1,东北,31.57,2022-10-01T04:00:00+08:00
97.81,25.32,0.78,25,0.00,1011.20,0.00,100.00,9,阴,30.55,0,东北,31.58,2022-10-01T05:00:00+08:00
97.47,25.60,1.82,84,0.00,1011.63,0.00,100.00,9,阴,30.74,1,东,32.00,2022-10-01T06:00:00+08:00
97.83,25.96,1.04,56,0.00,1012.16,32.14,100.00,9,阴,31.43,1,东北,32.81,2022-10-01T07:00:00+08:00
95.59,27.59,3.19,86,0.00,1012.61,189.12,100.00,9,阴,33.28,1,东,35.28,2022-10-01T08:00:00+08:00
92.17,28.25,2.40,114,0.00,1013.12,290.70,29.57,0,晴,34.14,1,东南,35.35,2022-10-01T09:00:00+08:00
80.52,29.42,3.68,95,0.00,1013.53,297.64,29.57,0,晴,34.70,1,东,33.04,2022-10-01T10:00:00+08:00
75.08,29.99,2.99,84,0.00,1013.25,582.64,19.40,0,晴,35.20,1,东,31.84,2022-10-01T11:00:00+08:00
67.47,31.36,3.76,94,0.00,1012.46,559.98,17.47,0,晴,36.35,1,东,30.94,2022-10-01T12:00:00+08:00
72.55,29.67,4.86,118,0.00,1011.57,635.64,100.00,9,阴,34.19,1,东南,30.20,2022-10-01T13:00:00+08:00
68.38,31.04,7.26,125,0.00,1010.97,418.12,23.32,0,晴,35.34,2,东南,30.79,2022-10-01T14:00:00+08:00
66.89,31.09,6.08,130,0.00,1010.34,430.12,55.87,4,多云,35.49,2,东南,30.20,2022-10-01T15:00:00+08:00
62.50,32.03,6.00,142,0.00,1009.78,242.19,100.00,9,阴,36.42,2,东南,29.77,2022-10-01T16:00:00+08:00
65.00,30.78,7.23,140,0.00,1010.57,72.16,100.00,9,阴,34.68,2,东南,28.84,2022-10-01T17:00:00+08:00
65.75,30.00,5.01,138,0.00,1010.36,5.66,67.37,4,多云,34.06,1,东南,27.90,2022-10-01T18:00:00+08:00
78.50,28.85,6.61,168,0.00,1010.87,0.00,67.37,4,多云,33.19,2,东南,31.17,2022-10-01T19:00:00+08:00
79.55,28.61,4.00,155,0.00,1011.65,0.00,0.00,0,晴,33.40,1,东南,31.15,2022-10-01T20:00:00+08:00
80.41,28.42,2.14,155,0.00,1012.03,0.00,0.00,0,晴,33.53,1,东南,31.14,2022-10-01T21:00:00+08:00
80.94,28.10,2.83,126,0.00,1012.83,0.00,35.37,0,晴,32.99,1,东南,30.77,2022-10-01T22:00:00+08:00
80.42,28.28,3.18,149,0.00,1012.70,0.00,100.00,9,阴,33.15,1,东南,30.90,2022-10-01T23:00:00+08:00
82.83,27.94,2.61,131,0.00,1012.80,0.00,100.00,9,阴,32.95,1,东南,31.20,2022-10-02T00:00:00+08:00
82.41,27.94,2.59,118,0.00,1012.15,0.00,32.45,0,晴,32.92,1,东南,31.04,2022-10-02T01:00:00+08:00
83.12,27.79,1.64,100,0.00,1011.29,0.00,100.00,9,阴,32.92,1,东,31.03,2022-10-02T02:00:00+08:00
85.18,27.52,3.03,103,0.00,1010.97,0.00,100.00,9,阴,32.44,1,东南,31.31,2022-10-02T03:00:00+08:00
83.65,27.41,2.01,100,0.00,1011.29,0.00,100.00,9,阴,32.36,1,东,30.55,2022-10-02T04:00:00+08:00
82.77,27.42,1.82,100,0.00,1011.05,0.00,100.00,9,阴,32.34,1,东,30.24,2022-10-02T05:00:00+08:00
82.88,27.35,1.34,35,0.00,1011.27,0.00,100.00,9,阴,32.34,1,东北,30.16,2022-10-02T06:00:00+08:00
81.57,27.52,3.34,59,0.00,1012.08,26.41,100.00,9,阴,32.12,1,东北,29.98,2022-10-02T07:00:00+08:00
79.07,28.38,4.03,58,0.00,1012.94,139.97,63.42,4,多云,33.03,1,东北,30.55,2022-10-02T08:00:00+08:00
77.61,28.91,4.15,77,0.00,1013.31,246.30,68.21,4,多云,33.65,1,东北,30.92,2022-10-02T09:00:00+08:00
72.97,30.54,5.76,66,0.00,1013.35,505.78,68.21,4,多云,35.30,1,东北,31.93,2022-10-02T10:00:00+08:00
69.04,31.57,5.34,100,0.00,1012.84,491.33,14.19,0,晴,36.50,1,东,32.04,2022-10-02T11:00:00+08:00
65.82,32.25,4.44,132,0.00,1012.08,620.56,59.67,4,多云,37.33,1,东南,31.74,2022-10-02T12:00:00+08:00
58.31,33.04,5.05,131,0.00,1011.23,635.64,0.00,0,晴,37.60,1,东南,29.39,2022-10-02T13:00:00+08:00
59.38,33.08,4.90,142,0.00,1010.62,560.12,81.64,9,阴,37.79,1,东南,30.00,2022-10-02T14:00:00+08:00
