humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.98,28.64,5.76,72,0.00,1003.74,0.00,40.56,4,多云,33.94,1,东北,35.30,2022-06-30T23:00:00+08:00
91.19,28.40,5.71,65,0.00,1003.51,0.00,44.41,4,多云,33.69,1,东北,35.28,2022-07-01T00:00:00+08:00
91.75,27.94,6.23,70,0.00,1002.95,0.00,43.31,4,多云,32.96,2,东北,34.56,2022-07-01T01:00:00+08:00
92.70,27.64,5.27,72,0.00,1002.68,0.00,43.74,4,多云,32.77,1,东北,34.31,2022-07-01T02:00:00+08:00
93.52,27.42,1.91,27,0.00,1001.87,0.00,46.45,4,多云,33.11,1,东北,34.17,2022-07-01T03:00:00+08:00
92.94,27.41,3.45,71,0.00,1001.91,0.00,63.17,4,多云,32.77,1,东北,33.94,2022-07-01T04:00:00+08:00
93.28,27.49,4.75,58,0.00,1001.73,0.00,100.00,9,阴,32.68,1,东北,34.22,2022-07-01T05:00:00+08:00
93.36,27.21,5.30,54,0.00,1001.79,3.72,28.12,0,晴,32.18,1,东北,33.70,2022-07-01T06:00:00+08:00
91.40,27.82,5.78,45,0.00,1001.72,89.85,28.12,0,晴,32.84,1,东北,34.19,2022-07-01T07:00:00+08:00
84.05,28.82,6.36,62,0.00,1002.03,181.25,31.53,0,晴,33.63,2,东北,33.32,2022-07-01T08:00:00+08:00
77.10,30.14,6.64,73,0.00,1002.11,477.73,57.48,4,多云,34.93,2,东北,32.98,2022-07-01T09:00:00+08:00
71.58,31.23,6.66,83,0.00,1001.70,540.64,72.76,4,多云,36.01,2,东,32.58,2022-07-01T10:00:00+08:00
68.41,31.43,13.41,78,0.00,1001.60,365.74,62.52,4,多云,34.78,3,东北,31.49,2022-07-01T11:00:00+08:00
75.55,30.61,11.83,73,0.00,1001.46,359.70,76.46,4,多云,34.53,2,东北,33.19,2022-07-01T12:00:00+08:00
