humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
64.32,31.31,2.85,175,0.00,996.87,0.00,63.51,4,多云,36.15,1,南,29.41,2022-06-28T20:00:00+08:00
65.79,30.97,2.29,169,0.00,997.44,0.00,0.00,0,晴,35.90,1,南,29.50,2022-06-28T21:00:00+08:00
69.08,30.38,1.73,177,0.00,998.50,0.00,0.00,0,晴,35.47,1,南,29.95,2022-06-28T22:00:00+08:00
72.73,29.64,2.21,181,0.00,998.93,0.00,100.00,9,阴,34.64,1,南,30.23,2022-06-28T23:00:00+08:00
73.82,28.97,1.69,115,0.00,998.63,0.00,0.00,0,晴,33.88,1,东南,29.52,2022-06-29T00:00:00+08:00
75.92,28.55,0.94,174,0.00,998.15,0.00,20.93,0,晴,33.59,0,南,29.63,2022-06-29T01:00:00+08:00
76.92,28.21,1.22,237,0.00,998.00,0.00,100.00,9,阴,33.13,1,西南,29.43,2022-06-29T02:00:00+08:00
76.89,28.30,2.04,177,0.00,998.27,0.00,10.52,0,晴,33.11,1,南,29.57,2022-06-29T03:00:00+08:00
78.16,27.71,2.52,26,0.00,998.03,0.00,5.24,0,晴,32.29,1,东北,29.05,2022-06-29T04:00:00+08:00
78.57,27.39,1.65,96,0.00,997.99,0.00,5.89,0,晴,32.02,1,东,28.66,2022-06-29T05:00:00+08:00
79.15,27.18,1.74,57,0.00,998.04,1.65,12.05,0,晴,31.76,1,东北,28.52,2022-06-29T06:00:00+08:00
78.74,27.52,1.94,28,0.00,998.54,109.10,12.05,0,晴,32.17,1,东北,28.94,2022-06-29T07:00:00+08:00
73.54,28.97,2.00,90,0.00,998.54,319.33,100.00,9,阴,33.80,1,东,29.40,2022-06-29T08:00:00+08:00
71.94,30.73,3.07,71,0.00,998.55,546.16,100.00,9,阴,35.97,1,东北,31.82,2022-06-29T09:00:00+08:00
68.53,31.73,4.50,195,0.00,998.65,740.12,33.24,0,晴,36.83,1,西南,32.09,2022-06-29T10:00:00+08:00
66.79,33.72,0.80,61,0.00,998.57,709.68,50.63,4,多云,40.21,0,东北,34.97,2022-06-29T11:00:00+08:00
65.79,33.87,2.09,106,0.00,998.41,679.75,0.00,0,晴,40.09,1,东南,34.74,2022-06-29T12:00:00+08:00
63.50,35.35,3.20,28,0.00,997.76,638.25,0.00,0,晴,41.80,1,东北,36.40,2022-06-29T13:00:00+08:00
59.66,34.11,2.31,358,0.00,996.66,816.47,77.85,4,多云,39.74,1,北,31.93,2022-06-29T14:00:00+08:00
59.79,35.22,2.13,231,0.00,996.10,523.23,31.41,0,晴,41.38,1,西南,34.03,2022-06-29T15:00:00+08:00
55.74,35.41,1.50,65,0.00,995.31,441.37,27.13,0,晴,41.30,1,东北,32.06,2022-06-29T16:00:00+08:00
62.57,32.09,9.82,182,0.00,995.28,178.68,23.01,0,晴,35.82,2,南,29.90,2022-06-29T17:00:00+08:00
64.65,31.86,4.37,112,0.00,996.06,54.79,25.97,0,晴,36.68,1,东南,30.49,2022-06-29T18:00:00+08:00
68.77,31.12,3.03,167,0.00,996.77,3.31,89.24,9,阴,36.25,1,东南,31.10,2022-06-29T19:00:00+08:00
69.20,30.32,2.15,149,0.00,997.41,0.00,100.00,9,阴,35.31,1,东南,29.90,2022-06-29T20:00:00+08:00
71.97,29.53,3.39,81,0.00,998.04,0.00,65.37,4,多云,34.21,1,东,29.72,2022-06-29T21:00:00+08:00
74.36,29.08,4.27,116,0.00,998.42,0.00,58.72,4,多云,33.61,1,东南,29.92,2022-06-29T22:00:00+08:00
76.17,28.70,2.56,104,0.00,998.49,0.00,55.22,4,多云,33.53,1,东南,29.98,2022-06-29T23:00:00+08:00
77.01,28.36,4.31,115,0.00,998.82,0.00,52.17,4,多云,32.79,1,东南,29.72,2022-06-30T00:00:00+08:00
78.66,28.22,2.70,109,0.00,998.84,0.00,65.36,4,多云,33.01,1,东南,30.11,2022-06-30T01:00:00+08:00
80.37,27.93,4.16,94,0.00,998.60,0.00,53.89,4,多云,32.46,1,东,30.25,2022-06-30T02:00:00+08:00
81.49,27.39,3.19,85,0.00,998.38,0.00,44.08,4,多云,31.95,1,东,29.72,2022-06-30T03:00:00+08:00
82.22,26.93,1.83,49,0.00,998.03,0.00,42.22,4,多云,31.60,1,东北,29.19,2022-06-30T04:00:00+08:00
82.63,26.51,1.46,345,0.00,998.45,0.00,30.10,0,晴,31.11,1,西北,28.62,2022-06-30T05:00:00+08:00
83.40,26.33,2.62,17,0.00,998.54,10.36,31.48,0,晴,30.70,1,东北,28.58,2022-06-30T06:00:00+08:00
82.41,26.73,1.61,35,0.00,998.88,98.47,31.48,0,晴,31.37,1,东北,28.92,2022-06-30T07:00:00+08:00
76.78,28.20,3.46,16,0.00,999.05,280.55,31.99,0,晴,32.70,1,东北,29.36,2022-06-30T08:00:00+08:00
70.39,30.31,4.76,105,0.00,998.04,393.09,61.48,4,多云,34.93,1,东南,30.40,2022-06-30T09:00:00+08:00
70.37,31.63,5.04,104,0.00,998.99,451.63,53.17,4,多云,36.76,1,东南,32.76,2022-06-30T10:00:00+08:00
68.06,30.60,3.58,68,0.00,999.15,325.32,100.00,9,阴,35.36,1,东北,29.88,2022-06-30T11:00:00+08:00
69.99,31.56,4.45,56,0.00,998.87,581.78,100.00,9,阴,36.73,1,东北,32.46,2022-06-30T12:00:00+08:00
68.04,33.46,4.83,77,0.00,998.21,463.30,65.62,4,多云,39.23,1,东北,35.12,2022-06-30T13:00:00+08:00
69.90,28.27,8.98,90,4.13,997.90,271.14,100.00,14,中雨,31.28,2,东,26.84,2022-06-30T14:00:00+08:00
77.97,27.49,1.03,35,1.75,997.93,119.93,100.00,13,小雨,32.23,1,东北,28.61,2022-06-30T15:00:00+08:00
80.63,27.32,3.88,73,0.00,998.07,76.12,100.00,9,阴,31.67,1,东北,29.29,2022-06-30T16:00:00+08:00
81.83,27.62,3.85,84,0.00,997.29,71.68,100.00,9,阴,32.19,1,东,30.25,2022-06-30T17:00:00+08:00
81.89,27.36,2.44,58,0.00,997.06,56.84,100.00,9,阴,32.08,1,东北,29.82,2022-06-30T18:00:00+08:00
81.86,27.20,2.20,42,0.00,997.43,3.31,100.00,9,阴,31.89,1,东北,29.53,2022-06-30T19:00:00+08:00
82.35,26.85,1.69,349,0.00,998.46,0.00,86.91,9,阴,31.53,1,北,29.10,2022-06-30T20:00:00+08:00
85.26,26.60,2.45,3,0.00,999.56,0.00,54.99,4,多云,31.24,1,北,29.69,2022-06-30T21:00:00+08:00
86.29,26.37,1.24,20,0.00,999.88,0.00,48.56,4,多云,31.21,1,东北,29.64,2022-06-30T22:00:00+08:00
