humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.60,29.19,2.11,25,0.00,1000.83,0.00,100.00,9,阴,35.87,1,东北,38.71,2022-08-31T23:00:00+08:00
96.70,28.88,3.64,311,0.00,1001.00,0.00,100.00,9,阴,35.21,1,西北,38.46,2022-09-01T00:00:00+08:00
96.03,28.11,7.40,335,0.00,1000.70,0.00,100.00,9,阴,33.32,2,西北,36.53,2022-09-01T01:00:00+08:00
101.68,26.60,3.51,57,19.04,1000.68,0.00,100.00,15,大雨,32.19,1,东北,35.41,2022-09-01T02:00:00+08:00
101.50,26.73,3.66,359,2.92,999.57,0.00,100.00,14,中雨,32.34,1,北,35.62,2022-09-01T03:00:00+08:00
100.40,26.71,1.87,326,0.00,999.67,0.00,100.00,9,阴,32.56,1,西北,35.19,2022-09-01T04:00:00+08:00
100.75,26.43,2.56,295,0.00,1000.29,0.00,50.52,4,多云,32.04,1,西北,34.73,2022-09-01T05:00:00+08:00
100.71,26.29,2.18,316,0.00,1000.52,0.00,100.00,9,阴,31.90,1,西北,34.44,2022-09-01T06:00:00+08:00
100.54,26.28,1.58,296,0.00,1001.48,22.17,100.00,9,阴,31.98,1,西北,34.36,2022-09-01T07:00:00+08:00
100.50,27.10,4.20,342,0.00,1001.74,92.42,100.00,9,阴,32.72,1,西北,36.04,2022-09-01T08:00:00+08:00
89.01,28.06,4.31,358,0.00,1002.01,241.92,100.00,9,阴,33.27,1,北,33.76,2022-09-01T09:00:00+08:00
83.59,29.57,7.07,348,0.00,1002.34,332.65,100.00,9,阴,34.56,2,西北,34.60,2022-09-01T10:00:00+08:00
76.49,29.91,7.54,342,0.00,1002.29,350.27,100.00,9,阴,34.38,2,西北,32.29,2022-09-01T11:00:00+08:00
76.79,30.29,10.01,351,0.00,1001.86,433.30,100.00,9,阴,34.51,2,北,33.13,2022-09-01T12:00:00+08:00
75.26,30.44,11.76,27,0.00,1001.51,466.08,100.00,9,阴,34.27,2,东北,32.75,2022-09-01T13:00:00+08:00
69.90,30.77,12.78,4,0.00,1000.87,572.50,92.32,9,阴,34.09,3,北,30.99,2022-09-01T14:00:00+08:00
70.81,31.19,6.15,52,0.00,1000.20,420.43,86.00,9,阴,35.97,2,东北,32.16,2022-09-01T15:00:00+08:00
66.59,31.75,5.29,360,0.00,999.65,383.00,100.00,9,阴,36.54,1,北,31.22,2022-09-01T16:00:00+08:00
67.01,31.64,4.68,35,0.00,999.47,168.12,100.00,9,阴,36.53,1,东北,31.22,2022-09-01T17:00:00+08:00
68.37,31.21,8.18,345,0.00,999.60,51.11,74.95,4,多云,35.41,2,西北,31.08,2022-09-01T18:00:00+08:00
71.59,30.35,3.80,359,0.00,1000.20,0.00,74.95,4,多云,35.26,1,北,30.99,2022-09-01T19:00:00+08:00
75.47,29.47,3.06,25,0.00,1000.46,0.00,100.00,9,阴,34.47,1,东北,31.06,2022-09-01T20:00:00+08:00
79.83,29.08,3.83,22,0.00,1001.28,0.00,100.00,9,阴,34.13,1,东北,32.12,2022-09-01T21:00:00+08:00
81.50,28.41,2.93,351,0.00,1001.45,0.00,100.00,9,阴,33.46,1,北,31.55,2022-09-01T22:00:00+08:00
82.00,28.27,3.27,358,0.00,1001.32,0.00,100.00,9,阴,33.23,1,北,31.48,2022-09-01T23:00:00+08:00
81.22,28.16,1.68,13,0.00,1001.00,0.00,100.00,9,阴,33.30,1,东北,30.99,2022-09-02T00:00:00+08:00
79.43,27.77,2.34,9,0.00,1000.76,0.00,100.00,9,阴,32.50,1,北,29.62,2022-09-02T01:00:00+08:00
78.35,27.59,5.40,337,0.00,999.95,0.00,100.00,9,阴,31.61,1,西北,28.91,2022-09-02T02:00:00+08:00
78.73,27.27,3.31,357,0.00,999.81,0.00,100.00,9,阴,31.57,1,北,28.52,2022-09-02T03:00:00+08:00
79.79,27.01,5.54,348,0.00,999.91,0.00,100.00,9,阴,30.87,1,西北,28.46,2022-09-02T04:00:00+08:00
81.81,26.63,4.69,341,0.00,1000.23,0.00,0.00,0,晴,30.64,1,西北,28.54,2022-09-02T05:00:00+08:00
82.72,26.32,5.40,336,0.00,1000.55,0.00,91.24,9,阴,30.14,1,西北,28.33,2022-09-02T06:00:00+08:00
80.54,26.39,5.81,329,0.00,1001.16,39.49,91.24,9,阴,30.01,1,西北,27.70,2022-09-02T07:00:00+08:00
72.36,27.69,6.13,3,0.00,1001.50,244.31,18.66,0,晴,31.18,2,北,26.86,2022-09-02T08:00:00+08:00
69.14,28.24,10.41,348,0.00,1001.48,515.56,18.66,0,晴,30.92,2,西北,26.50,2022-09-02T09:00:00+08:00
59.75,29.73,10.80,2,0.00,1000.63,868.17,100.00,9,阴,32.14,2,北,24.96,2022-09-02T11:00:00+08:00
58.08,30.46,9.46,12,0.00,999.86,568.84,0.00,0,晴,33.23,2,东北,25.30,2022-09-02T12:00:00+08:00
56.78,30.51,11.62,11,0.00,999.00,649.88,3.82,0,晴,32.79,2,北,24.80,2022-09-02T13:00:00+08:00
53.84,30.91,9.77,357,0.00,998.14,581.54,33.59,0,晴,33.41,2,北,24.06,2022-09-02T14:00:00+08:00
52.91,31.51,11.68,15,0.00,997.40,517.64,100.00,9,阴,33.79,2,东北,24.47,2022-09-02T15:00:00+08:00
52.13,31.82,11.10,4,0.00,997.20,356.21,85.52,9,阴,34.24,2,北,24.53,2022-09-02T16:00:00+08:00
53.07,31.41,8.88,11,0.00,997.38,196.54,100.00,9,阴,34.17,2,北,24.40,2022-09-02T17:00:00+08:00
55.77,31.16,4.44,359,0.00,997.63,49.52,37.31,0,晴,34.88,1,北,25.28,2022-09-02T18:00:00+08:00
60.26,30.55,6.77,9,0.00,997.95,0.00,37.31,0,晴,34.03,2,北,26.38,2022-09-02T19:00:00+08:00
61.41,30.27,9.15,11,0.00,999.39,0.00,100.00,9,阴,33.31,2,北,26.46,2022-09-02T20:00:00+08:00
61.69,29.65,3.59,12,0.00,998.96,0.00,100.00,9,阴,33.49,1,东北,25.65,2022-09-02T21:00:00+08:00
64.02,29.25,3.02,29,0.00,999.53,0.00,100.00,9,阴,33.24,1,东北,26.02,2022-09-02T22:00:00+08:00
63.49,28.53,4.61,329,0.00,999.53,0.00,0.00,0,晴,31.93,1,西北,24.75,2022-09-02T23:00:00+08:00
65.55,27.92,6.06,320,0.00,998.70,0.00,0.00,0,晴,31.00,2,西北,24.66,2022-09-03T00:00:00+08:00
68.61,27.37,2.78,318,0.00,999.22,0.00,0.00,0,晴,31.07,1,西北,25.00,2022-09-03T01:00:00+08:00
68.55,26.79,4.64,333,0.00,997.45,0.00,0.00,0,晴,29.94,1,西北,24.14,2022-09-03T02:00:00+08:00
69.72,26.56,4.42,325,0.00,998.14,0.00,0.00,0,晴,29.75,1,西北,24.22,2022-09-03T03:00:00+08:00
71.49,26.09,3.06,335,0.00,996.77,0.00,0.00,0,晴,29.48,1,西北,24.16,2022-09-03T04:00:00+08:00
71.72,25.77,2.17,320,0.00,996.89,0.00,0.00,0,晴,29.23,1,西北,23.78,2022-09-03T05:00:00+08:00
71.17,25.54,4.15,323,0.00,998.27,0.00,0.00,0,晴,28.52,1,西北,23.28,2022-09-03T06:00:00+08:00
70.54,25.74,3.42,338,0.00,998.72,67.06,0.00,0,晴,28.88,1,西北,23.35,2022-09-03T07:00:00+08:00
65.18,27.29,7.93,353,0.00,998.06,268.49,0.00,0,晴,29.78,2,北,23.64,2022-09-03T08:00:00+08:00
59.41,28.52,8.14,355,0.00,998.02,511.94,0.00,0,晴,30.96,2,北,23.14,2022-09-03T09:00:00+08:00
49.76,28.99,9.71,341,0.00,997.50,720.80,0.00,0,晴,30.54,2,西北,19.92,2022-09-03T10:00:00+08:00
47.30,30.07,9.17,7,0.00,997.10,869.24,0.00,0,晴,31.83,2,北,20.15,2022-09-03T11:00:00+08:00
44.72,30.76,9.18,346,0.00,997.67,947.47,0.00,0,晴,32.51,2,西北,19.82,2022-09-03T12:00:00+08:00
