humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
81.64,24.89,0.57,129,0.00,1008.01,0.00,100.00,9,阴,28.95,0,东南,25.69,2022-09-30T23:00:00+08:00
81.45,24.98,0.16,78,0.00,1007.86,0.00,100.00,9,阴,29.14,0,东北,25.77,2022-10-01T00:00:00+08:00
82.80,24.79,1.56,341,0.00,1007.51,0.00,100.00,9,阴,28.71,1,西北,25.90,2022-10-01T01:00:00+08:00
82.72,24.75,1.27,340,0.00,1007.65,0.00,100.00,9,阴,28.70,1,西北,25.81,2022-10-01T02:00:00+08:00
83.39,25.16,0.68,170,0.00,1007.39,0.00,41.18,4,多云,29.42,0,南,26.67,2022-10-01T03:00:00+08:00
83.95,24.78,0.13,255,0.00,1007.41,0.00,46.33,4,多云,29.02,0,西南,26.25,2022-10-01T04:00:00+08:00
84.22,24.42,1.42,56,0.00,1007.10,0.00,50.99,4,多云,28.31,1,东北,25.77,2022-10-01T05:00:00+08:00
84.66,24.93,1.82,123,0.00,1007.45,0.00,55.91,4,多云,28.97,1,东南,26.71,2022-10-01T06:00:00+08:00
84.48,25.54,1.77,70,0.00,1007.85,43.28,55.91,4,多云,29.82,1,东北,27.63,2022-10-01T07:00:00+08:00
84.10,27.29,1.73,108,0.00,1008.70,191.99,55.09,4,多云,32.27,1,东南,30.50,2022-10-01T08:00:00+08:00
82.08,29.75,2.65,109,0.00,1009.29,385.89,65.48,4,多云,35.49,1,东南,34.33,2022-10-01T09:00:00+08:00
79.48,31.85,3.14,138,0.00,1009.55,483.23,65.48,4,多云,38.28,1,东南,37.47,2022-10-01T10:00:00+08:00
77.81,32.58,5.90,172,0.00,1009.76,509.25,75.56,4,多云,38.71,1,南,38.22,2022-10-01T11:00:00+08:00
74.98,32.84,6.21,180,0.00,1008.64,540.19,51.56,4,多云,38.77,2,南,37.38,2022-10-01T12:00:00+08:00
71.62,33.40,4.49,158,0.00,1007.44,656.67,40.44,4,多云,39.57,1,东南,36.84,2022-10-01T13:00:00+08:00
81.29,28.78,7.19,214,0.36,1007.38,87.68,100.00,13,小雨,33.20,2,西南,32.15,2022-10-01T14:00:00+08:00
82.20,28.93,1.51,110,0.15,1006.81,87.52,30.78,13,小雨,34.52,1,东南,32.79,2022-10-01T15:00:00+08:00
